userID,artistID,tagID,cluster
84,1044,2,980.0
84,1248,72,4215.0
84,1248,80,5289.0
84,1412,72,4215.0
84,1412,387,5042.0
84,1814,182,1894.0
84,2341,72,4215.0
84,2341,848,543.0
84,2343,72,4215.0
84,2343,386,2961.0
84,2344,386,2961.0
84,2344,432,230.0
84,2346,72,4215.0
84,2346,80,5289.0
85,2372,72,4215.0
85,2372,182,1894.0
85,2372,1072,3364.0
87,300,24,473.0
87,300,73,256.0
87,300,109,4218.0
87,300,130,651.0
87,320,24,473.0
87,320,39,473.0
87,320,102,2100.0
87,320,130,651.0
87,320,167,5225.0
87,466,18,1314.0
87,466,24,473.0
87,466,39,473.0
87,466,130,651.0
87,466,199,4001.0
87,1449,102,2100.0
87,1449,103,2100.0
87,1449,304,2100.0
87,1936,130,651.0
87,1936,167,5225.0
87,1936,625,4705.0
87,1937,130,651.0
87,1937,167,5225.0
87,1937,625,4705.0
87,1937,640,3158.0
87,1937,712,3989.0
87,2397,308,5271.0
87,2397,356,5105.0
87,2397,1080,4106.0
90,172,1100,5167.0
90,511,95,5069.0
90,511,1096,4221.0
90,1122,201,3241.0
90,1122,1098,5195.0
90,1244,1098,5195.0
90,1244,1100,5167.0
90,1427,1096,4221.0
90,1427,1099,4443.0
90,2436,98,3385.0
90,2436,1096,4221.0
90,2436,1098,5195.0
90,2436,1100,5167.0
90,2437,1096,4221.0
90,2437,1100,5167.0
90,2438,95,5069.0
90,2438,98,3385.0
90,2438,1096,4221.0
90,2438,1097,2753.0
90,2443,98,3385.0
90,2443,1097,2753.0
90,2448,226,2763.0
90,2448,1100,5167.0
90,2452,98,3385.0
90,2452,1096,4221.0
90,2455,201,3241.0
90,2455,1096,4221.0
90,2455,1098,5195.0
90,2459,1101,5437.0
90,2462,1096,4221.0
90,2468,1098,5195.0
91,2481,275,4845.0
92,2497,140,5471.0
92,2497,1109,1098.0
92,2497,1110,369.0
92,2497,1111,369.0
92,2497,1112,369.0
92,2497,1113,369.0
94,88,1150,655.0
95,289,1154,1330.0
95,329,24,473.0
95,329,304,2100.0
95,329,1087,436.0
95,329,1153,4250.0
95,686,1087,436.0
95,797,1153,4250.0
96,51,200,5304.0
96,51,238,473.0
96,99,1192,300.0
96,332,1167,1715.0
97,2573,762,3149.0
97,2577,1194,4484.0
97,2582,1017,4012.0
97,2582,1194,4484.0
97,2582,1201,1889.0
98,318,24,473.0
98,318,39,473.0
98,318,130,651.0
98,318,238,473.0
98,318,483,3979.0
98,318,1204,743.0
99,65,389,4671.0
99,65,842,4352.0
99,65,1209,4788.0
99,157,401,36.0
99,159,16,642.0
99,2137,81,840.0
99,2137,1211,4487.0
99,2605,15,1594.0
101,209,73,256.0
101,209,79,256.0
101,209,182,1894.0
101,377,73,256.0
101,377,78,256.0
101,377,79,256.0
101,412,73,256.0
101,412,79,256.0
101,412,169,4573.0
101,412,181,1894.0
101,412,182,1894.0
101,982,73,256.0
101,982,78,256.0
101,982,79,256.0
101,1041,73,256.0
101,1041,178,2173.0
101,1041,180,2173.0
101,1041,194,4803.0
101,1180,73,256.0
101,1180,79,256.0
101,1180,178,2173.0
101,1180,180,2173.0
101,1180,186,5223.0
101,1180,194,4803.0
101,1188,178,2173.0
101,1188,180,2173.0
101,1670,178,2173.0
101,1670,180,2173.0
101,1672,1,5136.0
101,1672,72,4215.0
101,1672,73,256.0
101,1672,194,4803.0
101,1672,376,3238.0
101,1672,793,2964.0
101,1853,178,2173.0
101,1853,180,2173.0
101,1910,73,256.0
101,1910,139,5394.0
101,1910,141,5051.0
101,1910,541,4277.0
101,1910,1219,5403.0
101,2210,18,1314.0
101,2210,178,2173.0
101,2210,180,2173.0
101,2621,178,2173.0
101,2621,180,2173.0
102,190,1223,4811.0
102,198,1223,4811.0
102,205,1223,4811.0
102,212,1223,4811.0
102,271,210,4518.0
102,271,1237,3433.0
102,1858,210,4518.0
102,1858,1041,5173.0
102,1901,1223,4811.0
102,2424,210,4518.0
102,2424,611,4008.0
102,2424,1223,4811.0
102,2424,1238,4189.0
102,2444,134,4608.0
102,2444,216,3895.0
102,2444,352,3635.0
102,2444,1223,4811.0
102,2444,1227,3384.0
102,2626,134,4608.0
102,2626,216,3895.0
102,2626,352,3635.0
102,2626,1230,4045.0
102,2626,1231,4973.0
102,2628,134,4608.0
102,2628,210,4518.0
102,2628,503,3195.0
102,2628,611,4008.0
102,2628,1223,4811.0
102,2630,134,4608.0
102,2630,185,4289.0
102,2630,216,3895.0
102,2630,712,3989.0
102,2630,735,4503.0
102,2630,829,1551.0
102,2630,1226,634.0
102,2630,1244,634.0
102,2632,1223,4811.0
102,2637,1223,4811.0
102,2639,1223,4811.0
104,234,170,242.0
104,234,352,3635.0
104,289,24,473.0
104,289,130,651.0
104,1041,178,2173.0
104,1041,180,2173.0
104,1043,79,256.0
104,1043,81,840.0
104,1043,169,4573.0
104,1201,79,256.0
104,1201,81,840.0
104,1201,169,4573.0
104,1274,1,5136.0
104,1274,91,667.0
104,1274,386,2961.0
104,1412,192,5290.0
104,1515,81,840.0
104,1515,84,840.0
104,1515,195,1468.0
104,2637,73,256.0
104,2637,79,256.0
104,2637,181,1894.0
104,2637,311,5177.0
104,2653,18,1314.0
104,2653,1249,3492.0
104,2656,169,4573.0
104,2659,24,473.0
104,2659,608,4366.0
104,2663,1247,750.0
104,2663,1248,750.0
104,2665,79,256.0
104,2665,169,4573.0
104,2665,1249,3492.0
106,2685,33,3759.0
106,2685,1264,4286.0
106,2685,1267,3741.0
106,2685,1268,3116.0
106,2700,194,4803.0
106,2700,1265,82.0
106,2700,1274,4641.0
106,2725,18,1314.0
106,2725,33,3759.0
106,2725,1208,994.0
106,2725,1266,5216.0
107,707,91,667.0
107,707,386,2961.0
109,735,192,5290.0
109,959,192,5290.0
109,1079,25,642.0
109,1360,386,2961.0
109,1412,192,5290.0
109,1810,25,642.0
109,1810,848,543.0
109,2346,25,642.0
109,2346,72,4215.0
109,2346,192,5290.0
109,2346,735,4503.0
109,2346,843,2962.0
109,2346,1076,3983.0
109,2350,79,256.0
109,2781,1076,3983.0
109,2781,1284,313.0
109,2784,25,642.0
109,2784,80,5289.0
109,2785,72,4215.0
109,2785,78,256.0
109,2786,192,5290.0
109,2786,247,4824.0
109,2786,829,1551.0
109,2789,72,4215.0
109,2789,73,256.0
109,2789,78,256.0
109,2789,1076,3983.0
109,2791,72,4215.0
109,2791,352,3635.0
109,2791,1076,3983.0
111,173,81,840.0
111,173,389,4671.0
111,1191,81,840.0
111,1191,855,1426.0
111,2819,70,4070.0
111,2819,1323,4385.0
111,2829,81,840.0
111,2829,102,2100.0
112,2833,61,4228.0
112,2833,309,4645.0
112,2833,570,3484.0
117,55,24,473.0
117,55,39,473.0
117,55,824,4009.0
117,59,16,642.0
117,59,18,1314.0
117,72,16,642.0
117,72,18,1314.0
117,72,25,642.0
117,100,16,642.0
117,100,25,642.0
117,157,24,473.0
117,157,25,642.0
117,157,203,4396.0
117,157,625,4705.0
117,294,24,473.0
117,429,25,642.0
117,998,16,642.0
117,998,18,1314.0
117,1004,16,642.0
117,1014,16,642.0
117,1014,18,1314.0
117,1014,352,3635.0
117,1883,16,642.0
117,1883,824,4009.0
117,2183,25,642.0
117,2183,192,5290.0
117,2183,1352,3145.0
117,2554,24,473.0
117,2554,25,642.0
117,2554,824,4009.0
117,2933,24,473.0
117,2933,25,642.0
117,2933,824,4009.0
117,2935,18,1314.0
118,377,1,5136.0
118,377,73,256.0
118,377,78,256.0
118,377,79,256.0
118,377,177,497.0
118,377,376,3238.0
118,377,385,4548.0
118,377,1358,3330.0
118,377,1359,4640.0
118,377,1366,5168.0
118,1406,73,256.0
118,1406,78,256.0
118,1406,79,256.0
118,1406,181,1894.0
118,1406,182,1894.0
118,2946,1,5136.0
118,2946,2,980.0
118,2946,376,3238.0
118,2946,424,4370.0
118,2946,570,3484.0
118,2949,76,4093.0
118,2949,414,5156.0
118,2949,615,4400.0
118,2949,1360,4109.0
119,813,376,3238.0
119,917,1,5136.0
119,917,386,2961.0
119,1339,1374,273.0
119,2966,385,4548.0
120,291,24,473.0
120,291,49,651.0
120,291,109,4218.0
120,291,130,651.0
120,291,213,4625.0
120,291,285,4690.0
120,291,364,4098.0
120,291,784,3865.0
120,291,1395,350.0
120,291,1396,350.0
120,292,49,651.0
120,292,130,651.0
120,292,213,4625.0
120,292,231,4619.0
120,292,664,18.0
120,292,665,18.0
120,292,1393,18.0
120,292,1394,18.0
120,1459,130,651.0
120,1459,134,4608.0
120,1459,193,4527.0
120,1459,208,5457.0
120,1459,216,3895.0
120,1459,234,5143.0
120,1459,346,5465.0
120,1459,364,4098.0
120,1459,370,2770.0
120,1459,408,5197.0
120,1459,686,1330.0
120,1459,784,3865.0
120,1459,1297,4323.0
120,1459,1375,1266.0
120,1459,1376,1266.0
120,1459,1377,1018.0
120,1459,1378,3269.0
120,1459,1379,1266.0
120,1459,1380,225.0
120,1459,1381,1266.0
120,1459,1386,1266.0
120,1459,1387,5212.0
120,1459,1388,1266.0
120,1459,1389,1266.0
121,321,109,4218.0
123,779,194,4803.0
124,63,18,1314.0
124,63,23,4566.0
124,65,73,256.0
124,173,73,256.0
124,173,79,256.0
124,173,81,840.0
124,230,182,1894.0
124,1061,16,642.0
124,1061,18,1314.0
124,1061,21,1594.0
124,1788,79,256.0
124,3045,1432,3428.0
124,3047,73,256.0
125,227,73,256.0
125,227,247,4824.0
125,227,1434,749.0
126,182,1441,2172.0
127,2062,376,3238.0
127,3088,386,2961.0
127,3097,79,256.0
129,289,209,1330.0
129,289,636,1330.0
131,3147,69,4589.0
131,3147,311,5177.0
131,3147,1468,2814.0
131,3154,69,4589.0
131,3154,70,4070.0
132,310,24,473.0
132,310,130,651.0
132,310,611,4008.0
132,310,1472,3695.0
132,310,1473,338.0
133,67,24,473.0
133,67,25,642.0
133,67,512,2768.0
133,89,24,473.0
133,295,24,473.0
133,300,512,2768.0
133,325,24,473.0
133,329,24,473.0
133,466,24,473.0
133,466,39,473.0
133,528,24,473.0
133,544,24,473.0
133,889,24,473.0
133,889,25,642.0
133,889,512,2768.0
133,972,24,473.0
133,2984,1474,701.0
133,3174,1475,4407.0
134,3176,24,473.0
134,3176,1477,951.0
135,1066,130,651.0
135,1066,600,5211.0
136,291,1489,4848.0
136,291,1490,1547.0
136,294,1489,4848.0
136,294,1490,1547.0
136,295,127,4271.0
136,295,839,4336.0
136,295,1489,4848.0
136,295,1490,1547.0
136,326,228,5187.0
136,326,1490,1547.0
136,465,1489,4848.0
136,465,1490,1547.0
136,907,228,5187.0
136,2022,1492,3637.0
137,525,24,473.0
137,525,228,5187.0
137,525,1081,2890.0
137,525,1212,3535.0
139,371,2,980.0
139,371,177,497.0
140,126,1534,5320.0
140,190,73,256.0
140,190,78,256.0
140,190,387,5042.0
140,190,1536,4822.0
140,3248,1534,5320.0
140,3252,84,840.0
140,3253,84,840.0
142,59,73,256.0
142,1083,16,642.0
142,1083,25,642.0
142,1083,79,256.0
142,1083,130,651.0
142,1083,179,5314.0
142,1083,181,1894.0
142,1083,275,4845.0
142,1083,1478,4546.0
142,3277,18,1314.0
142,3277,74,208.0
142,3277,81,840.0
142,3277,187,1314.0
142,3277,309,4645.0
142,3277,396,5049.0
142,3277,1487,3343.0
143,2079,523,4687.0
143,2079,1555,4331.0
143,2079,1556,474.0
143,2444,1553,1332.0
144,89,1579,1374.0
144,295,208,5457.0
144,295,1577,1101.0
144,295,1580,2030.0
144,295,1581,2030.0
147,67,24,473.0
147,155,24,473.0
147,209,176,4643.0
147,293,109,4218.0
147,299,24,473.0
147,318,24,473.0
147,349,167,5225.0
147,378,73,256.0
147,3328,259,5305.0
149,71,13,5281.0
149,71,24,473.0
149,71,79,256.0
149,71,130,651.0
149,71,134,4608.0
149,71,195,1468.0
149,71,346,5465.0
149,89,18,1314.0
149,89,24,473.0
149,89,39,473.0
149,89,49,651.0
149,89,130,651.0
149,89,199,4001.0
149,230,73,256.0
149,230,79,256.0
149,230,169,4573.0
149,230,182,1894.0
149,366,79,256.0
149,366,185,4289.0
149,486,73,256.0
149,486,78,256.0
149,486,79,256.0
149,486,81,840.0
149,486,176,4643.0
149,488,73,256.0
149,536,73,256.0
149,536,79,256.0
149,536,169,4573.0
149,536,181,1894.0
149,536,182,1894.0
149,966,78,256.0
149,972,18,1314.0
149,972,24,473.0
149,972,39,473.0
149,972,79,256.0
149,972,130,651.0
149,972,345,3614.0
149,1044,1,5136.0
149,1044,177,497.0
149,1116,73,256.0
149,1116,78,256.0
149,1116,79,256.0
149,1116,81,840.0
149,2786,130,651.0
149,2786,192,5290.0
149,3368,24,473.0
149,3368,73,256.0
149,3368,130,651.0
149,3368,179,5314.0
150,89,199,4001.0
150,329,1087,436.0
150,701,308,5271.0
150,1447,1634,3743.0
150,1447,1636,10.0
151,3381,73,256.0
151,3381,83,3486.0
151,3381,823,230.0
151,3381,1640,3406.0
151,3381,1641,3819.0
152,293,130,651.0
152,293,1647,3629.0
152,293,1648,3231.0
152,293,1653,4590.0
152,293,1654,4754.0
152,318,1642,3681.0
152,318,1644,2904.0
152,318,1650,3595.0
152,420,206,5373.0
152,420,730,3190.0
152,420,1642,3681.0
152,420,1643,4087.0
152,420,1645,3610.0
152,420,1648,3231.0
152,420,1649,5065.0
152,420,1658,3451.0
152,420,1659,4497.0
152,420,1660,3804.0
152,420,1666,4768.0
152,461,130,651.0
152,461,206,5373.0
152,461,1642,3681.0
152,461,1644,2904.0
152,461,1646,2761.0
152,461,1654,4754.0
152,461,1666,4768.0
152,498,78,256.0
152,498,130,651.0
152,498,206,5373.0
152,498,508,4453.0
152,498,730,3190.0
152,498,737,2939.0
152,498,1642,3681.0
152,498,1643,4087.0
152,498,1648,3231.0
152,498,1652,3324.0
152,498,1659,4497.0
152,498,1664,2548.0
152,498,1669,454.0
152,540,1648,3231.0
152,540,1650,3595.0
152,540,1663,4812.0
152,1244,206,5373.0
152,1244,1646,2761.0
152,1244,1667,1252.0
152,1246,98,3385.0
152,1246,206,5373.0
152,1246,730,3190.0
152,1246,1643,4087.0
152,1246,1649,5065.0
152,1246,1652,3324.0
152,1246,1654,4754.0
152,1246,1678,1318.0
152,1246,1679,1318.0
152,2788,206,5373.0
152,2788,1647,3629.0
152,2788,1655,3370.0
152,3398,730,3190.0
152,3398,737,2939.0
152,3398,1643,4087.0
152,3400,1642,3681.0
152,3403,206,5373.0
152,3403,730,3190.0
152,3403,1650,3595.0
152,3403,1660,3804.0
152,3403,1661,1536.0
153,370,76,4093.0
153,370,1681,3264.0
153,854,170,242.0
153,3418,387,5042.0
153,3418,1538,3603.0
154,15,1532,5376.0
154,707,386,2961.0
154,930,89,1014.0
154,953,385,4548.0
155,732,1701,503.0
155,732,1711,503.0
155,866,1693,911.0
155,1878,1698,1760.0
155,1878,1719,1760.0
155,1878,1720,1760.0
155,3431,1685,5107.0
155,3437,127,4271.0
155,3440,1704,710.0
157,1372,72,4215.0
157,1372,1729,207.0
159,64,13,5281.0
159,64,14,3867.0
159,64,15,1594.0
159,64,18,1314.0
159,64,21,1594.0
159,64,309,4645.0
159,90,13,5281.0
159,90,15,1594.0
159,90,18,1314.0
159,90,21,1594.0
159,90,39,473.0
159,90,79,256.0
159,90,309,4645.0
159,182,73,256.0
159,182,79,256.0
159,182,81,840.0
159,182,134,4608.0
159,182,195,1468.0
159,182,389,4671.0
159,220,73,256.0
159,220,78,256.0
159,220,79,256.0
159,220,85,3652.0
159,221,73,256.0
159,221,79,256.0
159,221,81,840.0
159,221,185,4289.0
159,221,195,1468.0
159,221,306,2917.0
159,221,389,4671.0
159,241,39,473.0
159,241,130,651.0
159,241,167,5225.0
159,241,238,473.0
159,241,625,4705.0
159,257,130,651.0
159,257,167,5225.0
159,257,200,5304.0
159,257,231,4619.0
159,257,238,473.0
159,257,352,3635.0
159,257,625,4705.0
159,257,640,3158.0
159,265,13,5281.0
159,265,130,651.0
159,265,134,4608.0
159,265,231,4619.0
159,288,24,473.0
159,288,39,473.0
159,288,56,3314.0
159,288,167,5225.0
159,288,231,4619.0
159,288,238,473.0
159,288,839,4336.0
159,332,39,473.0
159,332,102,2100.0
159,332,130,651.0
159,332,167,5225.0
159,332,238,473.0
159,332,625,4705.0
159,332,640,3158.0
159,332,771,5269.0
159,906,18,1314.0
159,906,39,473.0
159,906,238,473.0
159,906,309,4645.0
161,519,6,5089.0
161,785,6,5089.0
161,953,385,4548.0
161,1066,42,2911.0
161,1066,61,4228.0
161,1066,611,4008.0
161,1066,1739,3019.0
161,1104,6,5089.0
161,3543,385,4548.0
161,3543,1740,5259.0
161,3545,385,4548.0
161,3549,6,5089.0
162,289,24,473.0
162,289,200,5304.0
162,469,1766,359.0
163,3603,1767,3663.0
163,3606,1767,3663.0
164,159,73,256.0
164,159,79,256.0
164,159,213,4625.0
164,159,839,4336.0
164,159,1772,4975.0
164,204,81,840.0
164,204,185,4289.0
164,1643,213,4625.0
164,1643,234,5143.0
164,1643,839,4336.0
164,1643,1772,4975.0
164,1643,1775,577.0
164,1643,1776,4993.0
164,1643,1781,577.0
168,629,1495,5294.0
168,629,1825,2627.0
168,629,1826,2627.0
168,629,1827,2627.0
168,629,1828,2627.0
168,629,1829,2627.0
168,629,1830,2627.0
170,234,78,256.0
170,234,170,242.0
170,503,376,3238.0
170,503,385,4548.0
170,512,79,256.0
170,512,177,497.0
170,841,91,667.0
170,843,91,667.0
170,843,194,4803.0
170,843,386,2961.0
170,843,619,5279.0
170,1131,76,4093.0
170,1131,79,256.0
170,1131,387,5042.0
170,1521,5,4733.0
170,1521,742,3229.0
170,1812,72,4215.0
170,1812,78,256.0
170,1812,170,242.0
170,2744,91,667.0
170,2744,376,3238.0
170,2744,619,5279.0
170,2971,18,1314.0
170,2971,33,3759.0
170,2971,76,4093.0
170,2971,191,3020.0
170,2971,1842,4172.0
171,65,73,256.0
171,65,78,256.0
171,65,79,256.0
171,65,81,840.0
171,65,127,4271.0
171,65,195,1468.0
171,65,389,4671.0
171,88,18,1314.0
171,88,73,256.0
171,88,79,256.0
171,88,81,840.0
171,88,102,2100.0
171,228,73,256.0
171,228,79,256.0
171,228,81,840.0
171,228,84,840.0
171,237,18,1314.0
171,237,33,3759.0
171,237,79,256.0
171,237,81,840.0
171,237,134,4608.0
171,250,73,256.0
171,250,265,979.0
171,412,73,256.0
171,412,79,256.0
171,412,169,4573.0
171,412,181,1894.0
171,429,79,256.0
171,429,81,840.0
171,429,275,4845.0
171,498,73,256.0
171,498,79,256.0
171,498,130,651.0
171,498,169,4573.0
171,498,176,4643.0
171,538,24,473.0
171,538,73,256.0
171,538,78,256.0
171,538,79,256.0
171,538,127,4271.0
171,547,102,2100.0
171,547,103,2100.0
171,547,304,2100.0
171,703,18,1314.0
171,703,39,473.0
171,703,81,840.0
171,703,127,4271.0
171,703,195,1468.0
171,703,275,4845.0
171,768,178,2173.0
171,768,180,2173.0
171,768,194,4803.0
171,768,195,1468.0
171,816,169,4573.0
171,816,178,2173.0
171,816,180,2173.0
171,816,186,5223.0
171,816,194,4803.0
171,1179,73,256.0
171,1179,78,256.0
171,1179,79,256.0
171,1179,181,1894.0
171,1400,18,1314.0
171,1400,79,256.0
171,1400,81,840.0
171,1400,88,3342.0
171,1400,127,4271.0
171,1400,296,3015.0
171,1518,81,840.0
171,1518,185,4289.0
171,1518,195,1468.0
171,1518,292,2764.0
171,1609,18,1314.0
171,1609,24,473.0
171,1609,130,651.0
171,1609,296,3015.0
171,1639,73,256.0
171,1639,88,3342.0
171,1639,192,5290.0
171,2271,73,256.0
171,2271,79,256.0
171,2271,81,840.0
171,2271,84,840.0
171,2271,611,4008.0
172,80,14,3867.0
172,80,18,1314.0
172,80,187,1314.0
172,80,195,1468.0
172,80,781,3217.0
172,80,1237,3433.0
172,80,1754,3240.0
172,80,1848,4515.0
172,80,1852,156.0
172,80,1854,156.0
172,173,73,256.0
172,173,78,256.0
172,173,79,256.0
172,173,127,4271.0
172,173,184,4549.0
172,173,195,1468.0
172,173,306,2917.0
172,173,1237,3433.0
172,173,1754,3240.0
172,173,1848,4515.0
172,173,1851,542.0
172,173,1858,5338.0
172,2614,127,4271.0
173,857,735,4503.0
173,1412,735,4503.0
173,1814,735,4503.0
173,2786,130,651.0
174,184,1866,2703.0
174,206,1870,3014.0
174,1116,1867,4767.0
174,3748,127,4271.0
174,3751,127,4271.0
175,360,1871,3082.0
175,364,1876,72.0
175,1447,1872,4373.0
175,2439,1872,4373.0
175,2443,1872,4373.0
175,2454,1871,3082.0
175,2468,1873,3936.0
175,3588,1873,3936.0
175,3603,1871,3082.0
176,51,642,4846.0
176,51,1886,3698.0
176,225,1886,3698.0
176,227,1886,3698.0
177,188,76,4093.0
177,188,1889,336.0
177,188,1891,954.0
177,220,85,3652.0
177,220,1892,6.0
177,250,1468,2814.0
177,599,73,256.0
177,599,79,256.0
177,599,1895,520.0
177,607,387,5042.0
177,917,1,5136.0
177,917,386,2961.0
177,917,415,315.0
177,917,615,4400.0
177,917,1894,5160.0
177,917,1898,315.0
177,936,76,4093.0
177,936,615,4400.0
177,943,76,4093.0
177,957,615,4400.0
177,957,1891,954.0
177,957,1894,5160.0
177,1353,615,4400.0
177,1369,386,2961.0
177,1412,72,4215.0
177,1412,192,5290.0
177,1412,387,5042.0
177,1412,829,1551.0
177,1426,192,5290.0
177,1426,829,1551.0
177,1639,1900,691.0
177,1941,79,256.0
177,1941,625,4705.0
177,3778,85,3652.0
178,821,1905,3853.0
179,89,24,473.0
179,89,39,473.0
179,89,231,4619.0
179,89,526,3287.0
179,89,1912,2019.0
179,292,508,4453.0
179,3794,61,4228.0
179,3794,130,651.0
179,3794,208,5457.0
179,3794,238,473.0
181,3827,33,3759.0
181,3827,79,256.0
181,3827,345,3614.0
183,2531,1936,3008.0
184,70,1943,2976.0
184,81,1849,4350.0
184,522,513,5405.0
184,522,1946,3718.0
184,1098,513,5405.0
184,1098,1849,4350.0
184,1098,1943,2976.0
184,1098,1944,3951.0
184,1098,1945,3626.0
184,1098,1946,3718.0
184,1098,1947,5026.0
184,1167,513,5405.0
184,1167,1849,4350.0
184,1167,1943,2976.0
184,1990,90,5176.0
184,1990,513,5405.0
184,1990,1849,4350.0
184,1990,1943,2976.0
184,1990,1944,3951.0
184,1990,1945,3626.0
184,1990,1946,3718.0
184,3280,1945,3626.0
184,3897,1943,2976.0
184,3901,513,5405.0
184,3901,1849,4350.0
184,3902,1849,4350.0
184,3902,1943,2976.0
184,3902,1945,3626.0
186,1186,73,256.0
186,1186,181,1894.0
186,1186,182,1894.0
186,1672,1,5136.0
186,1672,2,980.0
186,1672,72,4215.0
186,1672,376,3238.0
186,1672,386,2961.0
187,98,19,4667.0
187,98,395,16.0
187,98,1950,2957.0
187,163,73,256.0
187,163,387,5042.0
187,163,824,4009.0
187,163,1950,2957.0
187,163,1951,680.0
187,997,25,642.0
187,997,395,16.0
187,997,494,4077.0
187,997,1950,2957.0
187,1062,494,4077.0
187,1062,1950,2957.0
187,1062,1952,5328.0
187,1886,494,4077.0
187,1886,1950,2957.0
187,1886,1955,4662.0
187,3264,387,5042.0
187,3264,824,4009.0
187,3264,1950,2957.0
187,3264,1952,5328.0
187,3264,1955,4662.0
187,3936,25,642.0
187,3936,387,5042.0
187,3936,1950,2957.0
188,2342,1025,3301.0
188,2342,1958,283.0
188,2342,1959,283.0
188,2342,1960,283.0
188,2342,1961,283.0
189,173,285,4690.0
189,498,1964,5235.0
189,707,285,4690.0
190,1460,39,473.0
190,1460,193,4527.0
190,1460,210,4518.0
190,1460,228,5187.0
190,1460,524,4771.0
190,1460,1368,3373.0
190,1460,1952,5328.0
190,1460,1965,1154.0
190,1460,1968,3288.0
190,1460,1972,4724.0
190,2934,18,1314.0
190,2934,39,473.0
190,2934,130,651.0
190,2934,210,4518.0
190,2934,228,5187.0
190,2934,346,5465.0
190,2934,1735,3705.0
190,2934,1952,5328.0
190,2934,1965,1154.0
190,2934,1966,4150.0
190,2934,1967,1154.0
190,2934,1972,4724.0
190,2934,1973,3417.0
190,3173,124,3659.0
190,3173,406,5114.0
190,3173,432,230.0
190,3173,823,230.0
190,3762,193,4527.0
190,3762,306,2917.0
190,3762,1952,5328.0
190,3948,24,473.0
190,3948,39,473.0
190,3948,124,3659.0
190,3948,203,4396.0
190,3948,210,4518.0
190,3948,228,5187.0
190,3948,524,4771.0
190,3948,850,4179.0
190,3948,1447,3220.0
190,3948,1735,3705.0
190,3948,1952,5328.0
190,3948,1965,1154.0
190,3948,1966,4150.0
190,3948,1967,1154.0
190,3948,1968,3288.0
190,3948,1972,4724.0
190,3948,1979,5434.0
190,3950,18,1314.0
190,3950,105,3872.0
190,3950,210,4518.0
190,3950,406,5114.0
190,3950,432,230.0
190,3950,570,3484.0
190,3950,823,230.0
190,3950,1368,3373.0
190,3950,1447,3220.0
190,3950,1735,3705.0
190,3950,1754,3240.0
190,3950,1952,5328.0
190,3950,1968,3288.0
190,3950,1970,3445.0
190,3950,1972,4724.0
190,3950,1973,3417.0
190,3950,1982,4141.0
190,3952,105,3872.0
190,3952,203,4396.0
190,3952,346,5465.0
190,3952,352,3635.0
190,3952,1357,4563.0
190,3952,1735,3705.0
190,3952,1955,4662.0
190,3952,1968,3288.0
190,3952,1969,533.0
190,3952,1971,533.0
190,3952,1973,3417.0
190,3952,1975,3980.0
190,3962,39,473.0
190,3962,130,651.0
190,3962,210,4518.0
190,3962,228,5187.0
190,3962,346,5465.0
190,3962,1952,5328.0
190,3962,1965,1154.0
190,3962,1967,1154.0
190,3962,1972,4724.0
190,3964,39,473.0
190,3964,124,3659.0
190,3964,184,4549.0
190,3964,210,4518.0
190,3964,228,5187.0
190,3964,352,3635.0
190,3964,524,4771.0
190,3964,850,4179.0
190,3964,1357,4563.0
190,3964,1447,3220.0
190,3964,1735,3705.0
190,3964,1955,4662.0
190,3964,1965,1154.0
190,3964,1966,4150.0
190,3964,1967,1154.0
190,3964,1968,3288.0
190,3964,1969,533.0
190,3964,1971,533.0
190,3964,1972,4724.0
190,3964,1981,5047.0
190,3966,24,473.0
190,3966,124,3659.0
190,3966,203,4396.0
190,3970,28,3992.0
190,3970,1357,4563.0
190,3970,1735,3705.0
190,3973,18,1314.0
190,3973,24,473.0
190,3973,39,473.0
190,3973,124,3659.0
190,3973,130,651.0
190,3973,210,4518.0
190,3973,228,5187.0
190,3973,306,2917.0
190,3973,346,5465.0
190,3973,352,3635.0
190,3973,524,4771.0
190,3973,1357,4563.0
190,3973,1368,3373.0
190,3973,1447,3220.0
190,3973,1952,5328.0
190,3973,1955,4662.0
190,3973,1965,1154.0
190,3973,1966,4150.0
190,3973,1969,533.0
190,3973,1972,4724.0
190,3973,1974,3875.0
190,3973,1975,3980.0
190,3975,28,3992.0
190,3975,306,2917.0
190,3975,850,4179.0
190,3975,1952,5328.0
190,3975,1970,3445.0
190,3979,105,3872.0
190,3979,319,4700.0
190,3979,608,4366.0
190,3979,1357,4563.0
190,3979,1971,533.0
191,7,1983,570.0
191,7,1984,570.0
191,7,1985,570.0
192,162,14,3867.0
192,162,87,451.0
192,162,191,3020.0
192,3997,376,3238.0
192,3997,1986,2934.0
192,3999,33,3759.0
192,3999,376,3238.0
192,3999,1986,2934.0
192,4000,376,3238.0
192,4000,1986,2934.0
192,4003,1986,2934.0
192,4003,1987,3676.0
192,4003,1989,4489.0
192,4020,194,4803.0
192,4020,1987,3676.0
193,56,39,473.0
193,56,187,1314.0
193,56,213,4625.0
193,56,234,5143.0
193,56,309,4645.0
193,56,570,3484.0
