userID,artistID,tagID,cluster
90,1427,1096,181.0
90,1427,1099,839.0
90,2436,98,1318.0
90,2436,1096,181.0
90,2436,1098,327.0
90,2436,1100,4789.0
90,2437,1096,181.0
90,2437,1100,4789.0
90,2438,95,3673.0
90,2438,98,1318.0
90,2438,1096,181.0
90,2438,1097,2254.0
90,2443,98,1318.0
90,2443,1097,2254.0
90,2448,226,5190.0
90,2448,1100,4789.0
90,2452,98,1318.0
90,2452,1096,181.0
90,2455,201,386.0
90,2455,1096,181.0
90,2455,1098,327.0
90,2459,1101,350.0
90,2462,1096,181.0
90,2468,1098,327.0
91,2481,275,39.0
92,2497,140,6845.0
92,2497,1109,6904.0
92,2497,1110,220.0
92,2497,1111,50.0
92,2497,1112,30.0
92,2497,1113,347.0
95,329,24,3106.0
95,329,304,742.0
95,329,1087,3730.0
95,329,1153,599.0
95,686,1087,3730.0
95,797,1153,599.0
96,51,200,1042.0
96,51,238,498.0
97,2573,762,761.0
97,2577,1194,3061.0
97,2582,1017,882.0
97,2582,1194,3061.0
97,2582,1201,498.0
98,318,24,3106.0
98,318,39,26.0
98,318,130,1586.0
98,318,238,498.0
98,318,483,407.0
98,318,1204,4185.0
99,65,389,780.0
99,65,842,5297.0
99,65,1209,35.0
99,157,401,563.0
99,159,16,876.0
99,2137,81,94.0
99,2137,1211,3962.0
99,2605,15,21.0
101,209,73,193.0
101,209,79,743.0
101,209,182,366.0
101,377,73,193.0
101,377,78,25.0
101,377,79,743.0
101,412,73,193.0
101,412,79,743.0
101,412,169,465.0
101,412,181,234.0
101,412,182,366.0
101,982,73,193.0
101,982,78,25.0
101,982,79,743.0
101,1041,73,193.0
101,1041,178,879.0
101,1041,180,39.0
101,1041,194,698.0
101,1180,73,193.0
101,1180,79,743.0
101,1180,178,879.0
101,1180,180,39.0
101,1180,186,292.0
101,1180,194,698.0
101,1188,178,879.0
101,1188,180,39.0
101,1670,178,879.0
101,1670,180,39.0
101,1672,1,1559.0
101,1672,72,128.0
101,1672,73,193.0
101,1672,194,698.0
101,1672,376,1229.0
101,1672,793,105.0
101,1853,178,879.0
101,1853,180,39.0
101,1910,73,193.0
101,1910,139,848.0
101,1910,141,1036.0
101,1910,541,957.0
101,1910,1219,2882.0
101,2210,18,589.0
101,2210,178,879.0
101,2210,180,39.0
101,2621,178,879.0
101,2621,180,39.0
102,190,1223,6290.0
102,198,1223,6290.0
102,205,1223,6290.0
102,212,1223,6290.0
102,271,210,920.0
102,271,1237,593.0
102,1858,210,920.0
102,1858,1041,82.0
102,1901,1223,6290.0
102,2424,210,920.0
102,2424,611,435.0
102,2424,1223,6290.0
102,2424,1238,6853.0
102,2444,134,351.0
102,2444,216,1137.0
102,2444,352,531.0
102,2444,1223,6290.0
102,2444,1227,855.0
102,2626,134,351.0
102,2626,216,1137.0
102,2626,352,531.0
102,2626,1230,4007.0
102,2626,1231,602.0
102,2628,134,351.0
102,2628,210,920.0
102,2628,503,663.0
102,2628,611,435.0
102,2628,1223,6290.0
102,2630,134,351.0
102,2630,185,6944.0
102,2630,216,1137.0
102,2630,712,4726.0
102,2630,735,871.0
102,2630,829,3480.0
102,2630,1226,5227.0
102,2630,1244,704.0
102,2632,1223,6290.0
102,2637,1223,6290.0
102,2639,1223,6290.0
104,234,170,216.0
104,234,352,531.0
104,289,24,3106.0
104,289,130,1586.0
104,1041,178,879.0
104,1041,180,39.0
104,1043,79,743.0
104,1043,81,94.0
104,1043,169,465.0
104,1201,79,743.0
104,1201,81,94.0
104,1201,169,465.0
104,1274,1,1559.0
104,1274,91,5.0
104,1274,386,379.0
104,1412,192,343.0
104,1515,81,94.0
104,1515,84,1637.0
104,1515,195,5612.0
104,2637,73,193.0
104,2637,79,743.0
104,2637,181,234.0
104,2637,311,24.0
104,2653,18,589.0
104,2653,1249,373.0
104,2656,169,465.0
104,2659,24,3106.0
104,2659,608,144.0
104,2663,1247,3770.0
104,2663,1248,6875.0
104,2665,79,743.0
104,2665,169,465.0
104,2665,1249,373.0
106,2685,33,3714.0
106,2685,1264,91.0
106,2685,1267,5715.0
106,2685,1268,4743.0
106,2700,194,698.0
106,2700,1265,648.0
106,2700,1274,9.0
106,2725,18,589.0
106,2725,33,3714.0
106,2725,1208,1495.0
106,2725,1266,6991.0
107,707,91,5.0
107,707,386,379.0
109,735,192,343.0
109,959,192,343.0
109,1079,25,313.0
109,1360,386,379.0
109,1412,192,343.0
109,1810,25,313.0
109,1810,848,3617.0
109,2346,25,313.0
109,2346,72,128.0
109,2346,192,343.0
109,2346,735,871.0
109,2346,843,3780.0
109,2346,1076,3115.0
109,2350,79,743.0
109,2781,1076,3115.0
109,2781,1284,5438.0
109,2784,25,313.0
109,2784,80,1230.0
109,2785,72,128.0
109,2785,78,25.0
109,2786,192,343.0
109,2786,247,41.0
109,2786,829,3480.0
109,2789,72,128.0
109,2789,73,193.0
109,2789,78,25.0
109,2789,1076,3115.0
109,2791,72,128.0
109,2791,352,531.0
109,2791,1076,3115.0
111,173,81,94.0
111,173,389,780.0
111,1191,81,94.0
111,1191,855,4171.0
111,2819,70,6565.0
111,2819,1323,468.0
111,2829,81,94.0
111,2829,102,742.0
112,2833,61,1269.0
112,2833,309,106.0
112,2833,570,2523.0
117,55,24,3106.0
117,55,39,26.0
117,55,824,847.0
117,59,16,876.0
117,59,18,589.0
117,72,16,876.0
117,72,18,589.0
117,72,25,313.0
117,100,16,876.0
117,100,25,313.0
117,157,24,3106.0
117,157,25,313.0
117,157,203,5019.0
117,157,625,2880.0
117,294,24,3106.0
117,429,25,313.0
117,998,16,876.0
117,998,18,589.0
117,1004,16,876.0
117,1014,16,876.0
117,1014,18,589.0
117,1014,352,531.0
117,1883,16,876.0
117,1883,824,847.0
117,2183,25,313.0
117,2183,192,343.0
117,2183,1352,992.0
117,2554,24,3106.0
117,2554,25,313.0
117,2554,824,847.0
117,2933,24,3106.0
117,2933,25,313.0
117,2933,824,847.0
117,2935,18,589.0
118,377,1,1559.0
118,377,73,193.0
118,377,78,25.0
118,377,79,743.0
118,377,177,1559.0
118,377,376,1229.0
118,377,385,546.0
118,377,1358,216.0
118,377,1359,6538.0
118,377,1366,4027.0
118,1406,73,193.0
118,1406,78,25.0
118,1406,79,743.0
118,1406,181,234.0
118,1406,182,366.0
118,2946,1,1559.0
118,2946,2,328.0
118,2946,376,1229.0
118,2946,424,874.0
118,2946,570,2523.0
118,2949,76,1557.0
118,2949,414,1510.0
118,2949,615,6763.0
118,2949,1360,521.0
119,813,376,1229.0
119,917,1,1559.0
119,917,386,379.0
119,2966,385,546.0
120,291,24,3106.0
120,291,49,1586.0
120,291,109,544.0
120,291,130,1586.0
120,291,213,445.0
120,291,285,15.0
120,291,364,864.0
120,291,784,69.0
120,291,1395,3392.0
120,292,49,1586.0
120,292,130,1586.0
120,292,213,445.0
120,292,231,2524.0
120,292,664,4739.0
120,292,665,178.0
120,292,1393,3373.0
120,292,1394,108.0
120,1459,130,1586.0
120,1459,134,351.0
120,1459,193,2912.0
120,1459,208,6859.0
120,1459,216,1137.0
120,1459,234,296.0
120,1459,346,877.0
120,1459,364,864.0
120,1459,370,864.0
120,1459,408,1586.0
120,1459,686,979.0
120,1459,784,69.0
120,1459,1297,4243.0
120,1459,1375,6819.0
120,1459,1377,5987.0
120,1459,1378,3854.0
120,1459,1379,668.0
120,1459,1380,3771.0
120,1459,1387,6682.0
120,1459,1388,161.0
120,1459,1389,1586.0
121,321,109,544.0
121,2655,1397,544.0
123,779,194,698.0
124,63,18,589.0
124,63,23,694.0
124,65,73,193.0
124,173,73,193.0
124,173,79,743.0
124,173,81,94.0
124,230,182,366.0
124,1061,16,876.0
124,1061,18,589.0
124,1061,21,1427.0
124,1788,79,743.0
124,3045,1432,1327.0
124,3047,73,193.0
125,227,73,193.0
125,227,247,41.0
125,227,1434,3321.0
127,1927,1443,240.0
127,2062,376,1229.0
127,3088,386,379.0
127,3097,79,743.0
129,289,209,311.0
129,289,636,1407.0
131,3147,69,1373.0
131,3147,311,24.0
131,3147,1468,6318.0
131,3154,69,1373.0
131,3154,70,6565.0
132,310,24,3106.0
132,310,130,1586.0
132,310,611,435.0
132,310,1472,3332.0
133,67,24,3106.0
133,67,25,313.0
133,67,512,1351.0
133,89,24,3106.0
133,295,24,3106.0
133,300,512,1351.0
133,325,24,3106.0
133,329,24,3106.0
133,466,24,3106.0
133,466,39,26.0
133,528,24,3106.0
133,544,24,3106.0
133,889,24,3106.0
133,889,25,313.0
133,889,512,1351.0
133,972,24,3106.0
133,2984,1474,5267.0
133,3174,1475,477.0
134,3176,24,3106.0
135,1066,130,1586.0
135,1066,600,277.0
136,291,1489,718.0
136,291,1490,5754.0
136,294,1489,718.0
136,294,1490,5754.0
136,295,127,663.0
136,295,839,211.0
136,295,1489,718.0
136,295,1490,5754.0
136,326,228,763.0
136,326,1490,5754.0
136,465,1489,718.0
136,465,1490,5754.0
136,907,228,763.0
136,2022,1492,167.0
137,525,24,3106.0
137,525,228,763.0
137,525,1081,633.0
137,525,1212,161.0
139,371,2,328.0
139,371,177,1559.0
140,126,1534,4718.0
140,190,73,193.0
140,190,78,25.0
140,190,387,3046.0
140,190,1536,330.0
140,3248,1534,4718.0
140,3252,84,1637.0
140,3253,84,1637.0
142,59,73,193.0
142,1083,16,876.0
142,1083,25,313.0
142,1083,79,743.0
142,1083,130,1586.0
142,1083,179,723.0
142,1083,181,234.0
142,1083,275,39.0
142,1083,1478,561.0
142,3277,18,589.0
142,3277,74,1681.0
142,3277,81,94.0
142,3277,187,589.0
142,3277,309,106.0
142,3277,396,630.0
142,3277,1487,1685.0
143,2079,523,1307.0
143,2079,1555,6715.0
143,2079,1556,1307.0
143,2444,1553,865.0
144,295,208,6859.0
144,295,1577,6856.0
144,295,1580,5091.0
147,67,24,3106.0
147,155,24,3106.0
147,209,176,761.0
147,293,109,544.0
147,299,24,3106.0
147,318,24,3106.0
147,349,167,1223.0
147,378,73,193.0
147,3328,259,5880.0
149,71,13,732.0
149,71,24,3106.0
149,71,79,743.0
149,71,130,1586.0
149,71,134,351.0
149,71,195,5612.0
149,71,346,877.0
149,89,18,589.0
149,89,24,3106.0
149,89,39,26.0
149,89,49,1586.0
149,89,130,1586.0
149,89,199,329.0
149,230,73,193.0
149,230,79,743.0
149,230,169,465.0
149,230,182,366.0
149,366,79,743.0
149,366,185,6944.0
149,486,73,193.0
149,486,78,25.0
149,486,79,743.0
149,486,81,94.0
149,486,176,761.0
149,488,73,193.0
149,536,73,193.0
149,536,79,743.0
149,536,169,465.0
149,536,181,234.0
149,536,182,366.0
149,966,78,25.0
149,972,18,589.0
149,972,24,3106.0
149,972,39,26.0
149,972,79,743.0
149,972,130,1586.0
149,972,345,163.0
149,1044,1,1559.0
149,1044,177,1559.0
149,1116,73,193.0
149,1116,78,25.0
149,1116,79,743.0
149,1116,81,94.0
149,2786,130,1586.0
149,2786,192,343.0
149,3368,24,3106.0
149,3368,73,193.0
149,3368,130,1586.0
149,3368,179,723.0
150,89,199,329.0
150,329,1087,3730.0
150,701,308,1525.0
150,1447,1634,326.0
150,1447,1636,3985.0
151,3381,73,193.0
151,3381,83,55.0
151,3381,823,3368.0
151,3381,1640,157.0
151,3381,1641,986.0
152,293,130,1586.0
152,293,1647,10.0
152,293,1648,317.0
152,293,1653,1632.0
152,293,1654,4276.0
152,318,1642,6169.0
152,318,1644,3222.0
152,318,1650,6245.0
152,420,206,610.0
152,420,730,1220.0
152,420,1642,6169.0
152,420,1643,5560.0
152,420,1645,3784.0
152,420,1648,317.0
152,420,1649,6601.0
152,420,1658,4075.0
152,420,1659,161.0
152,420,1660,5155.0
152,420,1666,5839.0
152,461,130,1586.0
152,461,206,610.0
152,461,1642,6169.0
152,461,1644,3222.0
152,461,1646,787.0
152,461,1654,4276.0
152,461,1666,5839.0
152,498,78,25.0
152,498,130,1586.0
152,498,206,610.0
152,498,508,425.0
152,498,730,1220.0
152,498,737,833.0
152,498,1642,6169.0
152,498,1643,5560.0
152,498,1648,317.0
152,498,1652,5963.0
152,498,1659,161.0
152,498,1664,3045.0
152,498,1669,3132.0
152,540,1648,317.0
152,540,1650,6245.0
152,540,1663,327.0
152,1244,206,610.0
152,1244,1646,787.0
152,1246,98,1318.0
152,1246,206,610.0
152,1246,730,1220.0
152,1246,1643,5560.0
152,1246,1649,6601.0
152,1246,1652,5963.0
152,1246,1654,4276.0
152,1246,1678,1318.0
152,2788,206,610.0
152,2788,1647,10.0
152,2788,1655,317.0
152,3398,730,1220.0
152,3398,737,833.0
152,3398,1643,5560.0
152,3400,1642,6169.0
152,3403,206,610.0
152,3403,730,1220.0
152,3403,1650,6245.0
152,3403,1660,5155.0
152,3403,1661,425.0
153,370,76,1557.0
153,370,1681,6958.0
153,854,170,216.0
153,3418,387,3046.0
153,3418,1538,2655.0
154,15,1532,1730.0
154,707,386,379.0
154,930,89,4858.0
154,953,385,546.0
155,732,1711,715.0
155,3431,1685,6456.0
155,3437,127,663.0
157,1372,72,128.0
159,64,13,732.0
159,64,14,721.0
159,64,15,21.0
159,64,18,589.0
159,64,21,1427.0
159,64,309,106.0
159,90,13,732.0
159,90,15,21.0
159,90,18,589.0
159,90,21,1427.0
159,90,39,26.0
159,90,79,743.0
159,90,309,106.0
159,182,73,193.0
159,182,79,743.0
159,182,81,94.0
159,182,134,351.0
159,182,195,5612.0
159,182,389,780.0
159,220,73,193.0
159,220,78,25.0
159,220,79,743.0
159,220,85,6822.0
159,221,73,193.0
159,221,79,743.0
159,221,81,94.0
159,221,185,6944.0
159,221,195,5612.0
159,221,306,2074.0
159,221,389,780.0
159,241,39,26.0
159,241,130,1586.0
159,241,167,1223.0
159,241,238,498.0
159,241,625,2880.0
159,257,130,1586.0
159,257,167,1223.0
159,257,200,1042.0
159,257,231,2524.0
159,257,238,498.0
159,257,352,531.0
159,257,625,2880.0
159,257,640,512.0
159,265,13,732.0
159,265,130,1586.0
159,265,134,351.0
159,265,231,2524.0
159,288,24,3106.0
159,288,39,26.0
159,288,56,6980.0
159,288,167,1223.0
159,288,231,2524.0
159,288,238,498.0
159,288,839,211.0
159,332,39,26.0
159,332,102,742.0
159,332,130,1586.0
159,332,167,1223.0
159,332,238,498.0
159,332,625,2880.0
159,332,640,512.0
159,332,771,466.0
159,906,18,589.0
159,906,39,26.0
159,906,238,498.0
159,906,309,106.0
161,519,6,750.0
161,785,6,750.0
161,953,385,546.0
161,1066,42,1681.0
161,1066,61,1269.0
161,1066,611,435.0
161,1066,1739,262.0
161,1104,6,750.0
161,3543,385,546.0
161,3543,1740,172.0
161,3545,385,546.0
161,3549,6,750.0
162,289,24,3106.0
162,289,200,1042.0
162,469,1766,63.0
163,3600,1769,435.0
163,3603,1767,1740.0
163,3606,1767,1740.0
164,159,73,193.0
164,159,79,743.0
164,159,213,445.0
164,159,839,211.0
164,159,1772,181.0
164,204,81,94.0
164,204,185,6944.0
164,1643,213,445.0
164,1643,234,296.0
164,1643,839,211.0
164,1643,1772,181.0
164,1643,1775,787.0
164,1643,1776,15.0
168,629,1495,5541.0
168,629,1825,666.0
168,629,1826,666.0
168,629,1828,666.0
168,629,1829,666.0
168,629,1830,666.0
170,234,78,25.0
170,234,170,216.0
170,503,376,1229.0
170,503,385,546.0
170,512,79,743.0
170,512,177,1559.0
170,841,91,5.0
170,843,91,5.0
170,843,194,698.0
170,843,386,379.0
170,843,619,4109.0
170,1131,76,1557.0
170,1131,79,743.0
170,1131,387,3046.0
170,1521,5,124.0
170,1521,742,397.0
170,1812,72,128.0
170,1812,78,25.0
170,1812,170,216.0
170,2744,91,5.0
170,2744,376,1229.0
170,2744,619,4109.0
170,2971,18,589.0
170,2971,33,3714.0
170,2971,76,1557.0
170,2971,191,1160.0
170,2971,1842,182.0
171,65,73,193.0
171,65,78,25.0
171,65,79,743.0
171,65,81,94.0
171,65,127,663.0
171,65,195,5612.0
171,65,389,780.0
171,88,18,589.0
171,88,73,193.0
171,88,79,743.0
171,88,81,94.0
171,88,102,742.0
171,228,73,193.0
171,228,79,743.0
171,228,81,94.0
171,228,84,1637.0
171,237,18,589.0
171,237,33,3714.0
171,237,79,743.0
171,237,81,94.0
171,237,134,351.0
171,250,73,193.0
171,250,265,6107.0
171,412,73,193.0
171,412,79,743.0
171,412,169,465.0
171,412,181,234.0
171,429,79,743.0
171,429,81,94.0
171,429,275,39.0
171,498,73,193.0
171,498,79,743.0
171,498,130,1586.0
171,498,169,465.0
171,498,176,761.0
171,538,24,3106.0
171,538,73,193.0
171,538,78,25.0
171,538,79,743.0
171,538,127,663.0
171,547,102,742.0
171,547,103,7115.0
171,547,304,742.0
171,703,18,589.0
171,703,39,26.0
171,703,81,94.0
171,703,127,663.0
171,703,195,5612.0
171,703,275,39.0
171,768,178,879.0
171,768,180,39.0
171,768,194,698.0
171,768,195,5612.0
171,816,169,465.0
171,816,178,879.0
171,816,180,39.0
171,816,186,292.0
171,816,194,698.0
171,1179,73,193.0
171,1179,78,25.0
171,1179,79,743.0
171,1179,181,234.0
171,1400,18,589.0
171,1400,79,743.0
171,1400,81,94.0
171,1400,88,1762.0
171,1400,127,663.0
171,1400,296,549.0
171,1518,81,94.0
171,1518,185,6944.0
171,1518,195,5612.0
171,1518,292,154.0
171,1609,18,589.0
171,1609,24,3106.0
171,1609,130,1586.0
171,1609,296,549.0
171,1639,73,193.0
171,1639,88,1762.0
171,1639,192,343.0
171,2271,73,193.0
171,2271,79,743.0
171,2271,81,94.0
171,2271,84,1637.0
171,2271,611,435.0
172,80,14,721.0
172,80,18,589.0
172,80,187,589.0
172,80,195,5612.0
172,80,781,1213.0
172,80,1237,593.0
172,80,1754,2074.0
172,80,1848,1503.0
172,80,1854,936.0
172,173,73,193.0
172,173,78,25.0
172,173,79,743.0
172,173,127,663.0
172,173,184,1270.0
172,173,195,5612.0
172,173,306,2074.0
172,173,1237,593.0
172,173,1754,2074.0
172,173,1848,1503.0
172,173,1858,4483.0
172,2614,127,663.0
173,857,735,871.0
173,1412,735,871.0
173,1814,735,871.0
173,2786,130,1586.0
174,184,1866,5769.0
174,206,1870,676.0
174,1116,1867,181.0
174,3748,127,663.0
174,3751,127,663.0
175,360,1871,6121.0
175,364,1876,482.0
175,1447,1872,482.0
175,2439,1872,482.0
175,2443,1872,482.0
175,2454,1871,6121.0
175,2468,1873,4569.0
175,3588,1873,4569.0
175,3603,1871,6121.0
176,51,642,386.0
176,51,1886,307.0
176,225,1886,307.0
176,227,1886,307.0
177,188,76,1557.0
177,188,1889,546.0
177,188,1891,5156.0
177,220,85,6822.0
177,220,1892,204.0
177,250,1468,6318.0
177,599,73,193.0
177,599,79,743.0
177,599,1895,3837.0
177,607,387,3046.0
177,917,1,1559.0
177,917,386,379.0
177,917,415,1679.0
177,917,615,6763.0
177,917,1894,7150.0
177,917,1898,380.0
177,936,76,1557.0
177,936,615,6763.0
177,943,76,1557.0
177,957,615,6763.0
177,957,1891,5156.0
177,957,1894,7150.0
177,1353,615,6763.0
177,1369,386,379.0
177,1412,72,128.0
177,1412,192,343.0
177,1412,387,3046.0
177,1412,829,3480.0
177,1426,192,343.0
177,1426,829,3480.0
177,1639,1900,1279.0
177,1941,79,743.0
177,1941,625,2880.0
177,3778,85,6822.0
178,821,1905,795.0
179,89,24,3106.0
179,89,39,26.0
179,89,231,2524.0
179,89,526,685.0
179,89,1912,255.0
179,292,508,425.0
179,3794,61,1269.0
179,3794,130,1586.0
179,3794,208,6859.0
179,3794,238,498.0
181,3827,33,3714.0
181,3827,79,743.0
181,3827,345,163.0
184,70,1943,627.0
184,81,1849,551.0
184,522,513,4177.0
184,522,1946,5306.0
184,1098,513,4177.0
184,1098,1849,551.0
184,1098,1943,627.0
184,1098,1944,4581.0
184,1098,1945,4429.0
184,1098,1946,5306.0
184,1098,1947,4783.0
184,1167,513,4177.0
184,1167,1849,551.0
184,1167,1943,627.0
184,1990,90,4989.0
184,1990,513,4177.0
184,1990,1849,551.0
184,1990,1943,627.0
184,1990,1944,4581.0
184,1990,1945,4429.0
184,1990,1946,5306.0
184,3280,1945,4429.0
184,3897,1943,627.0
184,3901,513,4177.0
184,3901,1849,551.0
184,3902,1849,551.0
184,3902,1943,627.0
184,3902,1945,4429.0
186,1186,73,193.0
186,1186,181,234.0
186,1186,182,366.0
186,1672,1,1559.0
186,1672,2,328.0
186,1672,72,128.0
186,1672,376,1229.0
186,1672,386,379.0
187,98,19,313.0
187,98,395,1050.0
187,98,1950,135.0
187,163,73,193.0
187,163,387,3046.0
187,163,824,847.0
187,163,1950,135.0
187,163,1951,871.0
187,997,25,313.0
187,997,395,1050.0
187,997,494,7056.0
187,997,1950,135.0
187,1062,494,7056.0
187,1062,1950,135.0
187,1062,1952,920.0
187,1886,494,7056.0
187,1886,1950,135.0
187,1886,1955,531.0
187,3264,387,3046.0
187,3264,824,847.0
187,3264,1950,135.0
187,3264,1952,920.0
187,3264,1955,531.0
187,3936,25,313.0
187,3936,387,3046.0
187,3936,1950,135.0
188,2342,1025,507.0
188,2342,1958,4277.0
189,173,285,15.0
189,498,1964,5564.0
189,707,285,15.0
190,1460,39,26.0
190,1460,193,2912.0
190,1460,210,920.0
190,1460,228,763.0
190,1460,524,15.0
190,1460,1368,659.0
190,1460,1952,920.0
190,1460,1965,6702.0
190,1460,1968,6775.0
190,1460,1972,6315.0
190,2934,18,589.0
190,2934,39,26.0
190,2934,130,1586.0
190,2934,210,920.0
190,2934,228,763.0
190,2934,346,877.0
190,2934,1735,6204.0
190,2934,1952,920.0
190,2934,1965,6702.0
190,2934,1966,1000.0
190,2934,1967,596.0
190,2934,1972,6315.0
190,2934,1973,5855.0
190,3173,124,74.0
190,3173,406,3368.0
190,3173,432,348.0
190,3173,823,3368.0
190,3762,193,2912.0
190,3762,306,2074.0
190,3762,1952,920.0
190,3948,24,3106.0
190,3948,39,26.0
190,3948,124,74.0
190,3948,203,5019.0
190,3948,210,920.0
190,3948,228,763.0
190,3948,524,15.0
190,3948,850,2254.0
190,3948,1447,371.0
190,3948,1735,6204.0
190,3948,1952,920.0
190,3948,1965,6702.0
190,3948,1966,1000.0
190,3948,1967,596.0
190,3948,1968,6775.0
190,3948,1972,6315.0
190,3948,1979,621.0
190,3950,18,589.0
190,3950,105,841.0
190,3950,210,920.0
190,3950,406,3368.0
190,3950,432,348.0
190,3950,570,2523.0
190,3950,823,3368.0
190,3950,1368,659.0
190,3950,1447,371.0
190,3950,1735,6204.0
190,3950,1754,2074.0
190,3950,1952,920.0
190,3950,1968,6775.0
190,3950,1970,880.0
190,3950,1972,6315.0
190,3950,1973,5855.0
190,3950,1982,331.0
190,3952,105,841.0
190,3952,203,5019.0
190,3952,346,877.0
190,3952,352,531.0
190,3952,1357,6356.0
190,3952,1735,6204.0
190,3952,1955,531.0
190,3952,1968,6775.0
190,3952,1969,2413.0
190,3952,1971,4684.0
190,3952,1973,5855.0
190,3952,1975,2413.0
190,3962,39,26.0
190,3962,130,1586.0
190,3962,210,920.0
190,3962,228,763.0
190,3962,346,877.0
190,3962,1952,920.0
190,3962,1965,6702.0
190,3962,1967,596.0
190,3962,1972,6315.0
190,3964,39,26.0
190,3964,124,74.0
190,3964,184,1270.0
190,3964,210,920.0
190,3964,228,763.0
190,3964,352,531.0
190,3964,524,15.0
190,3964,850,2254.0
190,3964,1357,6356.0
190,3964,1447,371.0
190,3964,1735,6204.0
190,3964,1955,531.0
190,3964,1965,6702.0
190,3964,1966,1000.0
190,3964,1967,596.0
190,3964,1968,6775.0
190,3964,1969,2413.0
190,3964,1971,4684.0
190,3964,1972,6315.0
190,3964,1981,5956.0
190,3966,24,3106.0
190,3966,124,74.0
190,3966,203,5019.0
190,3970,28,803.0
190,3970,1357,6356.0
190,3970,1735,6204.0
190,3973,18,589.0
190,3973,24,3106.0
190,3973,39,26.0
190,3973,124,74.0
190,3973,130,1586.0
190,3973,210,920.0
190,3973,228,763.0
190,3973,306,2074.0
190,3973,346,877.0
190,3973,352,531.0
190,3973,524,15.0
190,3973,1357,6356.0
190,3973,1368,659.0
190,3973,1447,371.0
190,3973,1952,920.0
190,3973,1955,531.0
190,3973,1965,6702.0
190,3973,1966,1000.0
190,3973,1969,2413.0
190,3973,1972,6315.0
190,3973,1974,6051.0
190,3973,1975,2413.0
190,3975,28,803.0
190,3975,306,2074.0
190,3975,850,2254.0
190,3975,1952,920.0
190,3975,1970,880.0
190,3979,105,841.0
190,3979,319,609.0
190,3979,608,144.0
190,3979,1357,6356.0
190,3979,1971,4684.0
191,7,1984,6024.0
191,7,1985,953.0
192,162,14,721.0
192,162,87,206.0
192,162,191,1160.0
192,3997,376,1229.0
192,3997,1986,6803.0
192,3999,33,3714.0
192,3999,376,1229.0
192,3999,1986,6803.0
192,4000,376,1229.0
192,4000,1986,6803.0
192,4003,1986,6803.0
192,4003,1987,1557.0
192,4003,1989,395.0
192,4020,194,698.0
192,4020,1987,1557.0
193,56,39,26.0
193,56,187,589.0
193,56,213,445.0
193,56,234,296.0
193,56,309,106.0
193,56,570,2523.0
193,56,1447,371.0
193,56,1530,771.0
193,56,1911,858.0
193,56,1990,2472.0
193,72,90,4989.0
193,72,285,15.0
193,72,1990,2472.0
194,1098,18,589.0
194,1098,33,3714.0
194,1098,79,743.0
194,1098,130,1586.0
194,1098,1995,268.0
196,172,78,25.0
196,172,130,1586.0
196,172,170,216.0
196,172,352,531.0
196,172,1353,1388.0
196,182,16,876.0
196,182,24,3106.0
196,182,78,25.0
196,182,79,743.0
196,182,81,94.0
196,182,121,6834.0
196,182,195,5612.0
196,182,210,920.0
196,182,213,445.0
196,182,389,780.0
196,182,824,847.0
196,207,16,876.0
196,207,39,26.0
196,207,73,193.0
196,207,78,25.0
196,207,79,743.0
196,207,81,94.0
196,207,84,1637.0
196,207,121,6834.0
196,207,195,5612.0
196,207,210,920.0
196,207,213,445.0
196,207,275,39.0
196,207,389,780.0
196,227,24,3106.0
196,227,73,193.0
196,227,192,343.0
196,227,195,5612.0
196,227,213,445.0
196,227,508,425.0
196,234,72,128.0
196,234,78,25.0
196,234,170,216.0
196,234,352,531.0
196,234,850,2254.0
196,538,24,3106.0
196,538,73,193.0
196,538,79,743.0
196,538,210,920.0
196,538,216,1137.0
196,538,226,5190.0
196,538,508,425.0
196,599,73,193.0
196,599,192,343.0
196,599,195,5612.0
196,599,387,3046.0
196,599,735,871.0
196,965,73,193.0
196,965,79,743.0
196,965,170,216.0
196,965,195,5612.0
196,965,213,445.0
196,965,352,531.0
196,965,824,847.0
196,982,72,128.0
196,982,73,193.0
196,982,78,25.0
196,982,79,743.0
196,982,170,216.0
196,982,216,1137.0
196,982,352,531.0
196,982,2012,8.0
196,1151,16,876.0
196,1151,73,193.0
196,1151,78,25.0
196,1151,79,743.0
196,1151,81,94.0
196,1151,84,1637.0
196,1151,121,6834.0
196,1151,195,5612.0
196,1151,210,920.0
196,1151,275,39.0
196,1151,364,864.0
196,1151,508,425.0
196,1239,73,193.0
196,1239,78,25.0
196,1239,79,743.0
196,1239,81,94.0
196,1239,84,1637.0
196,1239,181,234.0
196,1239,210,920.0
196,1239,216,1137.0
196,1239,226,5190.0
196,1239,249,6703.0
196,1239,265,6107.0
