userID,artistID,tagID,cluster
55,1615,756,685.0
55,1626,304,86.0
57,704,73,149.0
57,779,378,144.0
57,1180,180,881.0
57,1180,762,45.0
57,1185,178,112.0
57,1429,24,435.0
57,1670,178,112.0
57,1670,180,881.0
57,1670,206,234.0
57,1670,750,881.0
57,1670,762,45.0
57,1670,764,161.0
58,67,39,750.0
58,67,73,149.0
58,67,130,777.0
58,67,209,2196.0
58,67,234,159.0
58,67,285,413.0
58,67,352,328.0
58,67,636,1256.0
58,67,664,1336.0
58,67,689,1705.0
58,67,730,1220.0
58,67,766,706.0
58,67,768,3291.0
58,67,773,361.0
58,67,778,1631.0
58,67,792,266.0
58,89,24,435.0
58,89,39,750.0
58,89,73,149.0
58,89,130,777.0
58,89,184,47.0
58,89,234,159.0
58,89,285,413.0
58,89,671,2726.0
58,89,730,1220.0
58,89,765,336.0
58,89,766,706.0
58,89,767,228.0
58,89,771,111.0
58,89,772,1764.0
58,89,773,361.0
58,89,774,159.0
58,89,776,2902.0
58,89,777,720.0
58,89,786,2424.0
58,89,789,3226.0
58,291,774,159.0
58,291,784,250.0
58,292,24,435.0
58,292,130,777.0
58,292,184,47.0
58,292,209,2196.0
58,292,234,159.0
58,292,285,413.0
58,292,405,209.0
58,292,664,1336.0
58,292,730,1220.0
58,292,766,706.0
58,292,768,3291.0
58,292,773,361.0
58,292,774,159.0
58,292,776,2902.0
58,292,781,824.0
58,292,790,1032.0
58,295,24,435.0
58,295,209,2196.0
58,300,24,435.0
58,300,39,750.0
58,300,130,777.0
58,300,234,159.0
58,300,285,413.0
58,300,633,216.0
58,300,657,3438.0
58,300,730,1220.0
58,300,766,706.0
58,300,767,228.0
58,300,768,3291.0
58,300,771,111.0
58,300,772,1764.0
58,300,781,824.0
58,300,786,2424.0
58,318,24,435.0
58,318,405,209.0
58,318,770,1114.0
58,325,24,435.0
58,325,130,777.0
58,325,285,413.0
58,325,405,209.0
58,325,766,706.0
58,325,770,1114.0
58,325,772,1764.0
58,325,782,346.0
58,344,24,435.0
58,344,193,408.0
58,344,234,159.0
58,344,285,413.0
58,344,730,1220.0
58,344,766,706.0
58,344,773,361.0
58,344,777,720.0
58,344,791,3711.0
58,523,24,435.0
58,523,285,413.0
58,523,671,2726.0
58,523,730,1220.0
58,523,767,228.0
58,523,771,111.0
58,523,773,361.0
58,523,786,2424.0
58,681,24,435.0
58,681,39,750.0
58,681,73,149.0
58,681,130,777.0
58,681,184,47.0
58,681,228,907.0
58,681,234,159.0
58,681,285,413.0
58,681,405,209.0
58,681,730,1220.0
58,681,766,706.0
58,681,767,228.0
58,681,768,3291.0
58,681,769,2970.0
58,681,771,111.0
58,681,772,1764.0
58,681,773,361.0
58,681,774,159.0
58,681,778,1631.0
58,681,782,346.0
58,681,786,2424.0
58,835,1,1654.0
58,835,285,413.0
58,835,730,1220.0
58,889,24,435.0
58,889,771,111.0
58,908,130,777.0
58,908,234,159.0
58,908,285,413.0
58,908,405,209.0
58,908,671,2726.0
58,908,730,1220.0
58,908,766,706.0
58,908,773,361.0
58,908,778,1631.0
58,908,779,2648.0
58,1098,774,159.0
58,1244,73,149.0
58,1244,209,2196.0
58,1244,234,159.0
58,1244,730,1220.0
58,1244,766,706.0
58,1244,768,3291.0
58,1244,770,1114.0
58,1453,405,209.0
58,1453,766,706.0
58,1453,768,3291.0
58,1459,193,408.0
58,1459,209,2196.0
58,1597,130,777.0
58,1597,405,209.0
58,1597,730,1220.0
58,1597,766,706.0
58,1597,768,3291.0
58,1597,770,1114.0
58,1597,778,1631.0
58,1597,786,2424.0
58,1682,24,435.0
58,1682,39,750.0
58,1682,73,149.0
58,1682,130,777.0
58,1682,285,413.0
58,1682,730,1220.0
58,1682,768,3291.0
58,1682,770,1114.0
58,1682,790,1032.0
58,1684,234,159.0
58,1684,285,413.0
58,1684,405,209.0
58,1684,671,2726.0
58,1684,730,1220.0
58,1684,766,706.0
58,1684,770,1114.0
58,1686,209,2196.0
58,1686,730,1220.0
58,1686,766,706.0
58,1686,783,3556.0
58,1686,785,1470.0
58,1687,24,435.0
58,1687,73,149.0
58,1687,130,777.0
58,1687,285,413.0
58,1687,730,1220.0
58,1687,771,111.0
58,1690,24,435.0
58,1690,285,413.0
58,1690,787,817.0
59,7,191,1162.0
59,7,232,148.0
59,7,238,222.0
59,7,370,346.0
59,7,737,40.0
59,7,793,413.0
59,7,797,231.0
59,7,804,2514.0
59,7,810,366.0
59,238,191,1162.0
59,238,213,413.0
59,504,79,1222.0
59,504,213,413.0
59,517,72,78.0
59,517,79,1222.0
59,517,794,2867.0
59,517,809,413.0
59,707,91,819.0
59,707,191,1162.0
59,707,229,734.0
59,707,370,346.0
59,707,793,413.0
59,707,796,2823.0
59,707,797,231.0
59,707,810,366.0
59,726,191,1162.0
59,726,213,413.0
59,726,229,734.0
59,726,238,222.0
59,726,370,346.0
59,726,793,413.0
59,726,797,231.0
59,726,798,215.0
59,726,799,413.0
59,726,800,828.0
59,726,801,3549.0
59,726,803,659.0
59,726,806,47.0
59,726,811,988.0
59,1104,6,1375.0
59,1104,61,1375.0
59,1104,91,819.0
59,1104,213,413.0
59,1104,793,413.0
59,1104,794,2867.0
59,1104,795,684.0
59,1104,796,2823.0
59,1104,817,411.0
59,1118,46,421.0
59,1118,78,871.0
59,1118,213,413.0
59,1118,793,413.0
59,1131,191,1162.0
59,1131,793,413.0
59,1131,794,2867.0
59,1131,796,2823.0
59,1358,386,27.0
59,1358,794,2867.0
59,1358,796,2823.0
59,1358,807,3155.0
59,1534,232,148.0
59,1534,238,222.0
59,1534,793,413.0
59,1534,794,2867.0
59,1534,802,3416.0
59,1701,61,1375.0
59,1701,78,871.0
59,1701,187,575.0
59,1701,213,413.0
59,1701,232,148.0
59,1701,797,231.0
59,1701,801,3549.0
59,1702,184,47.0
59,1702,191,1162.0
59,1702,370,346.0
59,1702,793,413.0
59,1702,797,231.0
59,1703,72,78.0
59,1703,213,413.0
59,1703,229,734.0
59,1703,794,2867.0
59,1703,796,2823.0
59,1703,798,215.0
59,1703,809,413.0
59,1703,812,2600.0
59,1703,815,1972.0
59,1703,817,411.0
59,1710,89,27.0
59,1710,191,1162.0
59,1710,213,413.0
59,1710,794,2867.0
59,1710,806,47.0
59,1711,61,1375.0
59,1711,232,148.0
59,1711,238,222.0
60,416,84,69.0
60,1729,526,220.0
61,196,81,500.0
61,196,134,1108.0
61,196,292,269.0
61,227,24,435.0
61,227,73,149.0
61,227,192,1318.0
61,227,195,74.0
61,227,247,714.0
61,418,14,826.0
61,418,79,1222.0
61,418,81,500.0
61,727,13,443.0
61,727,14,826.0
61,727,23,229.0
61,727,27,691.0
61,727,46,421.0
61,727,825,833.0
61,1109,184,47.0
61,1109,191,1162.0
61,1109,526,220.0
61,1755,25,266.0
61,1755,46,421.0
61,1755,134,1108.0
61,1755,185,1921.0
61,1755,210,790.0
61,1755,247,714.0
61,1755,306,145.0
61,1755,352,328.0
61,1755,693,1145.0
61,1755,735,493.0
61,1755,823,282.0
61,1771,73,149.0
61,1771,130,777.0
61,1771,693,1145.0
61,1771,823,282.0
61,1778,134,1108.0
61,1778,185,1921.0
62,51,16,1.0
62,51,17,345.0
62,51,18,575.0
62,51,25,266.0
62,51,56,364.0
62,51,195,74.0
62,51,213,413.0
62,51,230,190.0
62,51,231,2524.0
62,51,395,1255.0
62,51,508,190.0
62,51,662,454.0
62,51,801,3549.0
62,51,831,361.0
62,51,835,535.0
62,64,18,575.0
62,64,21,1427.0
62,65,56,364.0
62,65,79,1222.0
62,65,195,74.0
62,65,213,413.0
62,65,230,190.0
62,65,352,328.0
62,65,508,190.0
62,65,662,454.0
62,65,842,1055.0
62,81,15,1418.0
62,81,18,575.0
62,81,21,1427.0
62,81,56,364.0
62,81,79,1222.0
62,81,191,1162.0
62,81,195,74.0
62,81,213,413.0
62,81,230,190.0
62,81,233,762.0
62,81,801,3549.0
62,81,832,63.0
62,189,56,364.0
62,189,73,149.0
62,189,78,871.0
62,189,79,1222.0
62,189,213,413.0
62,189,230,190.0
62,189,231,2524.0
62,189,832,63.0
62,189,836,1676.0
62,191,73,149.0
62,191,78,871.0
62,191,79,1222.0
62,191,213,413.0
62,191,833,124.0
62,191,842,1055.0
62,221,79,1222.0
62,221,195,74.0
62,221,213,413.0
62,1384,56,364.0
62,1384,73,149.0
62,1384,78,871.0
62,1384,79,1222.0
62,1384,195,74.0
62,1384,352,328.0
62,1785,345,84.0
62,1785,508,190.0
62,1785,662,454.0
62,1785,831,361.0
62,1785,832,63.0
62,1785,835,535.0
62,1789,345,84.0
62,1789,834,894.0
62,1790,13,443.0
62,1790,15,1418.0
62,1790,18,575.0
62,1790,20,1763.0
62,1790,21,1427.0
62,1790,56,364.0
62,1790,79,1222.0
62,1790,191,1162.0
62,1790,195,74.0
62,1790,213,413.0
62,1790,230,190.0
62,1790,238,222.0
62,1790,426,421.0
62,1790,662,454.0
62,1790,801,3549.0
62,1790,825,833.0
62,1790,831,361.0
62,1790,832,63.0
62,1790,836,1676.0
62,1790,837,421.0
62,1790,844,539.0
62,1799,16,1.0
62,1799,25,266.0
62,1799,79,1222.0
62,1799,836,1676.0
63,51,16,1.0
63,159,16,1.0
63,163,88,2501.0
63,190,79,1222.0
63,193,16,1.0
63,234,170,1737.0
63,614,170,1737.0
63,704,79,1222.0
63,706,72,78.0
63,707,91,819.0
63,854,170,1737.0
63,856,170,1737.0
63,868,192,1318.0
63,917,386,27.0
63,918,91,819.0
63,952,72,78.0
63,959,73,149.0
63,1109,184,47.0
63,1119,79,1222.0
63,1358,386,27.0
63,1400,18,575.0
63,1527,91,819.0
63,1804,80,73.0
63,1805,80,73.0
63,1806,88,2501.0
63,1808,848,3617.0
63,1811,181,546.0
63,1812,170,1737.0
63,1813,73,149.0
63,1814,181,546.0
63,1816,73,149.0
63,1817,849,2560.0
64,1821,625,367.0
64,1821,858,988.0
64,1821,872,774.0
64,1821,874,2717.0
64,1830,862,328.0
64,1831,878,232.0
64,1831,879,413.0
65,1852,183,1024.0
65,1855,183,1024.0
65,1859,183,1024.0
66,51,885,561.0
66,51,887,1.0
66,51,889,561.0
66,51,892,3524.0
66,51,895,74.0
66,51,896,3524.0
66,51,897,1.0
66,51,899,449.0
66,51,900,1255.0
66,51,919,2810.0
66,61,885,561.0
66,61,887,1.0
66,61,889,561.0
66,61,892,3524.0
66,61,895,74.0
66,61,897,1.0
66,61,899,449.0
66,61,901,449.0
66,61,919,2810.0
66,61,933,2124.0
66,61,934,195.0
66,68,885,561.0
66,68,887,1.0
66,68,889,561.0
66,68,892,3524.0
66,68,897,1.0
66,68,901,449.0
66,68,922,1162.0
66,72,885,561.0
66,72,889,561.0
66,72,891,345.0
66,72,895,74.0
66,72,896,3524.0
66,72,899,449.0
66,72,901,449.0
66,72,907,345.0
66,72,919,2810.0
66,85,885,561.0
66,85,887,1.0
66,85,889,561.0
66,85,892,3524.0
66,85,895,74.0
66,85,896,3524.0
66,85,897,1.0
66,85,899,449.0
66,85,900,1255.0
66,85,901,449.0
66,99,889,561.0
66,99,897,1.0
66,99,901,449.0
66,99,916,906.0
66,874,885,561.0
66,874,889,561.0
66,874,892,3524.0
66,874,895,74.0
66,874,908,397.0
66,874,933,2124.0
66,994,889,561.0
66,994,891,345.0
66,994,895,74.0
66,994,901,449.0
66,994,907,345.0
66,998,889,561.0
66,998,895,74.0
66,998,907,345.0
66,1006,889,561.0
66,1006,895,74.0
66,1006,897,1.0
66,1006,899,449.0
66,1013,885,561.0
66,1013,889,561.0
66,1013,891,345.0
66,1013,892,3524.0
66,1013,895,74.0
66,1013,896,3524.0
66,1013,897,1.0
66,1013,900,1255.0
66,1013,901,449.0
66,1013,908,397.0
66,1013,917,275.0
66,1013,919,2810.0
66,1013,923,906.0
66,1019,889,561.0
66,1019,891,345.0
66,1019,892,3524.0
66,1019,895,74.0
66,1019,899,449.0
66,1019,907,345.0
66,1019,919,2810.0
66,1799,889,561.0
66,1799,891,345.0
66,1799,892,3524.0
66,1799,897,1.0
66,1799,899,449.0
66,1799,916,906.0
66,1799,933,2124.0
66,1878,885,561.0
66,1878,887,1.0
66,1878,889,561.0
66,1878,891,345.0
66,1878,892,3524.0
66,1878,896,3524.0
66,1878,897,1.0
66,1878,901,449.0
66,1878,902,397.0
66,1878,908,397.0
66,1878,918,162.0
66,1878,919,2810.0
66,1878,934,195.0
66,1882,885,561.0
66,1882,887,1.0
66,1882,889,561.0
66,1882,891,345.0
66,1882,901,449.0
66,1882,907,345.0
66,1882,916,906.0
66,1882,923,906.0
66,1883,885,561.0
66,1883,887,1.0
66,1883,889,561.0
66,1883,896,3524.0
66,1883,897,1.0
66,1883,902,397.0
66,1883,908,397.0
66,1883,918,162.0
66,1884,885,561.0
66,1884,889,561.0
66,1884,892,3524.0
66,1884,901,449.0
66,1884,902,397.0
66,1884,933,2124.0
66,1885,885,561.0
66,1885,891,345.0
66,1885,895,74.0
66,1885,907,345.0
66,1885,916,906.0
66,1885,923,906.0
66,1885,933,2124.0
66,1887,885,561.0
66,1887,887,1.0
66,1887,889,561.0
66,1887,892,3524.0
66,1887,895,74.0
66,1887,897,1.0
66,1887,901,449.0
66,1887,916,906.0
66,1890,887,1.0
66,1890,889,561.0
66,1890,892,3524.0
66,1890,897,1.0
66,1890,899,449.0
66,1890,918,162.0
66,1892,885,561.0
66,1892,889,561.0
66,1892,891,345.0
66,1892,895,74.0
66,1892,899,449.0
66,1892,907,345.0
66,1892,916,906.0
66,1894,885,561.0
66,1894,887,1.0
66,1894,889,561.0
66,1894,897,1.0
66,1894,899,449.0
66,1894,916,906.0
66,1895,889,561.0
66,1895,892,3524.0
66,1895,895,74.0
66,1895,896,3524.0
66,1895,900,1255.0
66,1895,908,397.0
66,1895,922,1162.0
66,1896,885,561.0
66,1896,889,561.0
66,1896,895,74.0
66,1896,896,3524.0
66,1896,902,397.0
66,1896,928,881.0
66,1900,889,561.0
66,1900,899,449.0
66,1900,916,906.0
66,1900,917,275.0
66,1901,889,561.0
66,1901,897,1.0
66,1901,918,162.0
66,1901,923,906.0
68,295,132,912.0
68,295,701,3572.0
68,295,938,1287.0
68,1938,632,970.0
68,1938,936,950.0
68,1938,937,53.0
69,154,18,575.0
69,154,26,1772.0
70,497,79,1222.0
70,497,177,1654.0
70,1975,102,86.0
70,1975,188,675.0
70,1981,73,149.0
70,1981,127,200.0
71,944,76,378.0
71,944,229,734.0
71,944,952,378.0
71,1348,285,413.0
71,1348,947,874.0
71,1997,191,1162.0
71,1997,950,734.0
72,686,24,435.0
72,686,73,149.0
72,686,109,73.0
72,686,130,777.0
73,51,956,2585.0
73,51,957,81.0
73,51,960,43.0
73,51,961,412.0
73,51,962,1136.0
73,51,963,743.0
73,51,964,58.0
73,51,965,1480.0
73,51,968,361.0
73,51,969,412.0
73,51,972,832.0
73,68,957,81.0
73,68,958,574.0
73,68,960,43.0
73,68,961,412.0
73,68,962,1136.0
73,68,963,743.0
73,68,964,58.0
73,68,968,361.0
73,68,970,18.0
73,155,956,2585.0
73,229,958,574.0
73,533,147,361.0
73,533,957,81.0
73,533,958,574.0
73,533,960,43.0
73,533,963,743.0
73,533,968,361.0
73,599,956,2585.0
73,620,956,2585.0
73,620,957,81.0
73,620,958,574.0
73,620,959,596.0
73,620,960,43.0
73,620,961,412.0
73,620,962,1136.0
73,620,963,743.0
73,620,964,58.0
73,620,965,1480.0
73,620,966,211.0
73,620,969,412.0
73,620,970,18.0
73,724,970,18.0
73,851,958,574.0
73,851,963,743.0
73,877,147,361.0
73,877,957,81.0
73,877,958,574.0
73,877,959,596.0
73,877,960,43.0
73,877,961,412.0
73,877,962,1136.0
73,877,963,743.0
73,877,964,58.0
73,877,965,1480.0
73,877,966,211.0
73,877,969,412.0
73,877,972,832.0
73,995,956,2585.0
73,995,960,43.0
73,995,961,412.0
73,995,962,1136.0
73,995,963,743.0
73,995,964,58.0
73,1001,147,361.0
73,1001,956,2585.0
73,1001,960,43.0
73,1001,962,1136.0
73,1001,963,743.0
73,1001,965,1480.0
73,1001,973,561.0
73,1001,975,988.0
73,1073,957,81.0
73,1073,959,596.0
73,1073,963,743.0
73,1073,964,58.0
73,1073,966,211.0
73,1073,968,361.0
73,1089,958,574.0
73,1089,968,361.0
73,1502,956,2585.0
73,1502,958,574.0
73,1502,961,412.0
73,1502,962,1136.0
73,1502,963,743.0
73,1502,968,361.0
73,1890,956,2585.0
73,1890,957,81.0
73,1890,958,574.0
73,1890,959,596.0
73,1890,960,43.0
73,1890,962,1136.0
73,1890,964,58.0
73,1890,965,1480.0
73,1890,967,105.0
73,1890,968,361.0
73,1890,969,412.0
73,1890,970,18.0
73,2027,956,2585.0
73,2027,957,81.0
73,2027,958,574.0
73,2027,959,596.0
73,2027,960,43.0
73,2027,962,1136.0
73,2027,963,743.0
73,2027,964,58.0
73,2027,965,1480.0
73,2027,968,361.0
73,2027,972,832.0
73,2027,973,561.0
73,2030,956,2585.0
73,2030,957,81.0
73,2030,963,743.0
73,2030,966,211.0
73,2030,967,105.0
73,2031,956,2585.0
73,2031,958,574.0
73,2031,960,43.0
73,2031,962,1136.0
73,2031,963,743.0
73,2031,964,58.0
73,2031,965,1480.0
73,2031,972,832.0
73,2034,956,2585.0
73,2034,957,81.0
73,2034,962,1136.0
73,2039,959,596.0
73,2039,964,58.0
73,2039,967,105.0
74,2046,980,2246.0
74,2050,977,2377.0
75,89,24,435.0
75,89,39,750.0
75,89,130,777.0
75,377,73,149.0
75,701,24,435.0
75,701,39,750.0
75,701,130,777.0
76,397,127,200.0
76,2086,997,356.0
76,2093,127,200.0
76,2104,997,356.0
77,207,73,149.0
77,207,81,500.0
77,207,121,805.0
77,207,195,74.0
77,207,999,588.0
78,603,14,826.0
78,603,33,3714.0
78,603,47,210.0
78,603,626,1370.0
78,744,14,826.0
78,744,33,3714.0
78,744,47,210.0
78,2146,14,826.0
78,2146,33,3714.0
78,2146,47,210.0
78,2149,14,826.0
78,2149,34,930.0
78,2149,47,210.0
78,2153,626,1370.0
78,2153,1001,762.0
78,2153,1002,762.0
78,2153,1003,78.0
78,2161,14,826.0
78,2161,33,3714.0
78,2161,47,210.0
78,2174,33,3714.0
78,2174,47,210.0
79,228,73,149.0
79,292,24,435.0
79,292,39,750.0
79,292,130,777.0
79,292,167,1208.0
79,292,625,367.0
79,304,24,435.0
79,304,508,190.0
79,304,784,250.0
79,330,102,86.0
79,330,103,83.0
79,544,24,435.0
79,1556,24,435.0
79,1556,83,426.0
79,1556,130,777.0
79,1556,167,1208.0
79,1556,625,367.0
79,2183,25,266.0
79,2183,72,78.0
79,2183,73,149.0
79,2183,130,777.0
79,2183,192,1318.0
80,2194,83,426.0
80,2194,1006,1509.0
81,2217,1008,3543.0
81,2217,1010,1446.0
81,2219,197,879.0
81,2219,1007,1446.0
81,2219,1009,836.0
81,2228,1008,3543.0
81,2228,1010,1446.0
81,2239,1007,1446.0
81,2259,1008,3543.0
83,2298,1021,57.0
83,2298,1022,45.0
83,2298,1024,499.0
83,2298,1029,2782.0
83,2298,1030,906.0
83,2298,1031,449.0
83,2298,1032,251.0
83,2298,1034,890.0
83,2298,1035,499.0
83,2298,1036,57.0
83,2298,1048,3524.0
83,2298,1061,1246.0
83,2298,1068,57.0
83,2298,1070,397.0
83,2300,1024,499.0
83,2300,1025,251.0
83,2300,1036,57.0
83,2300,1044,1385.0
83,2300,1047,890.0
83,2300,1060,890.0
83,2300,1062,57.0
83,2301,1021,57.0
83,2301,1025,251.0
83,2301,1029,2782.0
83,2304,1023,251.0
83,2304,1025,251.0
83,2305,1035,499.0
83,2307,1045,449.0
83,2319,1021,57.0
83,2319,1022,45.0
83,2319,1023,251.0
83,2319,1024,499.0
83,2319,1025,251.0
83,2319,1026,2782.0
83,2319,1037,57.0
83,2320,1069,786.0
83,2328,1024,499.0
83,2334,1046,552.0
83,2336,1040,1385.0
83,2337,1029,2782.0
84,25,4,563.0
84,25,5,276.0
84,25,7,192.0
84,176,72,78.0
84,176,386,27.0
84,176,1071,73.0
84,220,78,871.0
84,517,2,27.0
84,517,78,871.0
84,570,1071,73.0
84,706,72,78.0
84,716,84,69.0
84,732,72,78.0
84,732,386,27.0
84,735,75,2501.0
84,735,829,60.0
84,735,1071,73.0
84,843,91,819.0
84,917,386,27.0
84,923,5,276.0
84,923,615,1659.0
84,959,72,78.0
84,959,80,73.0
84,959,387,378.0
84,959,1071,73.0
84,1044,2,27.0
84,1248,72,78.0
84,1248,80,73.0
84,1249,72,78.0
84,1338,615,1659.0
84,1412,72,78.0
84,1412,387,378.0
84,1814,182,546.0
84,2341,72,78.0
84,2341,848,3617.0
84,2342,72,78.0
84,2342,386,27.0
84,2342,615,1659.0
84,2343,72,78.0
84,2343,386,27.0
84,2344,386,27.0
84,2344,432,282.0
84,2346,72,78.0
84,2346,80,73.0
84,2349,72,78.0
84,2353,80,73.0
84,2353,829,60.0
84,2353,1071,73.0
85,2356,72,78.0
85,2356,73,149.0
85,2356,1072,2939.0
85,2356,1077,73.0
85,2364,249,664.0
85,2364,1072,2939.0
85,2364,1076,73.0
85,2372,72,78.0
85,2372,182,546.0
85,2372,1072,2939.0
87,67,18,575.0
87,67,24,435.0
87,67,25,266.0
87,67,39,750.0
87,67,130,777.0
87,294,24,435.0
87,294,130,777.0
87,294,167,1208.0
87,294,625,367.0
87,300,24,435.0
87,300,73,149.0
87,300,109,73.0
87,300,130,777.0
87,320,24,435.0
87,320,39,750.0
87,320,102,86.0
87,320,130,777.0
87,320,167,1208.0
87,457,24,435.0
87,457,39,750.0
87,457,306,145.0
87,465,24,435.0
87,465,39,750.0
87,465,130,777.0
87,465,346,912.0
87,465,1088,1313.0
87,466,18,575.0
87,466,24,435.0
87,466,39,750.0
87,466,130,777.0
87,466,199,1479.0
87,476,24,435.0
87,476,39,750.0
87,476,167,1208.0
87,476,200,267.0
87,476,238,222.0
87,484,24,435.0
87,484,102,86.0
87,484,167,1208.0
87,484,625,367.0
87,1449,102,86.0
87,1449,103,83.0
87,1449,304,86.0
87,1936,130,777.0
87,1936,167,1208.0
87,1936,625,367.0
87,1937,130,777.0
87,1937,167,1208.0
87,1937,625,367.0
87,1937,640,261.0
87,1937,712,363.0
87,2023,24,435.0
87,2023,25,266.0
87,2023,130,777.0
87,2023,308,488.0
87,2023,356,24.0
87,2397,308,488.0
87,2397,356,24.0
87,2397,1080,3530.0
89,680,109,73.0
90,172,1100,1649.0
90,356,98,1544.0
90,356,1100,1649.0
90,389,1099,2558.0
90,389,1100,1649.0
90,511,95,3673.0
90,511,1096,443.0
90,538,201,246.0
90,538,1096,443.0
90,734,98,1544.0
90,734,1100,1649.0
90,1122,201,246.0
90,1122,1098,18.0
90,1244,1098,18.0
90,1244,1100,1649.0
90,1415,226,700.0
90,1415,1100,1649.0
90,1427,1096,443.0
90,1427,1099,2558.0
90,2436,98,1544.0
90,2436,1096,443.0
90,2436,1098,18.0
90,2436,1100,1649.0
90,2437,1096,443.0
90,2437,1100,1649.0
90,2438,95,3673.0
90,2438,98,1544.0
90,2438,1096,443.0
90,2438,1097,264.0
90,2443,98,1544.0
90,2443,1097,264.0
90,2445,1096,443.0
90,2445,1098,18.0
90,2448,226,700.0
90,2448,1100,1649.0
90,2450,1096,443.0
90,2450,1098,18.0
90,2450,1099,2558.0
90,2450,1100,1649.0
90,2451,98,1544.0
90,2451,1096,443.0
90,2452,98,1544.0
90,2452,1096,443.0
90,2455,201,246.0
90,2455,1096,443.0
90,2455,1098,18.0
90,2459,1101,568.0
90,2462,1096,443.0
90,2468,1098,18.0
91,859,1105,495.0
91,2481,275,881.0
92,2497,140,435.0
92,2497,1109,1280.0
92,2497,1110,167.0
92,2497,1111,45.0
92,2497,1112,57.0
92,2497,1113,118.0
92,2498,1136,1782.0
92,2498,1137,45.0
95,289,1154,45.0
95,329,24,435.0
95,329,304,86.0
95,329,1087,3730.0
95,329,1153,267.0
95,542,1087,3730.0
95,686,1087,3730.0
95,797,1153,267.0
96,51,200,267.0
96,51,238,222.0
96,68,1182,40.0
96,332,1167,267.0
96,2551,1155,266.0
96,2554,1163,266.0
96,2556,1175,750.0
97,755,33,3714.0
97,755,1198,425.0
97,2573,762,45.0
97,2577,1194,3061.0
97,2582,1017,1509.0
97,2582,1194,3061.0
97,2582,1201,222.0
98,318,24,435.0
98,318,39,750.0
98,318,130,777.0
98,318,238,222.0
98,318,483,1631.0
98,318,1204,2092.0
99,65,389,630.0
99,65,842,1055.0
99,65,1209,865.0
99,157,401,484.0
99,159,16,1.0
99,190,78,871.0
99,229,84,69.0
99,703,213,413.0
99,757,18,575.0
99,757,130,777.0
99,757,187,575.0
99,757,1208,1550.0
99,1104,1216,1304.0
99,2137,81,500.0
99,2137,1211,345.0
99,2601,81,500.0
99,2605,15,1418.0
101,209,73,149.0
101,209,79,1222.0
101,209,182,546.0
101,226,72,78.0
101,226,73,149.0
101,226,78,871.0
101,226,79,1222.0
101,226,543,957.0
101,233,18,575.0
101,233,61,1375.0
101,233,73,149.0
101,233,79,1222.0
101,233,189,1375.0
101,377,73,149.0
101,377,78,871.0
101,377,79,1222.0
101,412,73,149.0
101,412,79,1222.0
101,412,169,546.0
101,412,181,546.0
101,412,182,546.0
101,470,81,500.0
101,470,185,1921.0
101,768,178,112.0
101,768,180,881.0
101,779,178,112.0
101,779,194,272.0
101,779,376,27.0
101,779,378,144.0
101,830,178,112.0
101,830,376,27.0
101,982,73,149.0
101,982,78,871.0
101,982,79,1222.0
101,1041,73,149.0
101,1041,178,112.0
101,1041,180,881.0
101,1041,194,272.0
101,1047,24,435.0
101,1047,73,149.0
101,1047,109,73.0
101,1047,195,74.0
101,1047,389,630.0
101,1122,24,435.0
101,1122,73,149.0
101,1122,109,73.0
101,1122,192,1318.0
101,1180,73,149.0
101,1180,79,1222.0
101,1180,178,112.0
101,1180,180,881.0
101,1180,186,45.0
101,1180,194,272.0
101,1188,178,112.0
101,1188,180,881.0
101,1670,178,112.0
101,1670,180,881.0
101,1671,73,149.0
101,1671,178,112.0
101,1671,180,881.0
101,1672,1,1654.0
101,1672,72,78.0
101,1672,73,149.0
101,1672,194,272.0
101,1672,376,27.0
101,1672,793,413.0
101,1853,178,112.0
101,1853,180,881.0
101,1910,73,149.0
101,1910,139,830.0
101,1910,141,651.0
101,1910,541,1104.0
101,1910,1219,392.0
101,1929,139,830.0
101,1929,541,1104.0
101,2210,18,575.0
101,2210,178,112.0
101,2210,180,881.0
101,2621,178,112.0
101,2621,180,881.0
102,190,1223,2129.0
102,197,25,266.0
102,197,73,149.0
102,197,134,1108.0
102,197,210,790.0
102,197,216,162.0
102,197,231,2524.0
102,197,292,269.0
102,197,352,328.0
102,197,503,200.0
102,197,706,487.0
102,197,735,493.0
102,197,829,60.0
102,197,1084,1102.0
102,197,1225,3210.0
102,197,1226,492.0
102,197,1228,1760.0
102,197,1229,19.0
102,197,1236,493.0
102,197,1244,704.0
102,198,1223,2129.0
102,199,1223,2129.0
102,202,78,871.0
102,202,216,162.0
102,202,352,328.0
102,202,1046,552.0
102,202,1223,2129.0
102,202,1242,1543.0
102,205,1223,2129.0
102,212,1223,2129.0
102,230,73,149.0
102,230,134,1108.0
102,230,181,546.0
102,230,210,790.0
102,230,216,162.0
102,230,352,328.0
102,230,1223,2129.0
102,230,1232,1065.0
102,230,1240,1406.0
102,271,210,790.0
102,271,1237,487.0
102,1858,210,790.0
102,1858,1041,1406.0
102,1901,1223,2129.0
102,2424,210,790.0
102,2424,611,716.0
102,2424,1223,2129.0
102,2424,1238,1102.0
102,2444,134,1108.0
102,2444,216,162.0
102,2444,352,328.0
102,2444,1223,2129.0
102,2444,1227,98.0
102,2625,1223,2129.0
102,2626,134,1108.0
102,2626,216,162.0
