userID,artistID,tagID,cluster
49,312,130,3193.0
49,312,167,5225.0
49,907,39,5132.0
49,907,102,6271.0
49,907,103,4209.0
49,907,304,6239.0
49,907,719,5207.0
49,913,24,6125.0
49,913,130,3193.0
49,913,167,5225.0
49,1106,79,4297.0
49,1106,81,6244.0
49,1106,84,3708.0
49,1106,228,5187.0
49,1106,296,6031.0
49,1106,719,5207.0
49,1106,730,3190.0
49,1481,81,6244.0
49,1481,724,3649.0
49,1486,18,5990.0
49,1486,79,4297.0
49,1486,81,6244.0
49,1486,130,3193.0
49,1486,238,6010.0
49,1486,296,6031.0
49,1486,719,5207.0
49,1499,308,5271.0
49,1499,319,4700.0
49,1499,483,3979.0
49,1499,720,5337.0
49,1499,726,3697.0
49,1500,308,5271.0
49,1500,723,5713.0
49,1501,728,6101.0
50,65,127,4271.0
50,207,84,3708.0
50,207,121,6052.0
50,207,736,4785.0
50,207,737,5879.0
50,229,127,4271.0
50,533,73,6020.0
50,533,79,4297.0
50,533,81,6244.0
50,533,127,4271.0
50,533,195,6063.0
50,533,389,4671.0
50,1090,127,4271.0
50,1394,127,4271.0
51,163,75,6058.0
51,707,1,5136.0
51,707,72,4215.0
51,707,73,6020.0
51,707,91,6023.0
51,707,386,5923.0
51,1412,192,5290.0
51,1412,387,5042.0
51,1412,735,4503.0
52,1539,5,4733.0
52,1539,194,4803.0
52,1539,330,3315.0
52,1539,378,4243.0
52,1539,424,4370.0
52,1539,740,5668.0
52,1539,741,5775.0
52,1539,743,4817.0
52,1539,744,5605.0
52,1539,745,3948.0
52,1541,178,6160.0
52,1541,744,5605.0
52,1541,747,6015.0
53,89,658,93.0
53,289,636,135.0
53,300,657,237.0
54,289,24,6125.0
54,289,209,6276.0
54,289,346,5465.0
54,289,754,4672.0
55,1612,756,3898.0
55,1615,756,3898.0
55,1626,304,6239.0
57,704,73,6020.0
57,779,378,4243.0
57,1180,180,4832.0
57,1180,762,6299.0
57,1185,178,6160.0
57,1429,24,6125.0
57,1670,178,6160.0
57,1670,180,4832.0
57,1670,206,5373.0
57,1670,750,6273.0
57,1670,762,6299.0
57,1670,764,404.0
58,67,39,5132.0
58,67,73,6020.0
58,67,130,3193.0
58,67,209,6276.0
58,67,234,5143.0
58,67,285,4690.0
58,67,352,3635.0
58,67,636,135.0
58,67,664,102.0
58,67,689,92.0
58,67,730,3190.0
58,67,766,3636.0
58,67,768,5110.0
58,67,773,5312.0
58,67,778,5044.0
58,67,792,4813.0
58,89,24,6125.0
58,89,39,5132.0
58,89,73,6020.0
58,89,130,3193.0
58,89,184,4549.0
58,89,234,5143.0
58,89,285,4690.0
58,89,671,5185.0
58,89,730,3190.0
58,89,765,348.0
58,89,766,3636.0
58,89,767,6095.0
58,89,771,5269.0
58,89,772,6061.0
58,89,773,5312.0
58,89,774,5137.0
58,89,776,6249.0
58,89,777,5994.0
58,89,786,3988.0
58,89,789,3664.0
58,291,774,5137.0
58,291,784,3865.0
58,292,24,6125.0
58,292,130,3193.0
58,292,184,4549.0
58,292,209,6276.0
58,292,234,5143.0
58,292,285,4690.0
58,292,405,5315.0
58,292,664,102.0
58,292,730,3190.0
58,292,766,3636.0
58,292,768,5110.0
58,292,773,5312.0
58,292,774,5137.0
58,292,776,6249.0
58,292,781,3217.0
58,292,790,4621.0
58,295,24,6125.0
58,295,209,6276.0
58,300,24,6125.0
58,300,39,5132.0
58,300,130,3193.0
58,300,234,5143.0
58,300,285,4690.0
58,300,633,4.0
58,300,657,237.0
58,300,730,3190.0
58,300,766,3636.0
58,300,767,6095.0
58,300,768,5110.0
58,300,771,5269.0
58,300,772,6061.0
58,300,781,3217.0
58,300,786,3988.0
58,318,24,6125.0
58,318,405,5315.0
58,318,770,3259.0
58,325,24,6125.0
58,325,130,3193.0
58,325,285,4690.0
58,325,405,5315.0
58,325,766,3636.0
58,325,770,3259.0
58,325,772,6061.0
58,325,782,5285.0
58,344,24,6125.0
58,344,193,4527.0
58,344,234,5143.0
58,344,285,4690.0
58,344,730,3190.0
58,344,766,3636.0
58,344,773,5312.0
58,344,777,5994.0
58,344,791,328.0
58,523,24,6125.0
58,523,285,4690.0
58,523,671,5185.0
58,523,730,3190.0
58,523,767,6095.0
58,523,771,5269.0
58,523,773,5312.0
58,523,786,3988.0
58,681,24,6125.0
58,681,39,5132.0
58,681,73,6020.0
58,681,130,3193.0
58,681,184,4549.0
58,681,228,5187.0
58,681,234,5143.0
58,681,285,4690.0
58,681,405,5315.0
58,681,730,3190.0
58,681,766,3636.0
58,681,767,6095.0
58,681,768,5110.0
58,681,769,79.0
58,681,771,5269.0
58,681,772,6061.0
58,681,773,5312.0
58,681,774,5137.0
58,681,778,5044.0
58,681,782,5285.0
58,681,786,3988.0
58,835,1,5136.0
58,835,285,4690.0
58,835,730,3190.0
58,889,24,6125.0
58,889,771,5269.0
58,908,130,3193.0
58,908,234,5143.0
58,908,285,4690.0
58,908,405,5315.0
58,908,671,5185.0
58,908,730,3190.0
58,908,766,3636.0
58,908,773,5312.0
58,908,778,5044.0
58,908,779,2011.0
58,1098,774,5137.0
58,1244,73,6020.0
58,1244,209,6276.0
58,1244,234,5143.0
58,1244,730,3190.0
58,1244,766,3636.0
58,1244,768,5110.0
58,1244,770,3259.0
58,1244,775,625.0
58,1453,405,5315.0
58,1453,766,3636.0
58,1453,768,5110.0
58,1459,193,4527.0
58,1459,209,6276.0
58,1597,130,3193.0
58,1597,405,5315.0
58,1597,730,3190.0
58,1597,766,3636.0
58,1597,768,5110.0
58,1597,770,3259.0
58,1597,778,5044.0
58,1597,786,3988.0
58,1682,24,6125.0
58,1682,39,5132.0
58,1682,73,6020.0
58,1682,130,3193.0
58,1682,285,4690.0
58,1682,730,3190.0
58,1682,768,5110.0
58,1682,770,3259.0
58,1682,790,4621.0
58,1684,234,5143.0
58,1684,285,4690.0
58,1684,405,5315.0
58,1684,671,5185.0
58,1684,730,3190.0
58,1684,766,3636.0
58,1684,770,3259.0
58,1686,209,6276.0
58,1686,730,3190.0
58,1686,766,3636.0
58,1686,783,6154.0
58,1686,785,3942.0
58,1687,24,6125.0
58,1687,73,6020.0
58,1687,130,3193.0
58,1687,285,4690.0
58,1687,730,3190.0
58,1687,771,5269.0
58,1690,24,6125.0
58,1690,285,4690.0
58,1690,787,5104.0
59,7,191,6041.0
59,7,232,4711.0
59,7,238,6010.0
59,7,370,5541.0
59,7,737,5879.0
59,7,793,5929.0
59,7,797,5322.0
59,7,804,3506.0
59,7,810,4011.0
59,238,191,6041.0
59,238,213,4625.0
59,504,79,4297.0
59,504,213,4625.0
59,517,72,4215.0
59,517,79,4297.0
59,517,794,3662.0
59,517,809,4966.0
59,707,91,6023.0
59,707,191,6041.0
59,707,229,3291.0
59,707,370,5541.0
59,707,793,5929.0
59,707,796,5733.0
59,707,797,5322.0
59,707,810,4011.0
59,726,191,6041.0
59,726,213,4625.0
59,726,229,3291.0
59,726,238,6010.0
59,726,370,5541.0
59,726,793,5929.0
59,726,797,5322.0
59,726,798,5880.0
59,726,799,5045.0
59,726,800,834.0
59,726,801,5691.0
59,726,803,4740.0
59,726,806,5016.0
59,726,811,3605.0
59,1104,6,5089.0
59,1104,61,4228.0
59,1104,91,6023.0
59,1104,213,4625.0
59,1104,793,5929.0
59,1104,794,3662.0
59,1104,795,6175.0
59,1104,796,5733.0
59,1104,817,6102.0
59,1118,46,5055.0
59,1118,78,6142.0
59,1118,213,4625.0
59,1118,793,5929.0
59,1131,191,6041.0
59,1131,793,5929.0
59,1131,794,3662.0
59,1131,796,5733.0
59,1358,386,5923.0
59,1358,794,3662.0
59,1358,796,5733.0
59,1358,807,4333.0
59,1534,232,4711.0
59,1534,238,6010.0
59,1534,793,5929.0
59,1534,794,3662.0
59,1534,802,5037.0
59,1701,61,4228.0
59,1701,78,6142.0
59,1701,187,4123.0
59,1701,213,4625.0
59,1701,232,4711.0
59,1701,797,5322.0
59,1701,801,5691.0
59,1702,184,4549.0
59,1702,191,6041.0
59,1702,370,5541.0
59,1702,793,5929.0
59,1702,797,5322.0
59,1703,72,4215.0
59,1703,213,4625.0
59,1703,229,3291.0
59,1703,794,3662.0
59,1703,796,5733.0
59,1703,798,5880.0
59,1703,809,4966.0
59,1703,812,5970.0
59,1703,815,6224.0
59,1703,817,6102.0
59,1710,89,5986.0
59,1710,191,6041.0
59,1710,213,4625.0
59,1710,794,3662.0
59,1710,806,5016.0
59,1711,61,4228.0
59,1711,232,4711.0
59,1711,238,6010.0
60,416,84,3708.0
60,1729,526,3287.0
61,196,81,6244.0
61,196,134,4608.0
61,196,292,5529.0
61,227,24,6125.0
61,227,73,6020.0
61,227,192,5290.0
61,227,195,6063.0
61,227,247,4824.0
61,418,14,3867.0
61,418,79,4297.0
61,418,81,6244.0
61,727,13,5281.0
61,727,14,3867.0
61,727,23,4566.0
61,727,27,5125.0
61,727,46,5055.0
61,727,825,5969.0
61,1109,184,4549.0
61,1109,191,6041.0
61,1109,526,3287.0
61,1755,25,3338.0
61,1755,46,5055.0
61,1755,134,4608.0
61,1755,185,4289.0
61,1755,210,4518.0
61,1755,247,4824.0
61,1755,306,5835.0
61,1755,352,3635.0
61,1755,693,5993.0
61,1755,735,4503.0
61,1755,823,3361.0
61,1771,73,6020.0
61,1771,130,3193.0
61,1771,693,5993.0
61,1771,823,3361.0
61,1778,134,4608.0
61,1778,185,4289.0
62,51,16,6040.0
62,51,17,6128.0
62,51,18,5990.0
62,51,25,3338.0
62,51,56,3314.0
62,51,195,6063.0
62,51,213,4625.0
62,51,230,3303.0
62,51,231,4619.0
62,51,395,5503.0
62,51,508,4453.0
62,51,662,3678.0
62,51,801,5691.0
62,51,831,3657.0
62,51,835,5455.0
62,64,18,5990.0
62,64,21,3829.0
62,65,56,3314.0
62,65,79,4297.0
62,65,195,6063.0
62,65,213,4625.0
62,65,230,3303.0
62,65,352,3635.0
62,65,508,4453.0
62,65,662,3678.0
62,65,842,4352.0
62,81,15,5996.0
62,81,18,5990.0
62,81,21,3829.0
62,81,56,3314.0
62,81,79,4297.0
62,81,191,6041.0
62,81,195,6063.0
62,81,213,4625.0
62,81,230,3303.0
62,81,233,6051.0
62,81,801,5691.0
62,81,832,4683.0
62,189,56,3314.0
62,189,73,6020.0
62,189,78,6142.0
62,189,79,4297.0
62,189,213,4625.0
62,189,230,3303.0
62,189,231,4619.0
62,189,832,4683.0
62,189,836,4165.0
62,191,73,6020.0
62,191,78,6142.0
62,191,79,4297.0
62,191,213,4625.0
62,191,833,3137.0
62,191,842,4352.0
62,221,79,4297.0
62,221,195,6063.0
62,221,213,4625.0
62,1384,56,3314.0
62,1384,73,6020.0
62,1384,78,6142.0
62,1384,79,4297.0
62,1384,195,6063.0
62,1384,352,3635.0
62,1785,345,3614.0
62,1785,508,4453.0
62,1785,662,3678.0
62,1785,831,3657.0
62,1785,832,4683.0
62,1785,835,5455.0
62,1789,345,3614.0
62,1789,834,3581.0
62,1790,13,5281.0
62,1790,15,5996.0
62,1790,18,5990.0
62,1790,20,4025.0
62,1790,21,3829.0
62,1790,56,3314.0
62,1790,79,4297.0
62,1790,191,6041.0
62,1790,195,6063.0
62,1790,213,4625.0
62,1790,230,3303.0
62,1790,238,6010.0
62,1790,426,5293.0
62,1790,662,3678.0
62,1790,801,5691.0
62,1790,825,5969.0
62,1790,831,3657.0
62,1790,832,4683.0
62,1790,836,4165.0
62,1790,837,6106.0
62,1790,844,5933.0
62,1799,16,6040.0
62,1799,25,3338.0
62,1799,79,4297.0
62,1799,836,4165.0
63,51,16,6040.0
63,159,16,6040.0
63,163,88,3342.0
63,190,79,4297.0
63,193,16,6040.0
63,234,170,6038.0
63,614,170,6038.0
63,704,79,4297.0
63,706,72,4215.0
63,707,91,6023.0
63,854,170,6038.0
63,856,170,6038.0
63,868,192,5290.0
63,917,386,5923.0
63,918,91,6023.0
63,952,72,4215.0
63,959,73,6020.0
63,1109,184,4549.0
63,1119,79,4297.0
63,1358,386,5923.0
63,1400,18,5990.0
63,1527,91,6023.0
63,1804,80,5289.0
63,1805,80,5289.0
63,1806,88,3342.0
63,1808,848,16.0
63,1811,181,6153.0
63,1812,170,6038.0
63,1813,73,6020.0
63,1814,181,6153.0
63,1816,73,6020.0
63,1817,849,3377.0
64,1821,625,4705.0
64,1821,858,5657.0
64,1821,872,1183.0
64,1821,874,1183.0
64,1821,877,1183.0
64,1831,878,869.0
64,1831,879,869.0
65,1852,183,5998.0
65,1855,183,5998.0
65,1859,183,5998.0
66,51,885,4776.0
66,51,887,6082.0
66,51,889,5244.0
66,51,892,4328.0
66,51,895,3336.0
66,51,896,4792.0
66,51,897,4670.0
66,51,899,4533.0
66,51,900,5129.0
66,51,919,5138.0
66,61,885,4776.0
66,61,887,6082.0
66,61,889,5244.0
66,61,892,4328.0
66,61,895,3336.0
66,61,897,4670.0
66,61,899,4533.0
66,61,901,3818.0
66,61,919,5138.0
66,61,933,5097.0
66,61,934,3533.0
66,68,885,4776.0
66,68,887,6082.0
66,68,889,5244.0
66,68,892,4328.0
66,68,897,4670.0
66,68,901,3818.0
66,68,922,3679.0
66,72,885,4776.0
66,72,889,5244.0
66,72,891,5511.0
66,72,895,3336.0
66,72,896,4792.0
66,72,899,4533.0
66,72,901,3818.0
66,72,907,5653.0
66,72,919,5138.0
66,85,885,4776.0
66,85,887,6082.0
66,85,889,5244.0
66,85,892,4328.0
66,85,895,3336.0
66,85,896,4792.0
66,85,897,4670.0
66,85,899,4533.0
66,85,900,5129.0
66,85,901,3818.0
66,99,889,5244.0
66,99,897,4670.0
66,99,901,3818.0
66,99,916,3337.0
66,874,885,4776.0
66,874,889,5244.0
66,874,892,4328.0
66,874,895,3336.0
66,874,908,4294.0
66,874,933,5097.0
66,994,889,5244.0
66,994,891,5511.0
66,994,895,3336.0
66,994,901,3818.0
66,994,907,5653.0
66,998,889,5244.0
66,998,895,3336.0
66,998,907,5653.0
66,1006,889,5244.0
66,1006,895,3336.0
66,1006,897,4670.0
66,1006,899,4533.0
66,1013,885,4776.0
66,1013,889,5244.0
66,1013,891,5511.0
66,1013,892,4328.0
66,1013,895,3336.0
66,1013,896,4792.0
66,1013,897,4670.0
66,1013,900,5129.0
66,1013,901,3818.0
66,1013,908,4294.0
66,1013,917,3712.0
66,1013,919,5138.0
66,1013,923,6193.0
66,1019,889,5244.0
66,1019,891,5511.0
66,1019,892,4328.0
66,1019,895,3336.0
66,1019,899,4533.0
66,1019,907,5653.0
66,1019,919,5138.0
66,1799,889,5244.0
66,1799,891,5511.0
66,1799,892,4328.0
66,1799,897,4670.0
66,1799,899,4533.0
66,1799,916,3337.0
66,1799,933,5097.0
66,1878,885,4776.0
66,1878,887,6082.0
66,1878,889,5244.0
66,1878,891,5511.0
66,1878,892,4328.0
66,1878,896,4792.0
66,1878,897,4670.0
66,1878,901,3818.0
66,1878,902,4342.0
66,1878,908,4294.0
66,1878,918,5681.0
66,1878,919,5138.0
66,1878,934,3533.0
66,1882,885,4776.0
66,1882,887,6082.0
66,1882,889,5244.0
66,1882,891,5511.0
66,1882,901,3818.0
66,1882,907,5653.0
66,1882,916,3337.0
66,1882,923,6193.0
66,1883,885,4776.0
66,1883,887,6082.0
66,1883,889,5244.0
66,1883,896,4792.0
66,1883,897,4670.0
66,1883,902,4342.0
66,1883,908,4294.0
66,1883,918,5681.0
66,1884,885,4776.0
66,1884,889,5244.0
66,1884,892,4328.0
66,1884,901,3818.0
66,1884,902,4342.0
66,1884,933,5097.0
66,1885,885,4776.0
66,1885,891,5511.0
66,1885,895,3336.0
66,1885,907,5653.0
66,1885,916,3337.0
66,1885,923,6193.0
66,1885,933,5097.0
66,1887,885,4776.0
66,1887,887,6082.0
66,1887,889,5244.0
66,1887,892,4328.0
66,1887,895,3336.0
66,1887,897,4670.0
66,1887,901,3818.0
66,1887,916,3337.0
66,1890,887,6082.0
66,1890,889,5244.0
66,1890,892,4328.0
66,1890,897,4670.0
66,1890,899,4533.0
66,1890,918,5681.0
66,1892,885,4776.0
66,1892,889,5244.0
66,1892,891,5511.0
66,1892,895,3336.0
66,1892,899,4533.0
66,1892,907,5653.0
66,1892,916,3337.0
66,1894,885,4776.0
66,1894,887,6082.0
66,1894,889,5244.0
66,1894,897,4670.0
66,1894,899,4533.0
66,1894,916,3337.0
66,1895,889,5244.0
66,1895,892,4328.0
66,1895,895,3336.0
66,1895,896,4792.0
66,1895,900,5129.0
66,1895,908,4294.0
66,1895,922,3679.0
66,1896,885,4776.0
66,1896,889,5244.0
66,1896,895,3336.0
66,1896,896,4792.0
66,1896,902,4342.0
66,1896,928,4441.0
66,1900,889,5244.0
66,1900,899,4533.0
66,1900,916,3337.0
66,1900,917,3712.0
66,1901,889,5244.0
66,1901,897,4670.0
66,1901,918,5681.0
66,1901,923,6193.0
68,295,132,3941.0
68,295,701,82.0
68,295,938,82.0
68,1938,632,159.0
68,1938,936,34.0
69,154,18,5990.0
69,154,26,3446.0
70,497,79,4297.0
70,497,177,6118.0
70,1975,102,6271.0
70,1975,188,5081.0
70,1981,73,6020.0
70,1981,127,4271.0
71,944,76,4093.0
71,944,229,3291.0
71,944,952,3455.0
71,1348,285,4690.0
71,1348,947,599.0
71,1997,191,6041.0
72,686,24,6125.0
72,686,73,6020.0
72,686,109,4218.0
72,686,130,3193.0
73,51,956,5191.0
73,51,957,4816.0
73,51,960,4216.0
73,51,961,3604.0
73,51,962,4076.0
73,51,963,4913.0
73,51,964,3789.0
73,51,965,4633.0
73,51,968,4308.0
73,51,969,5186.0
73,51,972,4145.0
73,68,957,4816.0
73,68,958,4611.0
73,68,960,4216.0
73,68,961,3604.0
73,68,962,4076.0
73,68,963,4913.0
73,68,964,3789.0
73,68,968,4308.0
73,68,970,3591.0
73,155,956,5191.0
73,229,958,4611.0
73,533,147,3810.0
73,533,957,4816.0
73,533,958,4611.0
73,533,960,4216.0
73,533,963,4913.0
73,533,968,4308.0
73,599,956,5191.0
73,620,956,5191.0
73,620,957,4816.0
73,620,958,4611.0
73,620,959,5245.0
73,620,960,4216.0
73,620,961,3604.0
73,620,962,4076.0
73,620,963,4913.0
73,620,964,3789.0
73,620,965,4633.0
73,620,966,5060.0
73,620,969,5186.0
73,620,970,3591.0
73,724,970,3591.0
73,851,958,4611.0
73,851,963,4913.0
73,877,147,3810.0
73,877,957,4816.0
73,877,958,4611.0
73,877,959,5245.0
73,877,960,4216.0
73,877,961,3604.0
73,877,962,4076.0
73,877,963,4913.0
73,877,964,3789.0
73,877,965,4633.0
73,877,966,5060.0
73,877,969,5186.0
73,877,972,4145.0
73,995,956,5191.0
73,995,960,4216.0
73,995,961,3604.0
73,995,962,4076.0
73,995,963,4913.0
73,995,964,3789.0
73,1001,147,3810.0
73,1001,956,5191.0
73,1001,960,4216.0
73,1001,962,4076.0
73,1001,963,4913.0
73,1001,965,4633.0
73,1001,973,5150.0
73,1001,975,3752.0
73,1073,957,4816.0
73,1073,959,5245.0
73,1073,963,4913.0
73,1073,964,3789.0
73,1073,966,5060.0
73,1073,968,4308.0
73,1089,958,4611.0
73,1089,968,4308.0
73,1502,956,5191.0
73,1502,958,4611.0
73,1502,961,3604.0
73,1502,962,4076.0
73,1502,963,4913.0
73,1502,968,4308.0
73,1890,956,5191.0
73,1890,957,4816.0
73,1890,958,4611.0
73,1890,959,5245.0
73,1890,960,4216.0
73,1890,962,4076.0
73,1890,964,3789.0
73,1890,965,4633.0
73,1890,967,3868.0
73,1890,968,4308.0
73,1890,969,5186.0
73,1890,970,3591.0
73,2027,956,5191.0
73,2027,957,4816.0
73,2027,958,4611.0
73,2027,959,5245.0
73,2027,960,4216.0
73,2027,962,4076.0
73,2027,963,4913.0
73,2027,964,3789.0
73,2027,965,4633.0
73,2027,968,4308.0
73,2027,972,4145.0
73,2027,973,5150.0
73,2030,956,5191.0
73,2030,957,4816.0
73,2030,963,4913.0
73,2030,966,5060.0
73,2030,967,3868.0
73,2031,956,5191.0
73,2031,958,4611.0
73,2031,960,4216.0
73,2031,962,4076.0
73,2031,963,4913.0
73,2031,964,3789.0
73,2031,965,4633.0
73,2031,972,4145.0
73,2034,956,5191.0
73,2034,957,4816.0
73,2034,962,4076.0
73,2039,959,5245.0
73,2039,964,3789.0
73,2039,967,3868.0
74,2046,980,5873.0
74,2050,977,4741.0
75,89,24,6125.0
75,89,39,5132.0
75,89,130,3193.0
75,377,73,6020.0
75,701,24,6125.0
75,701,39,5132.0
75,701,130,3193.0
76,397,127,4271.0
76,2086,997,4852.0
76,2093,127,4271.0
76,2104,997,4852.0
77,207,73,6020.0
77,207,81,6244.0
77,207,121,6052.0
77,207,195,6063.0
77,207,999,5679.0
77,207,1000,720.0
78,603,14,3867.0
78,603,33,3759.0
78,603,47,4680.0
78,603,626,5074.0
78,744,14,3867.0
78,744,33,3759.0
78,744,47,4680.0
78,2146,14,3867.0
78,2146,33,3759.0
78,2146,47,4680.0
78,2149,14,3867.0
78,2149,34,4260.0
78,2149,47,4680.0
78,2153,626,5074.0
78,2153,1001,5267.0
78,2153,1002,4971.0
78,2153,1003,3893.0
78,2161,14,3867.0
78,2161,33,3759.0
78,2161,47,4680.0
78,2174,33,3759.0
78,2174,47,4680.0
79,228,73,6020.0
79,292,24,6125.0
79,292,39,5132.0
79,292,130,3193.0
79,292,167,5225.0
79,292,625,4705.0
79,304,24,6125.0
79,304,508,4453.0
79,304,784,3865.0
79,330,102,6271.0
79,330,103,4209.0
79,544,24,6125.0
79,1556,24,6125.0
79,1556,83,3486.0
79,1556,130,3193.0
79,1556,167,5225.0
79,1556,625,4705.0
79,2183,25,3338.0
79,2183,72,4215.0
79,2183,73,6020.0
79,2183,130,3193.0
79,2183,192,5290.0
80,2194,83,3486.0
80,2194,1006,3971.0
81,2217,1008,6164.0
81,2217,1010,4722.0
81,2219,197,5140.0
81,2219,1007,4888.0
81,2228,1008,6164.0
81,2228,1010,4722.0
81,2239,1007,4888.0
81,2259,1008,6164.0
83,2298,1021,5295.0
83,2298,1022,5634.0
83,2298,1024,4182.0
83,2298,1029,3645.0
83,2298,1030,3670.0
83,2298,1031,4039.0
83,2298,1032,3191.0
83,2298,1034,2816.0
83,2298,1035,4053.0
83,2298,1036,5632.0
83,2298,1048,4781.0
83,2298,1052,1606.0
83,2298,1061,1606.0
83,2298,1068,1606.0
83,2298,1070,5189.0
83,2300,1024,4182.0
83,2300,1025,3301.0
83,2300,1036,5632.0
83,2300,1044,5893.0
83,2300,1047,572.0
83,2300,1060,572.0
83,2300,1062,572.0
83,2301,1021,5295.0
83,2301,1025,3301.0
83,2301,1029,3645.0
83,2304,1023,5019.0
83,2304,1025,3301.0
83,2305,1035,4053.0
83,2307,1045,6295.0
83,2319,1021,5295.0
83,2319,1022,5634.0
83,2319,1023,5019.0
83,2319,1024,4182.0
83,2319,1025,3301.0
83,2319,1026,3694.0
83,2319,1037,3213.0
83,2328,1024,4182.0
83,2334,1046,4485.0
83,2336,1040,6136.0
83,2337,1029,3645.0
84,25,4,5393.0
84,25,5,4733.0
84,25,7,6011.0
84,176,72,4215.0
84,176,386,5923.0
84,176,1071,3185.0
84,220,78,6142.0
84,517,2,6084.0
84,517,78,6142.0
84,570,1071,3185.0
84,706,72,4215.0
84,716,84,3708.0
84,732,72,4215.0
84,732,386,5923.0
84,735,75,6058.0
84,735,829,6208.0
84,735,1071,3185.0
84,843,91,6023.0
84,917,386,5923.0
84,923,5,4733.0
84,923,615,4400.0
84,959,72,4215.0
84,959,80,5289.0
84,959,387,5042.0
84,959,1071,3185.0
84,1044,2,6084.0
84,1248,72,4215.0
84,1248,80,5289.0
84,1249,72,4215.0
84,1338,615,4400.0
84,1412,72,4215.0
84,1412,387,5042.0
84,1814,182,3857.0
84,2341,72,4215.0
84,2341,848,16.0
84,2342,72,4215.0
84,2342,386,5923.0
84,2342,615,4400.0
84,2343,72,4215.0
84,2343,386,5923.0
84,2344,386,5923.0
84,2344,432,6104.0
84,2346,72,4215.0
84,2346,80,5289.0
84,2349,72,4215.0
84,2353,80,5289.0
84,2353,829,6208.0
84,2353,1071,3185.0
85,2356,72,4215.0
85,2356,73,6020.0
85,2356,1072,3364.0
85,2364,249,3788.0
85,2364,1072,3364.0
85,2364,1075,462.0
85,2364,1076,3983.0
85,2372,72,4215.0
85,2372,182,3857.0
85,2372,1072,3364.0
87,67,18,5990.0
87,67,24,6125.0
87,67,25,3338.0
87,67,39,5132.0
87,67,130,3193.0
87,294,24,6125.0
87,294,130,3193.0
87,294,167,5225.0
87,294,625,4705.0
87,300,24,6125.0
87,300,73,6020.0
87,300,109,4218.0
87,300,130,3193.0
87,320,24,6125.0
87,320,39,5132.0
87,320,102,6271.0
87,320,130,3193.0
87,320,167,5225.0
87,457,24,6125.0
87,457,39,5132.0
87,457,306,5835.0
87,465,24,6125.0
87,465,39,5132.0
87,465,130,3193.0
87,465,346,5465.0
87,465,1088,118.0
87,466,18,5990.0
87,466,24,6125.0
87,466,39,5132.0
87,466,130,3193.0
87,466,199,4001.0
87,476,24,6125.0
87,476,39,5132.0
87,476,167,5225.0
87,476,200,5304.0
87,476,238,6010.0
87,484,24,6125.0
87,484,102,6271.0
87,484,167,5225.0
87,484,625,4705.0
87,1449,102,6271.0
87,1449,103,4209.0
87,1449,304,6239.0
87,1936,130,3193.0
87,1936,167,5225.0
87,1936,625,4705.0
87,1937,130,3193.0
87,1937,167,5225.0
87,1937,625,4705.0
87,1937,640,6317.0
87,1937,712,3989.0
87,2023,24,6125.0
87,2023,25,3338.0
87,2023,130,3193.0
87,2023,308,5271.0
87,2023,356,5105.0
87,2397,308,5271.0
87,2397,356,5105.0
87,2397,1080,4106.0
89,680,109,4218.0
90,172,1100,5167.0
90,356,98,3385.0
90,356,1100,5167.0
90,389,1099,4443.0
90,389,1100,5167.0
90,511,95,5069.0
90,511,1096,4221.0
90,538,201,3241.0
90,538,1096,4221.0
90,734,98,3385.0
90,734,1100,5167.0
90,1122,201,3241.0
90,1122,1098,5195.0
90,1244,1098,5195.0
90,1244,1100,5167.0
90,1415,226,5527.0
90,1415,1100,5167.0
90,1427,1096,4221.0
90,1427,1099,4443.0
90,2436,98,3385.0
90,2436,1096,4221.0
90,2436,1098,5195.0
90,2436,1100,5167.0
90,2437,1096,4221.0
90,2437,1100,5167.0
90,2438,95,5069.0
90,2438,98,3385.0
90,2438,1096,4221.0
90,2438,1097,5507.0
90,2443,98,3385.0
90,2443,1097,5507.0
90,2445,1096,4221.0
90,2445,1098,5195.0
90,2448,226,5527.0
90,2448,1100,5167.0
90,2450,1096,4221.0
90,2450,1098,5195.0
90,2450,1099,4443.0
90,2450,1100,5167.0
90,2451,98,3385.0
90,2451,1096,4221.0
90,2452,98,3385.0
90,2452,1096,4221.0
90,2455,201,3241.0
90,2455,1096,4221.0
90,2455,1098,5195.0
90,2459,1101,5437.0
90,2462,1096,4221.0
90,2468,1098,5195.0
91,859,1105,5768.0
91,2481,275,4845.0
92,2497,140,5471.0
92,2497,1109,33.0
92,2497,1110,184.0
92,2497,1111,184.0
92,2497,1112,184.0
92,2497,1113,184.0
92,2498,1136,5249.0
94,88,1150,1655.0
95,289,1154,135.0
95,329,24,6125.0
95,329,304,6239.0
95,329,1087,6260.0
95,329,1153,4250.0
95,542,1087,6260.0
95,686,1087,6260.0
95,797,1153,4250.0
96,51,200,5304.0
96,51,238,6010.0
96,99,1192,1714.0
96,332,1167,857.0
96,2551,1155,6343.0
96,2554,1163,854.0
96,2556,1175,267.0
97,755,33,3759.0
97,755,1198,4538.0
97,2573,762,6299.0
97,2577,1194,4484.0
97,2582,1017,4012.0
97,2582,1194,4484.0
97,2582,1201,1889.0
98,318,24,6125.0
98,318,39,5132.0
98,318,130,3193.0
98,318,238,6010.0
98,318,483,3979.0
98,318,1204,185.0
