userID,artistID,tagID,cluster
58,67,130,74.0
58,67,209,318.0
58,67,234,221.0
58,67,285,756.0
58,67,352,86.0
58,67,636,1410.0
58,67,664,585.0
58,67,689,630.0
58,67,730,264.0
58,67,766,6957.0
58,67,768,4952.0
58,67,773,4262.0
58,67,778,927.0
58,67,792,1778.0
58,89,24,173.0
58,89,39,107.0
58,89,73,804.0
58,89,130,74.0
58,89,184,860.0
58,89,234,221.0
58,89,285,756.0
58,89,671,7265.0
58,89,730,264.0
58,89,765,2489.0
58,89,766,6957.0
58,89,767,8342.0
58,89,771,8100.0
58,89,772,7842.0
58,89,773,4262.0
58,89,774,8617.0
58,89,776,6157.0
58,89,777,5458.0
58,89,786,7971.0
58,89,789,391.0
58,291,774,8617.0
58,291,784,1611.0
58,292,24,173.0
58,292,130,74.0
58,292,184,860.0
58,292,209,318.0
58,292,234,221.0
58,292,285,756.0
58,292,405,1822.0
58,292,664,585.0
58,292,730,264.0
58,292,766,6957.0
58,292,768,4952.0
58,292,773,4262.0
58,292,774,8617.0
58,292,776,6157.0
58,292,781,391.0
58,292,790,934.0
58,295,24,173.0
58,295,209,318.0
58,300,24,173.0
58,300,39,107.0
58,300,130,74.0
58,300,234,221.0
58,300,285,756.0
58,300,633,8265.0
58,300,657,5361.0
58,300,730,264.0
58,300,766,6957.0
58,300,767,8342.0
58,300,768,4952.0
58,300,771,8100.0
58,300,772,7842.0
58,300,781,391.0
58,300,786,7971.0
58,318,24,173.0
58,318,405,1822.0
58,318,770,44.0
58,325,24,173.0
58,325,130,74.0
58,325,285,756.0
58,325,405,1822.0
58,325,766,6957.0
58,325,770,44.0
58,325,772,7842.0
58,325,782,5797.0
58,344,24,173.0
58,344,193,7681.0
58,344,234,221.0
58,344,285,756.0
58,344,730,264.0
58,344,766,6957.0
58,344,773,4262.0
58,344,777,5458.0
58,344,791,8207.0
58,523,24,173.0
58,523,285,756.0
58,523,671,7265.0
58,523,730,264.0
58,523,767,8342.0
58,523,771,8100.0
58,523,773,4262.0
58,523,786,7971.0
58,681,24,173.0
58,681,39,107.0
58,681,73,804.0
58,681,130,74.0
58,681,184,860.0
58,681,228,5505.0
58,681,234,221.0
58,681,285,756.0
58,681,405,1822.0
58,681,730,264.0
58,681,766,6957.0
58,681,767,8342.0
58,681,768,4952.0
58,681,769,5709.0
58,681,771,8100.0
58,681,772,7842.0
58,681,773,4262.0
58,681,774,8617.0
58,681,778,927.0
58,681,782,5797.0
58,681,786,7971.0
58,835,1,308.0
58,835,285,756.0
58,835,730,264.0
58,889,24,173.0
58,889,771,8100.0
58,908,130,74.0
58,908,234,221.0
58,908,285,756.0
58,908,405,1822.0
58,908,671,7265.0
58,908,730,264.0
58,908,766,6957.0
58,908,773,4262.0
58,908,778,927.0
58,908,779,3889.0
58,1098,774,8617.0
58,1244,73,804.0
58,1244,209,318.0
58,1244,234,221.0
58,1244,730,264.0
58,1244,766,6957.0
58,1244,768,4952.0
58,1244,770,44.0
58,1453,405,1822.0
58,1453,766,6957.0
58,1453,768,4952.0
58,1459,193,7681.0
58,1459,209,318.0
58,1597,130,74.0
58,1597,405,1822.0
58,1597,730,264.0
58,1597,766,6957.0
58,1597,768,4952.0
58,1597,770,44.0
58,1597,778,927.0
58,1597,786,7971.0
58,1682,24,173.0
58,1682,39,107.0
58,1682,73,804.0
58,1682,130,74.0
58,1682,285,756.0
58,1682,730,264.0
58,1682,768,4952.0
58,1682,770,44.0
58,1682,790,934.0
58,1684,234,221.0
58,1684,285,756.0
58,1684,405,1822.0
58,1684,671,7265.0
58,1684,730,264.0
58,1684,766,6957.0
58,1684,770,44.0
58,1686,209,318.0
58,1686,730,264.0
58,1686,766,6957.0
58,1686,783,7152.0
58,1686,785,5859.0
58,1687,24,173.0
58,1687,73,804.0
58,1687,130,74.0
58,1687,285,756.0
58,1687,730,264.0
58,1687,771,8100.0
58,1690,24,173.0
58,1690,285,756.0
58,1690,787,269.0
59,7,191,788.0
59,7,232,8374.0
59,7,238,181.0
59,7,370,270.0
59,7,737,314.0
59,7,793,4.0
59,7,797,1254.0
59,7,804,6469.0
59,7,810,8537.0
59,238,191,788.0
59,238,213,8.0
59,504,79,182.0
59,504,213,8.0
59,517,72,29.0
59,517,79,182.0
59,517,794,7319.0
59,517,809,611.0
59,707,91,1413.0
59,707,191,788.0
59,707,229,336.0
59,707,370,270.0
59,707,793,4.0
59,707,796,4585.0
59,707,797,1254.0
59,707,810,8537.0
59,726,191,788.0
59,726,213,8.0
59,726,229,336.0
59,726,238,181.0
59,726,370,270.0
59,726,793,4.0
59,726,797,1254.0
59,726,798,450.0
59,726,799,664.0
59,726,800,7392.0
59,726,801,4614.0
59,726,803,1748.0
59,726,806,7844.0
59,726,811,7508.0
59,1104,6,362.0
59,1104,61,576.0
59,1104,91,1413.0
59,1104,213,8.0
59,1104,793,4.0
59,1104,794,7319.0
59,1104,795,8387.0
59,1104,796,4585.0
59,1104,817,3053.0
59,1118,46,8327.0
59,1118,78,161.0
59,1118,213,8.0
59,1118,793,4.0
59,1131,191,788.0
59,1131,793,4.0
59,1131,794,7319.0
59,1131,796,4585.0
59,1358,386,1863.0
59,1358,794,7319.0
59,1358,796,4585.0
59,1358,807,8053.0
59,1534,232,8374.0
59,1534,238,181.0
59,1534,793,4.0
59,1534,794,7319.0
59,1534,802,5370.0
59,1701,61,576.0
59,1701,78,161.0
59,1701,187,305.0
59,1701,213,8.0
59,1701,232,8374.0
59,1701,797,1254.0
59,1701,801,4614.0
59,1702,184,860.0
59,1702,191,788.0
59,1702,370,270.0
59,1702,793,4.0
59,1702,797,1254.0
59,1703,72,29.0
59,1703,213,8.0
59,1703,229,336.0
59,1703,794,7319.0
59,1703,796,4585.0
59,1703,798,450.0
59,1703,809,611.0
59,1703,812,1623.0
59,1703,815,5583.0
59,1703,817,3053.0
59,1710,89,1292.0
59,1710,191,788.0
59,1710,213,8.0
59,1710,794,7319.0
59,1710,806,7844.0
59,1711,61,576.0
59,1711,232,8374.0
59,1711,238,181.0
60,416,84,1417.0
60,1729,526,4427.0
61,196,81,438.0
61,196,134,525.0
61,196,292,8114.0
61,227,24,173.0
61,227,73,804.0
61,227,192,460.0
61,227,195,538.0
61,227,247,298.0
61,418,14,344.0
61,418,79,182.0
61,418,81,438.0
61,727,13,493.0
61,727,14,344.0
61,727,23,227.0
61,727,27,287.0
61,727,46,8327.0
61,727,825,7230.0
61,1109,184,860.0
61,1109,191,788.0
61,1109,526,4427.0
61,1755,25,358.0
61,1755,46,8327.0
61,1755,134,525.0
61,1755,185,453.0
61,1755,210,352.0
61,1755,247,298.0
61,1755,306,74.0
61,1755,352,86.0
61,1755,693,5504.0
61,1755,735,250.0
61,1755,823,1479.0
61,1771,73,804.0
61,1771,130,74.0
61,1771,693,5504.0
61,1771,823,1479.0
61,1778,134,525.0
61,1778,185,453.0
62,51,16,297.0
62,51,17,482.0
62,51,18,305.0
62,51,25,358.0
62,51,56,786.0
62,51,195,538.0
62,51,213,8.0
62,51,230,628.0
62,51,231,870.0
62,51,395,1397.0
62,51,508,414.0
62,51,662,166.0
62,51,801,4614.0
62,51,831,797.0
62,51,835,276.0
62,64,18,305.0
62,64,21,313.0
62,65,56,786.0
62,65,79,182.0
62,65,195,538.0
62,65,213,8.0
62,65,230,628.0
62,65,352,86.0
62,65,508,414.0
62,65,662,166.0
62,65,842,8125.0
62,81,15,1078.0
62,81,18,305.0
62,81,21,313.0
62,81,56,786.0
62,81,79,182.0
62,81,191,788.0
62,81,195,538.0
62,81,213,8.0
62,81,230,628.0
62,81,233,6270.0
62,81,801,4614.0
62,81,832,7997.0
62,189,56,786.0
62,189,73,804.0
62,189,78,161.0
62,189,79,182.0
62,189,213,8.0
62,189,230,628.0
62,189,231,870.0
62,189,832,7997.0
62,189,836,424.0
62,191,73,804.0
62,191,78,161.0
62,191,79,182.0
62,191,213,8.0
62,191,833,7160.0
62,191,842,8125.0
62,221,79,182.0
62,221,195,538.0
62,221,213,8.0
62,1384,56,786.0
62,1384,73,804.0
62,1384,78,161.0
62,1384,79,182.0
62,1384,195,538.0
62,1384,352,86.0
62,1785,345,802.0
62,1785,508,414.0
62,1785,662,166.0
62,1785,831,797.0
62,1785,832,7997.0
62,1785,835,276.0
62,1789,345,802.0
62,1789,834,8308.0
62,1790,13,493.0
62,1790,15,1078.0
62,1790,18,305.0
62,1790,20,8496.0
62,1790,21,313.0
62,1790,56,786.0
62,1790,79,182.0
62,1790,191,788.0
62,1790,195,538.0
62,1790,213,8.0
62,1790,230,628.0
62,1790,238,181.0
62,1790,426,8076.0
62,1790,662,166.0
62,1790,801,4614.0
62,1790,825,7230.0
62,1790,831,797.0
62,1790,832,7997.0
62,1790,836,424.0
62,1790,837,5588.0
62,1790,844,7534.0
62,1799,16,297.0
62,1799,25,358.0
62,1799,79,182.0
62,1799,836,424.0
63,51,16,297.0
63,159,16,297.0
63,163,88,1215.0
63,190,79,182.0
63,193,16,297.0
63,234,170,7238.0
63,614,170,7238.0
63,704,79,182.0
63,706,72,29.0
63,707,91,1413.0
63,854,170,7238.0
63,856,170,7238.0
63,868,192,460.0
63,917,386,1863.0
63,918,91,1413.0
63,952,72,29.0
63,959,73,804.0
63,1109,184,860.0
63,1119,79,182.0
63,1358,386,1863.0
63,1400,18,305.0
63,1527,91,1413.0
63,1804,80,7675.0
63,1805,80,7675.0
63,1806,88,1215.0
63,1808,848,8573.0
63,1811,181,8115.0
63,1812,170,7238.0
63,1813,73,804.0
63,1814,181,8115.0
63,1816,73,804.0
63,1817,849,533.0
64,1821,625,817.0
64,1821,858,4393.0
64,1821,874,7502.0
65,1852,183,334.0
65,1855,183,334.0
65,1859,183,334.0
66,51,885,706.0
66,51,887,6491.0
66,51,889,7417.0
66,51,892,565.0
66,51,895,7334.0
66,51,896,565.0
66,51,897,7432.0
66,51,899,565.0
66,51,900,8323.0
66,51,919,724.0
66,61,885,706.0
66,61,887,6491.0
66,61,889,7417.0
66,61,892,565.0
66,61,895,7334.0
66,61,897,7432.0
66,61,899,565.0
66,61,901,565.0
66,61,919,724.0
66,61,933,7902.0
66,61,934,8171.0
66,68,885,706.0
66,68,887,6491.0
66,68,889,7417.0
66,68,892,565.0
66,68,897,7432.0
66,68,901,565.0
66,68,922,788.0
66,72,885,706.0
66,72,889,7417.0
66,72,891,4871.0
66,72,895,7334.0
66,72,896,565.0
66,72,899,565.0
66,72,901,565.0
66,72,907,8258.0
66,72,919,724.0
66,85,885,706.0
66,85,887,6491.0
66,85,889,7417.0
66,85,892,565.0
66,85,895,7334.0
66,85,896,565.0
66,85,897,7432.0
66,85,899,565.0
66,85,900,8323.0
66,85,901,565.0
66,99,889,7417.0
66,99,897,7432.0
66,99,901,565.0
66,99,916,565.0
66,874,885,706.0
66,874,889,7417.0
66,874,892,565.0
66,874,895,7334.0
66,874,908,565.0
66,874,933,7902.0
66,994,889,7417.0
66,994,891,4871.0
66,994,895,7334.0
66,994,901,565.0
66,994,907,8258.0
66,998,889,7417.0
66,998,895,7334.0
66,998,907,8258.0
66,1006,889,7417.0
66,1006,895,7334.0
66,1006,897,7432.0
66,1006,899,565.0
66,1013,885,706.0
66,1013,889,7417.0
66,1013,891,4871.0
66,1013,892,565.0
66,1013,895,7334.0
66,1013,896,565.0
66,1013,897,7432.0
66,1013,900,8323.0
66,1013,901,565.0
66,1013,908,565.0
66,1013,917,7802.0
66,1013,919,724.0
66,1013,923,565.0
66,1019,889,7417.0
66,1019,891,4871.0
66,1019,892,565.0
66,1019,895,7334.0
66,1019,899,565.0
66,1019,907,8258.0
66,1019,919,724.0
66,1799,889,7417.0
66,1799,891,4871.0
66,1799,892,565.0
66,1799,897,7432.0
66,1799,899,565.0
66,1799,916,565.0
66,1799,933,7902.0
66,1878,885,706.0
66,1878,887,6491.0
66,1878,889,7417.0
66,1878,891,4871.0
66,1878,892,565.0
66,1878,896,565.0
66,1878,897,7432.0
66,1878,901,565.0
66,1878,902,7874.0
66,1878,908,565.0
66,1878,918,8359.0
66,1878,919,724.0
66,1878,934,8171.0
66,1882,885,706.0
66,1882,887,6491.0
66,1882,889,7417.0
66,1882,891,4871.0
66,1882,901,565.0
66,1882,907,8258.0
66,1882,916,565.0
66,1882,923,565.0
66,1883,885,706.0
66,1883,887,6491.0
66,1883,889,7417.0
66,1883,896,565.0
66,1883,897,7432.0
66,1883,902,7874.0
66,1883,908,565.0
66,1883,918,8359.0
66,1884,885,706.0
66,1884,889,7417.0
66,1884,892,565.0
66,1884,901,565.0
66,1884,902,7874.0
66,1884,933,7902.0
66,1885,885,706.0
66,1885,891,4871.0
66,1885,895,7334.0
66,1885,907,8258.0
66,1885,916,565.0
66,1885,923,565.0
66,1885,933,7902.0
66,1887,885,706.0
66,1887,887,6491.0
66,1887,889,7417.0
66,1887,892,565.0
66,1887,895,7334.0
66,1887,897,7432.0
66,1887,901,565.0
66,1887,916,565.0
66,1890,887,6491.0
66,1890,889,7417.0
66,1890,892,565.0
66,1890,897,7432.0
66,1890,899,565.0
66,1890,918,8359.0
66,1892,885,706.0
66,1892,889,7417.0
66,1892,891,4871.0
66,1892,895,7334.0
66,1892,899,565.0
66,1892,907,8258.0
66,1892,916,565.0
66,1894,885,706.0
66,1894,887,6491.0
66,1894,889,7417.0
66,1894,897,7432.0
66,1894,899,565.0
66,1894,916,565.0
66,1895,889,7417.0
66,1895,892,565.0
66,1895,895,7334.0
66,1895,896,565.0
66,1895,900,8323.0
66,1895,908,565.0
66,1895,922,788.0
66,1896,885,706.0
66,1896,889,7417.0
66,1896,895,7334.0
66,1896,896,565.0
66,1896,902,7874.0
66,1896,928,3082.0
66,1900,889,7417.0
66,1900,899,565.0
66,1900,916,565.0
66,1900,917,7802.0
66,1901,889,7417.0
66,1901,897,7432.0
66,1901,918,8359.0
66,1901,923,565.0
68,295,132,357.0
68,295,701,7533.0
68,1938,632,7638.0
68,1938,936,8221.0
69,154,18,305.0
69,154,26,8272.0
70,497,79,182.0
70,497,177,201.0
70,1975,102,236.0
70,1975,188,6214.0
70,1981,73,804.0
70,1981,127,7752.0
71,944,76,6.0
71,944,229,336.0
71,944,952,8223.0
71,1348,285,756.0
71,1348,947,7729.0
71,1997,191,788.0
72,686,24,173.0
72,686,73,804.0
72,686,109,436.0
72,686,130,74.0
73,51,956,5487.0
73,51,957,7732.0
73,51,960,5402.0
73,51,961,7317.0
73,51,962,6698.0
73,51,963,7375.0
73,51,964,7851.0
73,51,965,6284.0
73,51,968,5469.0
73,51,969,4413.0
73,51,972,3936.0
73,68,957,7732.0
73,68,958,8491.0
73,68,960,5402.0
73,68,961,7317.0
73,68,962,6698.0
73,68,963,7375.0
73,68,964,7851.0
73,68,968,5469.0
73,68,970,7043.0
73,155,956,5487.0
73,229,958,8491.0
73,533,147,71.0
73,533,957,7732.0
73,533,958,8491.0
73,533,960,5402.0
73,533,963,7375.0
73,533,968,5469.0
73,599,956,5487.0
73,620,956,5487.0
73,620,957,7732.0
73,620,958,8491.0
73,620,959,7088.0
73,620,960,5402.0
73,620,961,7317.0
73,620,962,6698.0
73,620,963,7375.0
73,620,964,7851.0
73,620,965,6284.0
73,620,966,6851.0
73,620,969,4413.0
73,620,970,7043.0
73,724,970,7043.0
73,851,958,8491.0
73,851,963,7375.0
73,877,147,71.0
73,877,957,7732.0
73,877,958,8491.0
73,877,959,7088.0
73,877,960,5402.0
73,877,961,7317.0
73,877,962,6698.0
73,877,963,7375.0
73,877,964,7851.0
73,877,965,6284.0
73,877,966,6851.0
73,877,969,4413.0
73,877,972,3936.0
73,995,956,5487.0
73,995,960,5402.0
73,995,961,7317.0
73,995,962,6698.0
73,995,963,7375.0
73,995,964,7851.0
73,1001,147,71.0
73,1001,956,5487.0
73,1001,960,5402.0
73,1001,962,6698.0
73,1001,963,7375.0
73,1001,965,6284.0
73,1001,973,5526.0
73,1001,975,4986.0
73,1073,957,7732.0
73,1073,959,7088.0
73,1073,963,7375.0
73,1073,964,7851.0
73,1073,966,6851.0
73,1073,968,5469.0
73,1089,958,8491.0
73,1089,968,5469.0
73,1502,956,5487.0
73,1502,958,8491.0
73,1502,961,7317.0
73,1502,962,6698.0
73,1502,963,7375.0
73,1502,968,5469.0
73,1890,956,5487.0
73,1890,957,7732.0
73,1890,958,8491.0
73,1890,959,7088.0
73,1890,960,5402.0
73,1890,962,6698.0
73,1890,964,7851.0
73,1890,965,6284.0
73,1890,967,5999.0
73,1890,968,5469.0
73,1890,969,4413.0
73,1890,970,7043.0
73,2027,956,5487.0
73,2027,957,7732.0
73,2027,958,8491.0
73,2027,959,7088.0
73,2027,960,5402.0
73,2027,962,6698.0
73,2027,963,7375.0
73,2027,964,7851.0
73,2027,965,6284.0
73,2027,968,5469.0
73,2027,972,3936.0
73,2027,973,5526.0
73,2030,956,5487.0
73,2030,957,7732.0
73,2030,963,7375.0
73,2030,966,6851.0
73,2030,967,5999.0
73,2031,956,5487.0
73,2031,958,8491.0
73,2031,960,5402.0
73,2031,962,6698.0
73,2031,963,7375.0
73,2031,964,7851.0
73,2031,965,6284.0
73,2031,972,3936.0
73,2034,956,5487.0
73,2034,957,7732.0
73,2034,962,6698.0
73,2039,959,7088.0
73,2039,964,7851.0
73,2039,967,5999.0
74,2046,980,3705.0
74,2050,977,446.0
75,89,24,173.0
75,89,39,107.0
75,89,130,74.0
75,377,73,804.0
75,701,24,173.0
75,701,39,107.0
75,701,130,74.0
76,397,127,7752.0
76,2086,997,3431.0
76,2093,127,7752.0
76,2104,997,3431.0
77,207,73,804.0
77,207,81,438.0
77,207,121,6047.0
77,207,195,538.0
77,207,999,182.0
78,603,14,344.0
78,603,33,6142.0
78,603,47,8112.0
78,603,626,67.0
78,744,14,344.0
78,744,33,6142.0
78,744,47,8112.0
78,2146,14,344.0
78,2146,33,6142.0
78,2146,47,8112.0
78,2149,14,344.0
78,2149,34,8188.0
78,2149,47,8112.0
78,2153,626,67.0
78,2153,1001,7110.0
78,2153,1002,6925.0
78,2153,1003,6981.0
78,2161,14,344.0
78,2161,33,6142.0
78,2161,47,8112.0
78,2174,33,6142.0
78,2174,47,8112.0
79,228,73,804.0
79,292,24,173.0
79,292,39,107.0
79,292,130,74.0
79,292,167,8113.0
79,292,625,817.0
79,304,24,173.0
79,304,508,414.0
79,304,784,1611.0
79,330,102,236.0
79,330,103,1576.0
79,544,24,173.0
79,1556,24,173.0
79,1556,83,750.0
79,1556,130,74.0
79,1556,167,8113.0
79,1556,625,817.0
79,2183,25,358.0
79,2183,72,29.0
79,2183,73,804.0
79,2183,130,74.0
79,2183,192,460.0
80,2194,83,750.0
80,2194,1006,8082.0
81,2217,1008,6709.0
81,2217,1010,2515.0
81,2219,197,964.0
81,2219,1007,4436.0
81,2219,1009,4302.0
81,2228,1008,6709.0
81,2228,1010,2515.0
81,2239,1007,4436.0
81,2259,1008,6709.0
83,2298,1021,7096.0
83,2298,1022,2026.0
83,2298,1024,7036.0
83,2298,1029,7032.0
83,2298,1030,7084.0
83,2298,1031,7034.0
83,2298,1032,4957.0
83,2298,1034,4453.0
83,2298,1035,7031.0
83,2298,1036,3403.0
83,2298,1048,4771.0
83,2298,1070,8593.0
83,2300,1024,7036.0
83,2300,1025,8592.0
83,2300,1036,3403.0
83,2300,1044,7194.0
83,2301,1021,7096.0
83,2301,1025,8592.0
83,2301,1029,7032.0
83,2304,1023,7208.0
83,2304,1025,8592.0
83,2305,1035,7031.0
83,2307,1045,7027.0
83,2319,1021,7096.0
83,2319,1022,2026.0
83,2319,1023,7208.0
83,2319,1024,7036.0
83,2319,1025,8592.0
83,2319,1026,7037.0
83,2319,1037,7771.0
83,2328,1024,7036.0
83,2334,1046,7030.0
83,2336,1040,7169.0
83,2337,1029,7032.0
84,25,4,8621.0
84,25,5,349.0
84,25,7,387.0
84,176,72,29.0
84,176,386,1863.0
84,176,1071,12.0
84,220,78,161.0
84,517,2,8234.0
84,517,78,161.0
84,570,1071,12.0
84,706,72,29.0
84,716,84,1417.0
84,732,72,29.0
84,732,386,1863.0
84,735,75,1685.0
84,735,829,1381.0
84,735,1071,12.0
84,843,91,1413.0
84,917,386,1863.0
84,923,5,349.0
84,923,615,8320.0
84,959,72,29.0
84,959,80,7675.0
84,959,387,448.0
84,959,1071,12.0
84,1044,2,8234.0
84,1248,72,29.0
84,1248,80,7675.0
84,1249,72,29.0
84,1338,615,8320.0
84,1412,72,29.0
84,1412,387,448.0
84,1814,182,479.0
84,2341,72,29.0
84,2341,848,8573.0
84,2342,72,29.0
84,2342,386,1863.0
84,2342,615,8320.0
84,2343,72,29.0
84,2343,386,1863.0
84,2344,386,1863.0
84,2344,432,471.0
84,2346,72,29.0
84,2346,80,7675.0
84,2349,72,29.0
84,2353,80,7675.0
84,2353,829,1381.0
84,2353,1071,12.0
85,2356,72,29.0
85,2356,73,804.0
85,2356,1072,6864.0
85,2356,1077,12.0
85,2364,249,8317.0
85,2364,1072,6864.0
85,2364,1076,12.0
85,2372,72,29.0
85,2372,182,479.0
85,2372,1072,6864.0
87,67,18,305.0
87,67,24,173.0
87,67,25,358.0
87,67,39,107.0
87,67,130,74.0
87,294,24,173.0
87,294,130,74.0
87,294,167,8113.0
87,294,625,817.0
87,300,24,173.0
87,300,73,804.0
87,300,109,436.0
87,300,130,74.0
87,320,24,173.0
87,320,39,107.0
87,320,102,236.0
87,320,130,74.0
87,320,167,8113.0
87,457,24,173.0
87,457,39,107.0
87,457,306,74.0
87,465,24,173.0
87,465,39,107.0
87,465,130,74.0
87,465,346,8503.0
87,465,1088,5367.0
87,466,18,305.0
87,466,24,173.0
87,466,39,107.0
87,466,130,74.0
87,466,199,56.0
87,476,24,173.0
87,476,39,107.0
87,476,167,8113.0
87,476,200,33.0
87,476,238,181.0
87,484,24,173.0
87,484,102,236.0
87,484,167,8113.0
87,484,625,817.0
87,1449,102,236.0
87,1449,103,1576.0
87,1449,304,236.0
87,1936,130,74.0
87,1936,167,8113.0
87,1936,625,817.0
87,1937,130,74.0
87,1937,167,8113.0
87,1937,625,817.0
87,1937,640,8494.0
87,1937,712,7226.0
87,2023,24,173.0
87,2023,25,358.0
87,2023,130,74.0
87,2023,308,100.0
87,2023,356,7749.0
87,2397,308,100.0
87,2397,356,7749.0
87,2397,1080,8239.0
89,680,109,436.0
90,172,1100,566.0
90,356,98,421.0
90,356,1100,566.0
90,389,1099,6621.0
90,389,1100,566.0
90,511,95,8555.0
90,511,1096,5682.0
90,538,201,1614.0
90,538,1096,5682.0
90,734,98,421.0
90,734,1100,566.0
90,1122,201,1614.0
90,1122,1098,4485.0
90,1244,1098,4485.0
90,1244,1100,566.0
90,1415,226,7653.0
90,1415,1100,566.0
90,1427,1096,5682.0
90,1427,1099,6621.0
90,2436,98,421.0
90,2436,1096,5682.0
90,2436,1098,4485.0
90,2436,1100,566.0
90,2437,1096,5682.0
90,2437,1100,566.0
90,2438,95,8555.0
90,2438,98,421.0
90,2438,1096,5682.0
90,2438,1097,361.0
90,2443,98,421.0
90,2443,1097,361.0
90,2445,1096,5682.0
90,2445,1098,4485.0
90,2448,226,7653.0
90,2448,1100,566.0
90,2450,1096,5682.0
90,2450,1098,4485.0
90,2450,1099,6621.0
90,2450,1100,566.0
90,2451,98,421.0
90,2451,1096,5682.0
90,2452,98,421.0
90,2452,1096,5682.0
90,2455,201,1614.0
90,2455,1096,5682.0
90,2455,1098,4485.0
90,2459,1101,7637.0
90,2462,1096,5682.0
90,2468,1098,4485.0
91,859,1105,2858.0
91,2481,275,278.0
92,2497,140,204.0
92,2497,1109,8154.0
92,2498,1136,183.0
95,329,24,173.0
95,329,304,236.0
95,329,1087,6761.0
95,329,1153,33.0
95,542,1087,6761.0
95,686,1087,6761.0
95,797,1153,33.0
96,51,200,33.0
96,51,238,181.0
96,2551,1155,3841.0
96,2556,1175,943.0
97,755,33,6142.0
97,755,1198,539.0
97,2573,762,158.0
97,2577,1194,7467.0
97,2582,1017,1427.0
97,2582,1194,7467.0
98,318,24,173.0
98,318,39,107.0
98,318,130,74.0
98,318,238,181.0
98,318,483,8095.0
98,318,1204,5831.0
99,65,389,997.0
99,65,842,8125.0
99,65,1209,6836.0
99,157,401,8610.0
99,159,16,297.0
99,190,78,161.0
99,229,84,1417.0
99,703,213,8.0
99,757,18,305.0
99,757,130,74.0
99,757,187,305.0
99,757,1208,190.0
99,2137,81,438.0
99,2137,1211,6566.0
99,2601,81,438.0
99,2605,15,1078.0
101,209,73,804.0
101,209,79,182.0
101,209,182,479.0
101,226,72,29.0
101,226,73,804.0
101,226,78,161.0
101,226,79,182.0
101,226,543,1595.0
101,233,18,305.0
101,233,61,576.0
101,233,73,804.0
101,233,79,182.0
101,233,189,1268.0
101,377,73,804.0
101,377,78,161.0
101,377,79,182.0
101,412,73,804.0
101,412,79,182.0
101,412,169,832.0
101,412,181,8115.0
101,412,182,479.0
101,470,81,438.0
101,470,185,453.0
101,768,178,726.0
101,768,180,815.0
101,779,178,726.0
101,779,194,757.0
101,779,376,1080.0
101,779,378,8377.0
101,830,178,726.0
101,830,376,1080.0
101,982,73,804.0
101,982,78,161.0
101,982,79,182.0
101,1041,73,804.0
101,1041,178,726.0
101,1041,180,815.0
101,1041,194,757.0
101,1047,24,173.0
101,1047,73,804.0
101,1047,109,436.0
101,1047,195,538.0
101,1047,389,997.0
101,1122,24,173.0
101,1122,73,804.0
101,1122,109,436.0
101,1122,192,460.0
101,1180,73,804.0
101,1180,79,182.0
101,1180,178,726.0
101,1180,180,815.0
101,1180,186,8094.0
101,1180,194,757.0
101,1188,178,726.0
101,1188,180,815.0
101,1670,178,726.0
101,1670,180,815.0
101,1671,73,804.0
101,1671,178,726.0
101,1671,180,815.0
101,1672,1,308.0
101,1672,72,29.0
101,1672,73,804.0
101,1672,194,757.0
101,1672,376,1080.0
101,1672,793,4.0
101,1853,178,726.0
101,1853,180,815.0
101,1910,73,804.0
101,1910,139,512.0
101,1910,141,1359.0
101,1910,541,679.0
101,1910,1219,512.0
101,1929,139,512.0
101,1929,541,679.0
101,2210,18,305.0
101,2210,178,726.0
101,2210,180,815.0
101,2621,178,726.0
101,2621,180,815.0
102,190,1223,5439.0
102,197,25,358.0
102,197,73,804.0
102,197,134,525.0
102,197,210,352.0
102,197,216,642.0
102,197,231,870.0
102,197,292,8114.0
102,197,352,86.0
102,197,503,8086.0
102,197,706,7229.0
102,197,735,250.0
102,197,829,1381.0
102,197,1084,7224.0
102,197,1225,7185.0
102,197,1226,7018.0
102,197,1228,6975.0
102,197,1236,8594.0
102,197,1244,5980.0
102,198,1223,5439.0
102,199,1223,5439.0
102,202,78,161.0
102,202,216,642.0
102,202,352,86.0
102,202,1046,7030.0
102,202,1223,5439.0
102,202,1242,7116.0
102,205,1223,5439.0
102,212,1223,5439.0
102,230,73,804.0
102,230,134,525.0
102,230,181,8115.0
102,230,210,352.0
102,230,216,642.0
102,230,352,86.0
102,230,1223,5439.0
102,230,1232,167.0
102,230,1240,7202.0
102,271,210,352.0
102,271,1237,4764.0
102,1858,210,352.0
102,1858,1041,7204.0
102,1901,1223,5439.0
102,2424,210,352.0
102,2424,611,178.0
102,2424,1223,5439.0
102,2424,1238,147.0
102,2444,134,525.0
102,2444,216,642.0
102,2444,352,86.0
102,2444,1223,5439.0
102,2444,1227,7059.0
102,2625,1223,5439.0
102,2626,134,525.0
102,2626,216,642.0
102,2626,352,86.0
102,2626,1230,1381.0
102,2626,1231,370.0
102,2628,134,525.0
102,2628,210,352.0
102,2628,503,8086.0
102,2628,611,178.0
102,2628,1223,5439.0
102,2630,134,525.0
102,2630,185,453.0
102,2630,216,642.0
102,2630,712,7226.0
102,2630,735,250.0
102,2630,829,1381.0
102,2630,1226,7018.0
102,2630,1244,5980.0
102,2632,1223,5439.0
