userID,artistID,tagID,cluster
54,289,24,1392.0
54,289,209,2552.0
54,289,346,759.0
54,289,754,1939.0
55,1612,756,617.0
55,1615,756,617.0
55,1626,304,463.0
57,704,73,498.0
57,779,378,339.0
57,1180,180,3263.0
57,1180,762,638.0
57,1185,178,1453.0
57,1429,24,1392.0
57,1670,178,1453.0
57,1670,180,3263.0
57,1670,206,4247.0
57,1670,750,3263.0
57,1670,762,638.0
57,1670,764,3263.0
58,67,39,371.0
58,67,73,498.0
58,67,130,146.0
58,67,209,2552.0
58,67,234,887.0
58,67,285,813.0
58,67,352,1399.0
58,67,636,5644.0
58,67,664,1171.0
58,67,689,2525.0
58,67,730,530.0
58,67,766,6957.0
58,67,768,4952.0
58,67,773,328.0
58,67,778,1856.0
58,67,792,787.0
58,89,24,1392.0
58,89,39,371.0
58,89,73,498.0
58,89,130,146.0
58,89,184,3443.0
58,89,234,887.0
58,89,285,813.0
58,89,671,7265.0
58,89,730,530.0
58,89,765,2489.0
58,89,766,6957.0
58,89,767,355.0
58,89,771,318.0
58,89,772,7842.0
58,89,773,328.0
58,89,774,299.0
58,89,776,6157.0
58,89,777,5458.0
58,89,786,3985.0
58,89,789,1568.0
58,291,774,299.0
58,291,784,3224.0
58,292,24,1392.0
58,292,130,146.0
58,292,184,3443.0
58,292,209,2552.0
58,292,234,887.0
58,292,285,813.0
58,292,405,3646.0
58,292,664,1171.0
58,292,730,530.0
58,292,766,6957.0
58,292,768,4952.0
58,292,773,328.0
58,292,774,299.0
58,292,776,6157.0
58,292,781,1568.0
58,292,790,934.0
58,295,24,1392.0
58,295,209,2552.0
58,300,24,1392.0
58,300,39,371.0
58,300,130,146.0
58,300,234,887.0
58,300,285,813.0
58,300,633,131.0
58,300,657,5361.0
58,300,730,530.0
58,300,766,6957.0
58,300,767,355.0
58,300,768,4952.0
58,300,771,318.0
58,300,772,7842.0
58,300,781,1568.0
58,300,786,3985.0
58,318,24,1392.0
58,318,405,3646.0
58,318,770,1446.0
58,325,24,1392.0
58,325,130,146.0
58,325,285,813.0
58,325,405,3646.0
58,325,766,6957.0
58,325,770,1446.0
58,325,772,7842.0
58,325,782,5797.0
58,344,24,1392.0
58,344,193,7681.0
58,344,234,887.0
58,344,285,813.0
58,344,730,530.0
58,344,766,6957.0
58,344,773,328.0
58,344,777,5458.0
58,344,791,4103.0
58,523,24,1392.0
58,523,285,813.0
58,523,671,7265.0
58,523,730,530.0
58,523,767,355.0
58,523,771,318.0
58,523,773,328.0
58,523,786,3985.0
58,681,24,1392.0
58,681,39,371.0
58,681,73,498.0
58,681,130,146.0
58,681,184,3443.0
58,681,228,5505.0
58,681,234,887.0
58,681,285,813.0
58,681,405,3646.0
58,681,730,530.0
58,681,766,6957.0
58,681,767,355.0
58,681,768,4952.0
58,681,769,5709.0
58,681,771,318.0
58,681,772,7842.0
58,681,773,328.0
58,681,774,299.0
58,681,778,1856.0
58,681,782,5797.0
58,681,786,3985.0
58,835,1,585.0
58,835,285,813.0
58,835,730,530.0
58,889,24,1392.0
58,889,771,318.0
58,908,130,146.0
58,908,234,887.0
58,908,285,813.0
58,908,405,3646.0
58,908,671,7265.0
58,908,730,530.0
58,908,766,6957.0
58,908,773,328.0
58,908,778,1856.0
58,908,779,3889.0
58,1098,774,299.0
58,1244,73,498.0
58,1244,209,2552.0
58,1244,234,887.0
58,1244,730,530.0
58,1244,766,6957.0
58,1244,768,4952.0
58,1244,770,1446.0
58,1453,405,3646.0
58,1453,766,6957.0
58,1453,768,4952.0
58,1459,193,7681.0
58,1459,209,2552.0
58,1597,130,146.0
58,1597,405,3646.0
58,1597,730,530.0
58,1597,766,6957.0
58,1597,768,4952.0
58,1597,770,1446.0
58,1597,778,1856.0
58,1597,786,3985.0
58,1682,24,1392.0
58,1682,39,371.0
58,1682,73,498.0
58,1682,130,146.0
58,1682,285,813.0
58,1682,730,530.0
58,1682,768,4952.0
58,1682,770,1446.0
58,1682,790,934.0
58,1684,234,887.0
58,1684,285,813.0
58,1684,405,3646.0
58,1684,671,7265.0
58,1684,730,530.0
58,1684,766,6957.0
58,1684,770,1446.0
58,1686,209,2552.0
58,1686,730,530.0
58,1686,766,6957.0
58,1686,783,7152.0
58,1686,785,5859.0
58,1687,24,1392.0
58,1687,73,498.0
58,1687,130,146.0
58,1687,285,813.0
58,1687,730,530.0
58,1687,771,318.0
58,1690,24,1392.0
58,1690,285,813.0
58,1690,787,2162.0
59,7,191,456.0
59,7,232,1045.0
59,7,238,363.0
59,7,370,1273.0
59,7,737,2526.0
59,7,793,725.0
59,7,797,2510.0
59,7,804,6469.0
59,7,810,4268.0
59,238,191,456.0
59,238,213,429.0
59,504,79,476.0
59,504,213,429.0
59,517,72,245.0
59,517,79,476.0
59,517,794,7319.0
59,517,809,2448.0
59,707,91,433.0
59,707,191,456.0
59,707,229,1347.0
59,707,370,1273.0
59,707,793,725.0
59,707,796,4585.0
59,707,797,2510.0
59,707,810,4268.0
59,726,191,456.0
59,726,213,429.0
59,726,229,1347.0
59,726,238,363.0
59,726,370,1273.0
59,726,793,725.0
59,726,797,2510.0
59,726,798,901.0
59,726,799,1330.0
59,726,800,7392.0
59,726,801,4614.0
59,726,803,3497.0
59,726,806,7844.0
59,726,811,7508.0
59,1104,6,352.0
59,1104,61,815.0
59,1104,91,433.0
59,1104,213,429.0
59,1104,793,725.0
59,1104,794,7319.0
59,1104,795,539.0
59,1104,796,4585.0
59,1104,817,3053.0
59,1118,46,453.0
59,1118,78,277.0
59,1118,213,429.0
59,1118,793,725.0
59,1131,191,456.0
59,1131,793,725.0
59,1131,794,7319.0
59,1131,796,4585.0
59,1358,386,591.0
59,1358,794,7319.0
59,1358,796,4585.0
59,1358,807,4026.0
59,1534,232,1045.0
59,1534,238,363.0
59,1534,793,725.0
59,1534,794,7319.0
59,1534,802,5370.0
59,1701,61,815.0
59,1701,78,277.0
59,1701,187,333.0
59,1701,213,429.0
59,1701,232,1045.0
59,1701,797,2510.0
59,1701,801,4614.0
59,1702,184,3443.0
59,1702,191,456.0
59,1702,370,1273.0
59,1702,793,725.0
59,1702,797,2510.0
59,1703,72,245.0
59,1703,213,429.0
59,1703,229,1347.0
59,1703,794,7319.0
59,1703,796,4585.0
59,1703,798,901.0
59,1703,809,2448.0
59,1703,812,6495.0
59,1703,815,5583.0
59,1703,817,3053.0
59,1710,89,191.0
59,1710,191,456.0
59,1710,213,429.0
59,1710,794,7319.0
59,1710,806,7844.0
59,1711,61,815.0
59,1711,232,1045.0
59,1711,238,363.0
60,416,84,554.0
60,1729,526,4427.0
61,196,81,369.0
61,196,134,1051.0
61,196,292,260.0
61,227,24,1392.0
61,227,73,498.0
61,227,192,612.0
61,227,195,2155.0
61,227,247,1196.0
61,418,14,1420.0
61,418,79,476.0
61,418,81,369.0
61,727,13,1976.0
61,727,14,1420.0
61,727,23,455.0
61,727,27,1154.0
61,727,46,453.0
61,727,825,7230.0
61,1109,184,3443.0
61,1109,191,456.0
61,1109,526,4427.0
61,1755,25,231.0
61,1755,46,453.0
61,1755,134,1051.0
61,1755,185,907.0
61,1755,210,2828.0
61,1755,247,1196.0
61,1755,306,146.0
61,1755,352,1399.0
61,1755,693,5504.0
61,1755,735,181.0
61,1755,823,1479.0
61,1771,73,498.0
61,1771,130,146.0
61,1771,693,5504.0
61,1771,823,1479.0
61,1778,134,1051.0
61,1778,185,907.0
62,51,16,2390.0
62,51,17,1530.0
62,51,18,333.0
62,51,25,231.0
62,51,56,453.0
62,51,195,2155.0
62,51,213,429.0
62,51,230,795.0
62,51,231,1241.0
62,51,395,634.0
62,51,508,846.0
62,51,662,2674.0
62,51,801,4614.0
62,51,831,328.0
62,51,835,1108.0
62,64,18,333.0
62,64,21,2518.0
62,65,56,453.0
62,65,79,476.0
62,65,195,2155.0
62,65,213,429.0
62,65,230,795.0
62,65,352,1399.0
62,65,508,846.0
62,65,662,2674.0
62,65,842,802.0
62,81,15,2157.0
62,81,18,333.0
62,81,21,2518.0
62,81,56,453.0
62,81,79,476.0
62,81,191,456.0
62,81,195,2155.0
62,81,213,429.0
62,81,230,795.0
62,81,233,6270.0
62,81,801,4614.0
62,81,832,147.0
62,189,56,453.0
62,189,73,498.0
62,189,78,277.0
62,189,79,476.0
62,189,213,429.0
62,189,230,795.0
62,189,231,1241.0
62,189,832,147.0
62,189,836,3405.0
62,191,73,498.0
62,191,78,277.0
62,191,79,476.0
62,191,213,429.0
62,191,833,7160.0
62,191,842,802.0
62,221,79,476.0
62,221,195,2155.0
62,221,213,429.0
62,1384,56,453.0
62,1384,73,498.0
62,1384,78,277.0
62,1384,79,476.0
62,1384,195,2155.0
62,1384,352,1399.0
62,1785,345,1606.0
62,1785,508,846.0
62,1785,662,2674.0
62,1785,831,328.0
62,1785,832,147.0
62,1785,835,1108.0
62,1789,345,1606.0
62,1789,834,752.0
62,1790,13,1976.0
62,1790,15,2157.0
62,1790,18,333.0
62,1790,20,1520.0
62,1790,21,2518.0
62,1790,56,453.0
62,1790,79,476.0
62,1790,191,456.0
62,1790,195,2155.0
62,1790,213,429.0
62,1790,230,795.0
62,1790,238,363.0
62,1790,426,138.0
62,1790,662,2674.0
62,1790,801,4614.0
62,1790,825,7230.0
62,1790,831,328.0
62,1790,832,147.0
62,1790,836,3405.0
62,1790,837,5588.0
62,1790,844,7534.0
62,1799,16,2390.0
62,1799,25,231.0
62,1799,79,476.0
62,1799,836,3405.0
63,51,16,2390.0
63,159,16,2390.0
63,163,88,341.0
63,190,79,476.0
63,193,16,2390.0
63,234,170,7238.0
63,614,170,7238.0
63,704,79,476.0
63,706,72,245.0
63,707,91,433.0
63,854,170,7238.0
63,856,170,7238.0
63,868,192,612.0
63,917,386,591.0
63,918,91,433.0
63,952,72,245.0
63,959,73,498.0
63,1109,184,3443.0
63,1119,79,476.0
63,1358,386,591.0
63,1400,18,333.0
63,1527,91,433.0
63,1804,80,7675.0
63,1805,80,7675.0
63,1806,88,341.0
63,1808,848,235.0
63,1811,181,335.0
63,1812,170,7238.0
63,1813,73,498.0
63,1814,181,335.0
63,1816,73,498.0
63,1817,849,533.0
64,1821,625,6544.0
64,1821,858,4393.0
64,1821,874,7502.0
64,1831,879,697.0
65,1852,183,1033.0
65,1855,183,1033.0
65,1859,183,1033.0
66,51,885,360.0
66,51,887,6491.0
66,51,889,7417.0
66,51,892,8.0
66,51,895,7334.0
66,51,896,8.0
66,51,897,7432.0
66,51,899,8.0
66,51,900,634.0
66,51,919,632.0
66,61,885,360.0
66,61,887,6491.0
66,61,889,7417.0
66,61,892,8.0
66,61,895,7334.0
66,61,897,7432.0
66,61,899,8.0
66,61,901,8.0
66,61,919,632.0
66,61,933,23.0
66,61,934,4085.0
66,68,885,360.0
66,68,887,6491.0
66,68,889,7417.0
66,68,892,8.0
66,68,897,7432.0
66,68,901,8.0
66,68,922,456.0
66,72,885,360.0
66,72,889,7417.0
66,72,891,4871.0
66,72,895,7334.0
66,72,896,8.0
66,72,899,8.0
66,72,901,8.0
66,72,907,269.0
66,72,919,632.0
66,85,885,360.0
66,85,887,6491.0
66,85,889,7417.0
66,85,892,8.0
66,85,895,7334.0
66,85,896,8.0
66,85,897,7432.0
66,85,899,8.0
66,85,900,634.0
66,85,901,8.0
66,99,889,7417.0
66,99,897,7432.0
66,99,901,8.0
66,99,916,8.0
66,874,885,360.0
66,874,889,7417.0
66,874,892,8.0
66,874,895,7334.0
66,874,908,8.0
66,874,933,23.0
66,994,889,7417.0
66,994,891,4871.0
66,994,895,7334.0
66,994,901,8.0
66,994,907,269.0
66,998,889,7417.0
66,998,895,7334.0
66,998,907,269.0
66,1006,889,7417.0
66,1006,895,7334.0
66,1006,897,7432.0
66,1006,899,8.0
66,1013,885,360.0
66,1013,889,7417.0
66,1013,891,4871.0
66,1013,892,8.0
66,1013,895,7334.0
66,1013,896,8.0
66,1013,897,7432.0
66,1013,900,634.0
66,1013,901,8.0
66,1013,908,8.0
66,1013,917,7802.0
66,1013,919,632.0
66,1013,923,8.0
66,1019,889,7417.0
66,1019,891,4871.0
66,1019,892,8.0
66,1019,895,7334.0
66,1019,899,8.0
66,1019,907,269.0
66,1019,919,632.0
66,1799,889,7417.0
66,1799,891,4871.0
66,1799,892,8.0
66,1799,897,7432.0
66,1799,899,8.0
66,1799,916,8.0
66,1799,933,23.0
66,1878,885,360.0
66,1878,887,6491.0
66,1878,889,7417.0
66,1878,891,4871.0
66,1878,892,8.0
66,1878,896,8.0
66,1878,897,7432.0
66,1878,901,8.0
66,1878,902,8.0
66,1878,908,8.0
66,1878,918,642.0
66,1878,919,632.0
66,1878,934,4085.0
66,1882,885,360.0
66,1882,887,6491.0
66,1882,889,7417.0
66,1882,891,4871.0
66,1882,901,8.0
66,1882,907,269.0
66,1882,916,8.0
66,1882,923,8.0
66,1883,885,360.0
66,1883,887,6491.0
66,1883,889,7417.0
66,1883,896,8.0
66,1883,897,7432.0
66,1883,902,8.0
66,1883,908,8.0
66,1883,918,642.0
66,1884,885,360.0
66,1884,889,7417.0
66,1884,892,8.0
66,1884,901,8.0
66,1884,902,8.0
66,1884,933,23.0
66,1885,885,360.0
66,1885,891,4871.0
66,1885,895,7334.0
66,1885,907,269.0
66,1885,916,8.0
66,1885,923,8.0
66,1885,933,23.0
66,1887,885,360.0
66,1887,887,6491.0
66,1887,889,7417.0
66,1887,892,8.0
66,1887,895,7334.0
66,1887,897,7432.0
66,1887,901,8.0
66,1887,916,8.0
66,1890,887,6491.0
66,1890,889,7417.0
66,1890,892,8.0
66,1890,897,7432.0
66,1890,899,8.0
66,1890,918,642.0
66,1892,885,360.0
66,1892,889,7417.0
66,1892,891,4871.0
66,1892,895,7334.0
66,1892,899,8.0
66,1892,907,269.0
66,1892,916,8.0
66,1894,885,360.0
66,1894,887,6491.0
66,1894,889,7417.0
66,1894,897,7432.0
66,1894,899,8.0
66,1894,916,8.0
66,1895,889,7417.0
66,1895,892,8.0
66,1895,895,7334.0
66,1895,896,8.0
66,1895,900,634.0
66,1895,908,8.0
66,1895,922,456.0
66,1896,885,360.0
66,1896,889,7417.0
66,1896,895,7334.0
66,1896,896,8.0
66,1896,902,8.0
66,1896,928,3082.0
66,1900,889,7417.0
66,1900,899,8.0
66,1900,916,8.0
66,1900,917,7802.0
66,1901,889,7417.0
66,1901,897,7432.0
66,1901,918,642.0
66,1901,923,8.0
68,295,132,780.0
68,295,701,7533.0
68,1938,632,7638.0
68,1938,936,4110.0
69,154,18,333.0
69,154,26,552.0
70,497,79,476.0
70,497,177,807.0
70,1975,102,463.0
70,1975,188,6214.0
70,1981,73,498.0
70,1981,127,7752.0
71,944,76,253.0
71,944,229,1347.0
71,944,952,322.0
71,1348,285,813.0
71,1348,947,7729.0
71,1997,191,456.0
72,686,24,1392.0
72,686,73,498.0
72,686,109,1276.0
72,686,130,146.0
73,51,956,5487.0
73,51,957,7732.0
73,51,960,5402.0
73,51,961,7317.0
73,51,962,6698.0
73,51,963,7375.0
73,51,964,7851.0
73,51,965,6284.0
73,51,968,5469.0
73,51,969,4413.0
73,51,972,3936.0
73,68,957,7732.0
73,68,958,4245.0
73,68,960,5402.0
73,68,961,7317.0
73,68,962,6698.0
73,68,963,7375.0
73,68,964,7851.0
73,68,968,5469.0
73,68,970,7043.0
73,155,956,5487.0
73,229,958,4245.0
73,533,147,576.0
73,533,957,7732.0
73,533,958,4245.0
73,533,960,5402.0
73,533,963,7375.0
73,533,968,5469.0
73,599,956,5487.0
73,620,956,5487.0
73,620,957,7732.0
73,620,958,4245.0
73,620,959,7088.0
73,620,960,5402.0
73,620,961,7317.0
73,620,962,6698.0
73,620,963,7375.0
73,620,964,7851.0
73,620,965,6284.0
73,620,966,6851.0
73,620,969,4413.0
73,620,970,7043.0
73,724,970,7043.0
73,851,958,4245.0
73,851,963,7375.0
73,877,147,576.0
73,877,957,7732.0
73,877,958,4245.0
73,877,959,7088.0
73,877,960,5402.0
73,877,961,7317.0
73,877,962,6698.0
73,877,963,7375.0
73,877,964,7851.0
73,877,965,6284.0
73,877,966,6851.0
73,877,969,4413.0
73,877,972,3936.0
73,995,956,5487.0
73,995,960,5402.0
73,995,961,7317.0
73,995,962,6698.0
73,995,963,7375.0
73,995,964,7851.0
73,1001,147,576.0
73,1001,956,5487.0
73,1001,960,5402.0
73,1001,962,6698.0
73,1001,963,7375.0
73,1001,965,6284.0
73,1001,973,5526.0
73,1001,975,4986.0
73,1073,957,7732.0
73,1073,959,7088.0
73,1073,963,7375.0
73,1073,964,7851.0
73,1073,966,6851.0
73,1073,968,5469.0
73,1089,958,4245.0
73,1089,968,5469.0
73,1502,956,5487.0
73,1502,958,4245.0
73,1502,961,7317.0
73,1502,962,6698.0
73,1502,963,7375.0
73,1502,968,5469.0
73,1890,956,5487.0
73,1890,957,7732.0
73,1890,958,4245.0
73,1890,959,7088.0
73,1890,960,5402.0
73,1890,962,6698.0
73,1890,964,7851.0
73,1890,965,6284.0
73,1890,967,5999.0
73,1890,968,5469.0
73,1890,969,4413.0
73,1890,970,7043.0
73,2027,956,5487.0
73,2027,957,7732.0
73,2027,958,4245.0
73,2027,959,7088.0
73,2027,960,5402.0
73,2027,962,6698.0
73,2027,963,7375.0
73,2027,964,7851.0
73,2027,965,6284.0
73,2027,968,5469.0
73,2027,972,3936.0
73,2027,973,5526.0
73,2030,956,5487.0
73,2030,957,7732.0
73,2030,963,7375.0
73,2030,966,6851.0
73,2030,967,5999.0
73,2031,956,5487.0
73,2031,958,4245.0
73,2031,960,5402.0
73,2031,962,6698.0
73,2031,963,7375.0
73,2031,964,7851.0
73,2031,965,6284.0
73,2031,972,3936.0
73,2034,956,5487.0
73,2034,957,7732.0
73,2034,962,6698.0
73,2039,959,7088.0
73,2039,964,7851.0
73,2039,967,5999.0
74,2046,980,3705.0
74,2050,977,446.0
75,89,24,1392.0
75,89,39,371.0
75,89,130,146.0
75,377,73,498.0
75,701,24,1392.0
75,701,39,371.0
75,701,130,146.0
76,397,127,7752.0
76,2086,997,3431.0
76,2093,127,7752.0
76,2104,997,3431.0
77,207,73,498.0
77,207,81,369.0
77,207,121,6047.0
77,207,195,2155.0
77,207,999,476.0
78,603,14,1420.0
78,603,33,6142.0
78,603,47,337.0
78,603,626,548.0
78,744,14,1420.0
78,744,33,6142.0
78,744,47,337.0
78,2146,14,1420.0
78,2146,33,6142.0
78,2146,47,337.0
78,2149,14,1420.0
78,2149,34,305.0
78,2149,47,337.0
78,2153,626,548.0
78,2153,1001,7110.0
78,2153,1002,6925.0
78,2153,1003,6981.0
78,2161,14,1420.0
78,2161,33,6142.0
78,2161,47,337.0
78,2174,33,6142.0
78,2174,47,337.0
79,228,73,498.0
79,292,24,1392.0
79,292,39,371.0
79,292,130,146.0
79,292,167,347.0
79,292,625,6544.0
79,304,24,1392.0
79,304,508,846.0
79,304,784,3224.0
79,330,102,463.0
79,330,103,3153.0
79,544,24,1392.0
79,1556,24,1392.0
79,1556,83,1502.0
79,1556,130,146.0
79,1556,167,347.0
79,1556,625,6544.0
79,2183,25,231.0
79,2183,72,245.0
79,2183,73,498.0
79,2183,130,146.0
79,2183,192,612.0
80,2194,83,1502.0
80,2194,1006,339.0
81,2217,1008,6709.0
81,2217,1010,2515.0
81,2219,197,3860.0
81,2219,1007,1382.0
81,2219,1009,444.0
81,2228,1008,6709.0
81,2228,1010,2515.0
81,2239,1007,1382.0
81,2259,1008,6709.0
83,2298,1021,7096.0
83,2298,1022,2026.0
83,2298,1024,7036.0
83,2298,1029,7032.0
83,2298,1030,7084.0
83,2298,1031,7034.0
83,2298,1032,4957.0
83,2298,1034,4453.0
83,2298,1035,7031.0
83,2298,1036,3403.0
83,2298,1048,4771.0
83,2298,1070,787.0
83,2300,1024,7036.0
83,2300,1025,1580.0
83,2300,1036,3403.0
83,2300,1044,7194.0
83,2301,1021,7096.0
83,2301,1025,1580.0
83,2301,1029,7032.0
83,2304,1023,7208.0
83,2304,1025,1580.0
83,2305,1035,7031.0
83,2307,1045,7027.0
83,2319,1021,7096.0
83,2319,1022,2026.0
83,2319,1023,7208.0
83,2319,1024,7036.0
83,2319,1025,1580.0
83,2319,1026,7037.0
83,2319,1037,7771.0
83,2328,1024,7036.0
83,2334,1046,7030.0
83,2336,1040,7169.0
83,2337,1029,7032.0
84,25,4,849.0
84,25,5,567.0
84,25,7,387.0
84,176,72,245.0
84,176,386,591.0
84,176,1071,874.0
84,220,78,277.0
84,517,2,425.0
84,517,78,277.0
84,570,1071,874.0
84,706,72,245.0
84,716,84,554.0
84,732,72,245.0
84,732,386,591.0
84,735,75,376.0
84,735,829,1024.0
84,735,1071,874.0
84,843,91,433.0
84,917,386,591.0
84,923,5,567.0
84,923,615,764.0
84,959,72,245.0
84,959,80,7675.0
84,959,387,448.0
84,959,1071,874.0
84,1044,2,425.0
84,1248,72,245.0
84,1248,80,7675.0
84,1249,72,245.0
84,1338,615,764.0
84,1412,72,245.0
84,1412,387,448.0
84,1814,182,959.0
84,2341,72,245.0
84,2341,848,235.0
84,2342,72,245.0
84,2342,386,591.0
84,2342,615,764.0
84,2343,72,245.0
84,2343,386,591.0
84,2344,386,591.0
84,2344,432,3782.0
84,2346,72,245.0
84,2346,80,7675.0
84,2349,72,245.0
84,2353,80,7675.0
84,2353,829,1024.0
84,2353,1071,874.0
85,2356,72,245.0
85,2356,73,498.0
85,2356,1072,6864.0
85,2356,1077,874.0
85,2364,249,709.0
85,2364,1072,6864.0
85,2364,1076,874.0
85,2372,72,245.0
85,2372,182,959.0
85,2372,1072,6864.0
87,67,18,333.0
87,67,24,1392.0
87,67,25,231.0
87,67,39,371.0
87,67,130,146.0
87,294,24,1392.0
87,294,130,146.0
87,294,167,347.0
87,294,625,6544.0
87,300,24,1392.0
87,300,73,498.0
87,300,109,1276.0
87,300,130,146.0
87,320,24,1392.0
87,320,39,371.0
87,320,102,463.0
87,320,130,146.0
87,320,167,347.0
87,457,24,1392.0
87,457,39,371.0
87,457,306,146.0
87,465,24,1392.0
87,465,39,371.0
87,465,130,146.0
87,465,346,759.0
87,465,1088,5367.0
87,466,18,333.0
87,466,24,1392.0
87,466,39,371.0
87,466,130,146.0
87,466,199,221.0
87,476,24,1392.0
87,476,39,371.0
87,476,167,347.0
87,476,200,543.0
87,476,238,363.0
87,484,24,1392.0
87,484,102,463.0
87,484,167,347.0
87,484,625,6544.0
87,1449,102,463.0
87,1449,103,3153.0
87,1449,304,463.0
87,1936,130,146.0
87,1936,167,347.0
87,1936,625,6544.0
87,1937,130,146.0
87,1937,167,347.0
87,1937,625,6544.0
87,1937,640,422.0
87,1937,712,7226.0
87,2023,24,1392.0
87,2023,25,231.0
87,2023,130,146.0
87,2023,308,3248.0
87,2023,356,7749.0
87,2397,308,3248.0
87,2397,356,7749.0
87,2397,1080,434.0
89,680,109,1276.0
90,172,1100,704.0
90,356,98,421.0
90,356,1100,704.0
90,389,1099,6621.0
90,389,1100,704.0
90,511,95,4277.0
90,511,1096,5682.0
90,538,201,3230.0
90,538,1096,5682.0
90,734,98,421.0
90,734,1100,704.0
90,1122,201,3230.0
90,1122,1098,4485.0
90,1244,1098,4485.0
90,1244,1100,704.0
90,1415,226,7653.0
90,1415,1100,704.0
90,1427,1096,5682.0
90,1427,1099,6621.0
90,2436,98,421.0
90,2436,1096,5682.0
90,2436,1098,4485.0
90,2436,1100,704.0
90,2437,1096,5682.0
90,2437,1100,704.0
90,2438,95,4277.0
90,2438,98,421.0
90,2438,1096,5682.0
90,2438,1097,90.0
90,2443,98,421.0
90,2443,1097,90.0
90,2445,1096,5682.0
90,2445,1098,4485.0
90,2448,226,7653.0
90,2448,1100,704.0
90,2450,1096,5682.0
90,2450,1098,4485.0
90,2450,1099,6621.0
90,2450,1100,704.0
90,2451,98,421.0
90,2451,1096,5682.0
90,2452,98,421.0
90,2452,1096,5682.0
90,2455,201,3230.0
90,2455,1096,5682.0
90,2455,1098,4485.0
90,2459,1101,7637.0
90,2462,1096,5682.0
90,2468,1098,4485.0
91,859,1105,5718.0
91,2481,275,1117.0
92,2497,140,820.0
92,2497,1109,246.0
92,2498,1136,736.0
95,329,24,1392.0
95,329,304,463.0
95,329,1087,6761.0
95,329,1153,543.0
95,542,1087,6761.0
95,686,1087,6761.0
95,797,1153,543.0
96,51,200,543.0
96,51,238,363.0
96,2551,1155,3841.0
96,2556,1175,3778.0
97,755,33,6142.0
97,755,1198,1079.0
97,2573,762,638.0
97,2577,1194,7467.0
97,2582,1017,1427.0
97,2582,1194,7467.0
98,318,24,1392.0
98,318,39,371.0
98,318,130,146.0
98,318,238,363.0
98,318,483,159.0
98,318,1204,5831.0
99,65,389,997.0
99,65,842,802.0
99,65,1209,6836.0
99,157,401,1397.0
99,159,16,2390.0
99,190,78,277.0
99,229,84,554.0
99,703,213,429.0
99,757,18,333.0
99,757,130,146.0
99,757,187,333.0
99,757,1208,658.0
99,2137,81,369.0
99,2137,1211,6566.0
99,2601,81,369.0
99,2605,15,2157.0
101,209,73,498.0
101,209,79,476.0
101,209,182,959.0
101,226,72,245.0
101,226,73,498.0
101,226,78,277.0
101,226,79,476.0
101,226,543,1595.0
101,233,18,333.0
101,233,61,815.0
101,233,73,498.0
101,233,79,476.0
101,233,189,2537.0
101,377,73,498.0
101,377,78,277.0
101,377,79,476.0
101,412,73,498.0
101,412,79,476.0
101,412,169,777.0
101,412,181,335.0
101,412,182,959.0
101,470,81,369.0
101,470,185,907.0
101,768,178,1453.0
101,768,180,3263.0
101,779,178,1453.0
101,779,194,1515.0
101,779,376,226.0
101,779,378,339.0
101,830,178,1453.0
101,830,376,226.0
101,982,73,498.0
101,982,78,277.0
101,982,79,476.0
101,1041,73,498.0
101,1041,178,1453.0
101,1041,180,3263.0
101,1041,194,1515.0
101,1047,24,1392.0
101,1047,73,498.0
101,1047,109,1276.0
101,1047,195,2155.0
101,1047,389,997.0
101,1122,24,1392.0
101,1122,73,498.0
101,1122,109,1276.0
101,1122,192,612.0
101,1180,73,498.0
101,1180,79,476.0
101,1180,178,1453.0
101,1180,180,3263.0
101,1180,186,175.0
101,1180,194,1515.0
101,1188,178,1453.0
101,1188,180,3263.0
101,1670,178,1453.0
101,1670,180,3263.0
101,1671,73,498.0
101,1671,178,1453.0
101,1671,180,3263.0
101,1672,1,585.0
101,1672,72,245.0
101,1672,73,498.0
101,1672,194,1515.0
101,1672,376,226.0
101,1672,793,725.0
101,1853,178,1453.0
101,1853,180,3263.0
101,1910,73,498.0
101,1910,139,1833.0
101,1910,141,338.0
101,1910,541,1923.0
101,1910,1219,1833.0
101,1929,139,1833.0
101,1929,541,1923.0
101,2210,18,333.0
101,2210,178,1453.0
101,2210,180,3263.0
101,2621,178,1453.0
101,2621,180,3263.0
102,190,1223,5439.0
102,197,25,231.0
102,197,73,498.0
102,197,134,1051.0
102,197,210,2828.0
102,197,216,1285.0
102,197,231,1241.0
102,197,292,260.0
102,197,352,1399.0
102,197,503,207.0
102,197,706,7229.0
102,197,735,181.0
102,197,829,1024.0
102,197,1084,7224.0
102,197,1225,7185.0
102,197,1226,7018.0
102,197,1228,6975.0
102,197,1236,3208.0
102,197,1244,5980.0
102,198,1223,5439.0
102,199,1223,5439.0
102,202,78,277.0
102,202,216,1285.0
102,202,352,1399.0
102,202,1046,7030.0
102,202,1223,5439.0
102,202,1242,7116.0
102,205,1223,5439.0
102,212,1223,5439.0
102,230,73,498.0
102,230,134,1051.0
102,230,181,335.0
102,230,210,2828.0
102,230,216,1285.0
102,230,352,1399.0
102,230,1223,5439.0
102,230,1232,671.0
102,230,1240,7202.0
102,271,210,2828.0
102,271,1237,4764.0
102,1858,210,2828.0
102,1858,1041,7204.0
102,1901,1223,5439.0
102,2424,210,2828.0
102,2424,611,2866.0
102,2424,1223,5439.0
