userID,artistID,tagID,cluster
90,2436,1098,18.0
90,2436,1100,1649.0
90,2437,1096,443.0
90,2437,1100,1649.0
90,2438,95,3673.0
90,2438,98,1544.0
90,2438,1096,443.0
90,2438,1097,264.0
90,2443,98,1544.0
90,2443,1097,264.0
90,2448,226,700.0
90,2448,1100,1649.0
90,2452,98,1544.0
90,2452,1096,443.0
90,2455,201,246.0
90,2455,1096,443.0
90,2455,1098,18.0
90,2459,1101,568.0
90,2462,1096,443.0
90,2468,1098,18.0
91,2481,275,881.0
92,2497,140,435.0
92,2497,1109,1280.0
92,2497,1110,167.0
92,2497,1111,45.0
92,2497,1112,57.0
92,2497,1113,118.0
95,289,1154,45.0
95,329,24,435.0
95,329,304,86.0
95,329,1087,3730.0
95,329,1153,267.0
95,686,1087,3730.0
95,797,1153,267.0
96,51,200,267.0
96,51,238,222.0
96,68,1182,40.0
96,332,1167,267.0
97,2573,762,45.0
97,2577,1194,3061.0
97,2582,1017,1509.0
97,2582,1194,3061.0
97,2582,1201,222.0
98,318,24,435.0
98,318,39,750.0
98,318,130,777.0
98,318,238,222.0
98,318,483,1631.0
98,318,1204,2092.0
99,65,389,630.0
99,65,842,1055.0
99,65,1209,865.0
99,157,401,484.0
99,159,16,1.0
99,2137,81,500.0
99,2137,1211,345.0
99,2605,15,1418.0
101,209,73,149.0
101,209,79,1222.0
101,209,182,546.0
101,377,73,149.0
101,377,78,871.0
101,377,79,1222.0
101,412,73,149.0
101,412,79,1222.0
101,412,169,546.0
101,412,181,546.0
101,412,182,546.0
101,982,73,149.0
101,982,78,871.0
101,982,79,1222.0
101,1041,73,149.0
101,1041,178,112.0
101,1041,180,881.0
101,1041,194,272.0
101,1180,73,149.0
101,1180,79,1222.0
101,1180,178,112.0
101,1180,180,881.0
101,1180,186,45.0
101,1180,194,272.0
101,1188,178,112.0
101,1188,180,881.0
101,1670,178,112.0
101,1670,180,881.0
101,1672,1,1654.0
101,1672,72,78.0
101,1672,73,149.0
101,1672,194,272.0
101,1672,376,27.0
101,1672,793,413.0
101,1853,178,112.0
101,1853,180,881.0
101,1910,73,149.0
101,1910,139,830.0
101,1910,141,651.0
101,1910,541,1104.0
101,1910,1219,392.0
101,2210,18,575.0
101,2210,178,112.0
101,2210,180,881.0
101,2621,178,112.0
101,2621,180,881.0
102,190,1223,2129.0
102,198,1223,2129.0
102,205,1223,2129.0
102,212,1223,2129.0
102,271,210,790.0
102,271,1237,487.0
102,1858,210,790.0
102,1858,1041,1406.0
102,1901,1223,2129.0
102,2424,210,790.0
102,2424,611,716.0
102,2424,1223,2129.0
102,2424,1238,1102.0
102,2444,134,1108.0
102,2444,216,162.0
102,2444,352,328.0
102,2444,1223,2129.0
102,2444,1227,98.0
102,2626,134,1108.0
102,2626,216,162.0
102,2626,352,328.0
102,2626,1230,239.0
102,2626,1231,421.0
102,2626,1243,939.0
102,2628,134,1108.0
102,2628,210,790.0
102,2628,503,200.0
102,2628,611,716.0
102,2628,1223,2129.0
102,2630,134,1108.0
102,2630,185,1921.0
102,2630,216,162.0
102,2630,712,363.0
102,2630,735,493.0
102,2630,829,60.0
102,2630,1226,492.0
102,2630,1244,704.0
102,2632,1223,2129.0
102,2637,1223,2129.0
102,2639,1223,2129.0
104,234,170,1737.0
104,234,352,328.0
104,289,24,435.0
104,289,130,777.0
104,1041,178,112.0
104,1041,180,881.0
104,1043,79,1222.0
104,1043,81,500.0
104,1043,169,546.0
104,1201,79,1222.0
104,1201,81,500.0
104,1201,169,546.0
104,1274,1,1654.0
104,1274,91,819.0
104,1274,386,27.0
104,1412,192,1318.0
104,1515,81,500.0
104,1515,84,69.0
104,1515,195,74.0
104,2637,73,149.0
104,2637,79,1222.0
104,2637,181,546.0
104,2637,311,553.0
104,2653,18,575.0
104,2653,1249,352.0
104,2656,169,546.0
104,2659,24,435.0
104,2659,608,761.0
104,2663,1247,23.0
104,2663,1248,3437.0
104,2665,79,1222.0
104,2665,169,546.0
104,2665,1249,352.0
106,2685,33,3714.0
106,2685,1264,2963.0
106,2685,1267,68.0
106,2685,1268,2371.0
106,2700,194,272.0
106,2700,1265,401.0
106,2700,1274,892.0
106,2725,18,575.0
106,2725,33,3714.0
106,2725,1208,1550.0
106,2725,1266,3495.0
107,707,91,819.0
107,707,386,27.0
109,735,192,1318.0
109,959,192,1318.0
109,1079,25,266.0
109,1360,386,27.0
109,1412,192,1318.0
109,1810,25,266.0
109,1810,848,3617.0
109,2346,25,266.0
109,2346,72,78.0
109,2346,192,1318.0
109,2346,735,493.0
109,2346,843,436.0
109,2346,1076,73.0
109,2350,79,1222.0
109,2781,1076,73.0
109,2781,1284,1461.0
109,2784,25,266.0
109,2784,80,73.0
109,2785,72,78.0
109,2785,78,871.0
109,2786,192,1318.0
109,2786,247,714.0
109,2786,829,60.0
109,2789,72,78.0
109,2789,73,149.0
109,2789,78,871.0
109,2789,1076,73.0
109,2791,72,78.0
109,2791,352,328.0
109,2791,1076,73.0
111,173,81,500.0
111,173,389,630.0
111,1191,81,500.0
111,1191,855,1.0
111,2819,70,3516.0
111,2819,1323,578.0
111,2829,81,500.0
111,2829,102,86.0
112,2833,61,1375.0
112,2833,309,164.0
112,2833,570,598.0
117,55,24,435.0
117,55,39,750.0
117,55,824,988.0
117,59,16,1.0
117,59,18,575.0
117,72,16,1.0
117,72,18,575.0
117,72,25,266.0
117,100,16,1.0
117,100,25,266.0
117,157,24,435.0
117,157,25,266.0
117,157,203,2509.0
117,157,625,367.0
117,294,24,435.0
117,429,25,266.0
117,998,16,1.0
117,998,18,575.0
117,1004,16,1.0
117,1014,16,1.0
117,1014,18,575.0
117,1014,352,328.0
117,1883,16,1.0
117,1883,824,988.0
117,2183,25,266.0
117,2183,192,1318.0
117,2183,1352,190.0
117,2554,24,435.0
117,2554,25,266.0
117,2554,824,988.0
117,2933,24,435.0
117,2933,25,266.0
117,2933,824,988.0
117,2935,18,575.0
118,377,1,1654.0
118,377,73,149.0
118,377,78,871.0
118,377,79,1222.0
118,377,177,1654.0
118,377,376,27.0
118,377,385,276.0
118,377,1358,1737.0
118,377,1359,316.0
118,377,1366,2013.0
118,1406,73,149.0
118,1406,78,871.0
118,1406,79,1222.0
118,1406,181,546.0
118,1406,182,546.0
118,2946,1,1654.0
118,2946,2,27.0
118,2946,376,27.0
118,2946,424,270.0
118,2946,570,598.0
118,2949,76,378.0
118,2949,414,27.0
118,2949,615,1659.0
118,2949,1360,233.0
119,813,376,27.0
119,917,1,1654.0
119,917,386,27.0
119,1339,1374,3109.0
119,2966,385,276.0
120,291,24,435.0
120,291,49,777.0
120,291,109,73.0
120,291,130,777.0
120,291,213,413.0
120,291,285,413.0
120,291,364,346.0
120,291,784,250.0
120,291,1395,847.0
120,291,1396,617.0
120,292,49,777.0
120,292,130,777.0
120,292,213,413.0
120,292,231,2524.0
120,292,664,1336.0
120,292,665,127.0
120,292,1393,1833.0
120,292,1394,231.0
120,1459,130,777.0
120,1459,134,1108.0
120,1459,193,408.0
120,1459,208,3429.0
120,1459,216,162.0
120,1459,234,159.0
120,1459,346,912.0
120,1459,364,346.0
120,1459,370,346.0
120,1459,408,777.0
120,1459,686,396.0
120,1459,784,250.0
120,1459,1297,900.0
120,1459,1375,3409.0
120,1459,1377,13.0
120,1459,1378,3630.0
120,1459,1379,136.0
120,1459,1380,13.0
120,1459,1386,1730.0
120,1459,1387,6.0
120,1459,1388,172.0
120,1459,1389,777.0
121,321,109,73.0
121,2655,1397,73.0
123,779,194,272.0
124,63,18,575.0
124,63,23,229.0
124,65,73,149.0
124,173,73,149.0
124,173,79,1222.0
124,173,81,500.0
124,230,182,546.0
124,1061,16,1.0
124,1061,18,575.0
124,1061,21,1427.0
124,1788,79,1222.0
124,3045,1432,3556.0
124,3047,73,149.0
125,227,73,149.0
125,227,247,714.0
125,227,1434,3321.0
126,182,1441,226.0
127,1927,1443,1428.0
127,2062,376,27.0
127,3088,386,27.0
127,3097,79,1222.0
129,289,209,2196.0
129,289,636,1256.0
131,3147,69,3516.0
131,3147,311,553.0
131,3147,1468,553.0
131,3154,69,3516.0
131,3154,70,3516.0
132,310,24,435.0
132,310,130,777.0
132,310,611,716.0
132,310,1472,3332.0
132,310,1473,57.0
133,67,24,435.0
133,67,25,266.0
133,67,512,168.0
133,89,24,435.0
133,295,24,435.0
133,300,512,168.0
133,325,24,435.0
133,329,24,435.0
133,466,24,435.0
133,466,39,750.0
133,528,24,435.0
133,544,24,435.0
133,889,24,435.0
133,889,25,266.0
133,889,512,168.0
133,972,24,435.0
133,2984,1474,79.0
133,3174,1475,45.0
134,3176,24,435.0
134,3176,1477,2672.0
135,1066,130,777.0
135,1066,600,175.0
136,291,1489,777.0
136,291,1490,1383.0
136,294,1489,777.0
136,294,1490,1383.0
136,295,127,200.0
136,295,839,45.0
136,295,1489,777.0
136,295,1490,1383.0
136,326,228,907.0
136,326,1490,1383.0
136,465,1489,777.0
136,465,1490,1383.0
136,907,228,907.0
136,2022,1492,833.0
137,525,24,435.0
137,525,228,907.0
137,525,1081,172.0
137,525,1212,172.0
139,371,2,27.0
139,371,177,1654.0
140,126,1534,839.0
140,190,73,149.0
140,190,78,871.0
140,190,387,378.0
140,190,1536,924.0
140,3248,1534,839.0
140,3252,84,69.0
140,3253,84,69.0
142,59,73,149.0
142,1083,16,1.0
142,1083,25,266.0
142,1083,79,1222.0
142,1083,130,777.0
142,1083,179,192.0
142,1083,181,546.0
142,1083,275,881.0
142,1083,1478,59.0
142,3277,18,575.0
142,3277,74,345.0
142,3277,81,500.0
142,3277,187,575.0
142,3277,309,164.0
142,3277,396,164.0
142,3277,1487,164.0
143,2079,523,1534.0
143,2079,1555,244.0
143,2079,1556,1534.0
143,2444,1553,115.0
144,89,1579,299.0
144,295,208,3429.0
144,295,1577,1662.0
144,295,1580,2545.0
147,67,24,435.0
147,155,24,435.0
147,209,176,45.0
147,293,109,73.0
147,299,24,435.0
147,318,24,435.0
147,349,167,1208.0
147,378,73,149.0
147,3328,259,71.0
149,71,13,443.0
149,71,24,435.0
149,71,79,1222.0
149,71,130,777.0
149,71,134,1108.0
149,71,195,74.0
149,71,346,912.0
149,89,18,575.0
149,89,24,435.0
149,89,39,750.0
149,89,49,777.0
149,89,130,777.0
149,89,199,1479.0
149,230,73,149.0
149,230,79,1222.0
149,230,169,546.0
149,230,182,546.0
149,366,79,1222.0
149,366,185,1921.0
149,486,73,149.0
149,486,78,871.0
149,486,79,1222.0
149,486,81,500.0
149,486,176,45.0
149,488,73,149.0
149,536,73,149.0
149,536,79,1222.0
149,536,169,546.0
149,536,181,546.0
149,536,182,546.0
149,966,78,871.0
149,972,18,575.0
149,972,24,435.0
149,972,39,750.0
149,972,79,1222.0
149,972,130,777.0
149,972,345,84.0
149,1044,1,1654.0
149,1044,177,1654.0
149,1116,73,149.0
149,1116,78,871.0
149,1116,79,1222.0
149,1116,81,500.0
149,2786,130,777.0
149,2786,192,1318.0
149,3368,24,435.0
149,3368,73,149.0
149,3368,130,777.0
149,3368,179,192.0
150,89,199,1479.0
150,329,1087,3730.0
150,701,308,488.0
150,1447,1634,814.0
150,1447,1636,1992.0
151,3381,73,149.0
151,3381,83,426.0
151,3381,823,282.0
151,3381,1640,1783.0
151,3381,1641,588.0
152,293,130,777.0
152,293,1647,18.0
152,293,1648,3538.0
152,293,1653,600.0
152,293,1654,2137.0
152,318,1642,3084.0
152,318,1644,45.0
152,318,1650,1601.0
152,420,206,234.0
152,420,730,1220.0
152,420,1642,3084.0
152,420,1643,554.0
152,420,1645,1891.0
152,420,1648,3538.0
152,420,1649,3300.0
152,420,1658,2037.0
152,420,1659,172.0
152,420,1660,2577.0
152,420,1666,16.0
152,461,130,777.0
152,461,206,234.0
152,461,1642,3084.0
152,461,1644,45.0
152,461,1646,413.0
152,461,1654,2137.0
152,461,1666,16.0
152,498,78,871.0
152,498,130,777.0
152,498,206,234.0
152,498,508,190.0
152,498,730,1220.0
152,498,737,40.0
152,498,1642,3084.0
152,498,1643,554.0
152,498,1648,3538.0
152,498,1652,744.0
152,498,1659,172.0
152,498,1664,496.0
152,498,1669,490.0
152,540,1648,3538.0
152,540,1650,1601.0
152,540,1663,18.0
152,1244,206,234.0
152,1244,1646,413.0
152,1244,1667,788.0
152,1246,98,1544.0
152,1246,206,234.0
152,1246,730,1220.0
152,1246,1643,554.0
152,1246,1649,3300.0
152,1246,1652,744.0
152,1246,1654,2137.0
152,1246,1678,1544.0
152,1246,1679,1544.0
152,2788,206,234.0
152,2788,1647,18.0
152,2788,1655,3538.0
152,3398,730,1220.0
152,3398,737,40.0
152,3398,1643,554.0
152,3400,1642,3084.0
152,3403,206,234.0
152,3403,730,1220.0
152,3403,1650,1601.0
152,3403,1660,2577.0
152,3403,1661,190.0
153,370,76,378.0
153,370,1681,762.0
153,854,170,1737.0
153,3418,387,378.0
153,3418,1538,481.0
154,15,1532,563.0
154,707,386,27.0
154,930,89,27.0
154,953,385,276.0
155,732,1711,353.0
155,1878,1719,1645.0
155,1878,1720,176.0
155,3431,1685,1840.0
155,3437,127,200.0
157,1372,72,78.0
159,64,13,443.0
159,64,14,826.0
159,64,15,1418.0
159,64,18,575.0
159,64,21,1427.0
159,64,309,164.0
159,90,13,443.0
159,90,15,1418.0
159,90,18,575.0
159,90,21,1427.0
159,90,39,750.0
159,90,79,1222.0
159,90,309,164.0
159,182,73,149.0
159,182,79,1222.0
159,182,81,500.0
159,182,134,1108.0
159,182,195,74.0
159,182,389,630.0
159,220,73,149.0
159,220,78,871.0
159,220,79,1222.0
159,220,85,804.0
159,221,73,149.0
159,221,79,1222.0
159,221,81,500.0
159,221,185,1921.0
159,221,195,74.0
159,221,306,145.0
159,221,389,630.0
159,241,39,750.0
159,241,130,777.0
159,241,167,1208.0
159,241,238,222.0
159,241,625,367.0
159,257,130,777.0
159,257,167,1208.0
159,257,200,267.0
159,257,231,2524.0
159,257,238,222.0
159,257,352,328.0
159,257,625,367.0
159,257,640,261.0
159,265,13,443.0
159,265,130,777.0
159,265,134,1108.0
159,265,231,2524.0
159,288,24,435.0
159,288,39,750.0
159,288,56,364.0
159,288,167,1208.0
159,288,231,2524.0
159,288,238,222.0
159,288,839,45.0
159,332,39,750.0
159,332,102,86.0
159,332,130,777.0
159,332,167,1208.0
159,332,238,222.0
159,332,625,367.0
159,332,640,261.0
159,332,771,111.0
159,906,18,575.0
159,906,39,750.0
159,906,238,222.0
159,906,309,164.0
161,519,6,1375.0
161,785,6,1375.0
161,953,385,276.0
161,1066,42,345.0
161,1066,61,1375.0
161,1066,611,716.0
161,1066,1739,237.0
161,1104,6,1375.0
161,3543,385,276.0
161,3543,1740,2773.0
161,3545,385,276.0
161,3549,6,1375.0
162,289,24,435.0
162,289,200,267.0
162,469,1766,817.0
163,3600,1769,716.0
163,3603,1767,13.0
163,3606,1767,13.0
164,159,73,149.0
164,159,79,1222.0
164,159,213,413.0
164,159,839,45.0
164,159,1772,443.0
164,204,81,500.0
164,204,185,1921.0
164,1643,213,413.0
164,1643,234,159.0
164,1643,839,45.0
164,1643,1772,443.0
164,1643,1775,413.0
164,1643,1776,413.0
164,1643,1781,272.0
168,629,1495,128.0
168,629,1825,128.0
168,629,1826,128.0
168,629,1827,128.0
168,629,1828,128.0
168,629,1829,128.0
168,629,1830,128.0
170,234,78,871.0
170,234,170,1737.0
170,503,376,27.0
170,503,385,276.0
170,512,79,1222.0
170,512,177,1654.0
170,841,91,819.0
170,843,91,819.0
170,843,194,272.0
170,843,386,27.0
170,843,619,701.0
170,1131,76,378.0
170,1131,79,1222.0
170,1131,387,378.0
170,1521,5,276.0
170,1521,742,276.0
170,1812,72,78.0
170,1812,78,871.0
170,1812,170,1737.0
170,2744,91,819.0
170,2744,376,27.0
170,2744,619,701.0
170,2971,18,575.0
170,2971,33,3714.0
170,2971,76,378.0
170,2971,191,1162.0
170,2971,1842,1509.0
171,65,73,149.0
171,65,78,871.0
171,65,79,1222.0
171,65,81,500.0
171,65,127,200.0
171,65,195,74.0
171,65,389,630.0
171,88,18,575.0
171,88,73,149.0
171,88,79,1222.0
171,88,81,500.0
171,88,102,86.0
171,228,73,149.0
171,228,79,1222.0
171,228,81,500.0
171,228,84,69.0
171,237,18,575.0
171,237,33,3714.0
171,237,79,1222.0
171,237,81,500.0
171,237,134,1108.0
171,250,73,149.0
171,250,265,1867.0
171,412,73,149.0
171,412,79,1222.0
171,412,169,546.0
171,412,181,546.0
171,429,79,1222.0
171,429,81,500.0
171,429,275,881.0
171,498,73,149.0
171,498,79,1222.0
171,498,130,777.0
171,498,169,546.0
171,498,176,45.0
171,538,24,435.0
171,538,73,149.0
171,538,78,871.0
171,538,79,1222.0
171,538,127,200.0
171,547,102,86.0
171,547,103,83.0
171,547,304,86.0
171,703,18,575.0
171,703,39,750.0
171,703,81,500.0
171,703,127,200.0
171,703,195,74.0
171,703,275,881.0
171,768,178,112.0
171,768,180,881.0
171,768,194,272.0
171,768,195,74.0
171,816,169,546.0
171,816,178,112.0
171,816,180,881.0
171,816,186,45.0
171,816,194,272.0
171,1179,73,149.0
171,1179,78,871.0
171,1179,79,1222.0
171,1179,181,546.0
171,1400,18,575.0
171,1400,79,1222.0
171,1400,81,500.0
171,1400,88,2501.0
171,1400,127,200.0
171,1400,296,69.0
171,1518,81,500.0
171,1518,185,1921.0
171,1518,195,74.0
171,1518,292,269.0
171,1609,18,575.0
171,1609,24,435.0
171,1609,130,777.0
171,1609,296,69.0
171,1639,73,149.0
171,1639,88,2501.0
171,1639,192,1318.0
171,2271,73,149.0
171,2271,79,1222.0
171,2271,81,500.0
171,2271,84,69.0
171,2271,611,716.0
172,80,14,826.0
172,80,18,575.0
172,80,187,575.0
172,80,195,74.0
172,80,781,824.0
172,80,1237,487.0
172,80,1754,145.0
172,80,1848,561.0
172,80,1854,3097.0
172,173,73,149.0
172,173,78,871.0
172,173,79,1222.0
172,173,127,200.0
172,173,184,47.0
172,173,195,74.0
172,173,306,145.0
172,173,1237,487.0
172,173,1754,145.0
172,173,1848,561.0
172,173,1851,495.0
172,173,1858,905.0
172,2614,127,200.0
173,857,735,493.0
173,1412,735,493.0
173,1814,735,493.0
173,2786,130,777.0
174,184,1866,2884.0
174,206,1870,1768.0
174,1116,1867,443.0
174,3748,127,200.0
174,3751,127,200.0
175,360,1871,213.0
175,364,1876,213.0
175,1447,1872,213.0
175,2439,1872,213.0
175,2443,1872,213.0
175,2454,1871,213.0
175,2468,1873,213.0
175,3588,1873,213.0
175,3603,1871,213.0
176,51,642,246.0
176,51,1886,775.0
176,225,1886,775.0
176,227,1886,775.0
177,188,76,378.0
177,188,1889,276.0
177,188,1891,991.0
177,220,85,804.0
177,220,1892,1442.0
177,250,1468,553.0
177,599,73,149.0
177,599,79,1222.0
177,599,1895,1918.0
177,607,387,378.0
177,917,1,1654.0
177,917,386,27.0
177,917,415,908.0
177,917,615,1659.0
177,917,1894,27.0
177,917,1898,136.0
177,936,76,378.0
177,936,615,1659.0
177,943,76,378.0
177,957,615,1659.0
177,957,1891,991.0
177,957,1894,27.0
177,1353,615,1659.0
177,1369,386,27.0
177,1412,72,78.0
177,1412,192,1318.0
177,1412,387,378.0
177,1412,829,60.0
177,1426,192,1318.0
177,1426,829,60.0
177,1639,1900,3370.0
177,1941,79,1222.0
177,1941,625,367.0
177,3778,85,804.0
178,821,1905,1592.0
179,89,24,435.0
179,89,39,750.0
179,89,231,2524.0
179,89,526,220.0
179,89,1912,40.0
179,292,508,190.0
179,3794,61,1375.0
179,3794,130,777.0
179,3794,208,3429.0
179,3794,238,222.0
181,3827,33,3714.0
181,3827,79,1222.0
181,3827,345,84.0
182,3862,1927,480.0
184,70,1943,1188.0
184,81,1849,769.0
184,522,513,373.0
184,522,1946,18.0
184,1098,513,373.0
184,1098,1849,769.0
184,1098,1943,1188.0
184,1098,1944,916.0
184,1098,1945,770.0
184,1098,1946,18.0
184,1098,1947,463.0
184,1167,513,373.0
184,1167,1849,769.0
184,1167,1943,1188.0
184,1990,90,759.0
184,1990,513,373.0
184,1990,1849,769.0
184,1990,1943,1188.0
184,1990,1944,916.0
184,1990,1945,770.0
184,1990,1946,18.0
184,3280,1945,770.0
184,3897,1943,1188.0
184,3901,513,373.0
184,3901,1849,769.0
184,3902,1849,769.0
184,3902,1943,1188.0
184,3902,1945,770.0
186,1186,73,149.0
186,1186,181,546.0
186,1186,182,546.0
186,1672,1,1654.0
186,1672,2,27.0
186,1672,72,78.0
186,1672,376,27.0
186,1672,386,27.0
187,98,19,266.0
187,98,395,1255.0
187,98,1950,346.0
187,163,73,149.0
187,163,387,378.0
187,163,824,988.0
187,163,1950,346.0
187,163,1951,493.0
187,997,25,266.0
187,997,395,1255.0
187,997,494,924.0
187,997,1950,346.0
187,1062,494,924.0
187,1062,1950,346.0
187,1062,1952,790.0
187,1886,494,924.0
187,1886,1950,346.0
187,1886,1955,328.0
187,3264,387,378.0
187,3264,824,988.0
187,3264,1950,346.0
187,3264,1952,790.0
187,3264,1955,328.0
187,3936,25,266.0
187,3936,387,378.0
187,3936,1950,346.0
188,2342,1025,251.0
188,2342,1958,2138.0
188,2342,1960,534.0
188,2342,1961,613.0
189,173,285,413.0
189,498,1964,1702.0
189,707,285,413.0
190,1460,39,750.0
190,1460,193,408.0
190,1460,210,790.0
190,1460,228,907.0
190,1460,524,413.0
190,1460,1368,3556.0
190,1460,1952,790.0
190,1460,1965,750.0
190,1460,1968,3387.0
190,1460,1972,3157.0
190,2934,18,575.0
190,2934,39,750.0
190,2934,130,777.0
190,2934,210,790.0
190,2934,228,907.0
190,2934,346,912.0
190,2934,1735,927.0
190,2934,1952,790.0
190,2934,1965,750.0
190,2934,1966,994.0
190,2934,1967,279.0
190,2934,1972,3157.0
190,2934,1973,2927.0
190,3173,124,21.0
190,3173,406,282.0
190,3173,432,282.0
190,3173,823,282.0
190,3762,193,408.0
190,3762,306,145.0
190,3762,1952,790.0
190,3948,24,435.0
190,3948,39,750.0
190,3948,124,21.0
190,3948,203,2509.0
190,3948,210,790.0
190,3948,228,907.0
190,3948,524,413.0
190,3948,850,264.0
190,3948,1447,677.0
190,3948,1735,927.0
190,3948,1952,790.0
190,3948,1965,750.0
190,3948,1966,994.0
190,3948,1967,279.0
190,3948,1968,3387.0
190,3948,1972,3157.0
190,3948,1979,511.0
190,3950,18,575.0
190,3950,105,536.0
190,3950,210,790.0
190,3950,406,282.0
190,3950,432,282.0
190,3950,570,598.0
190,3950,823,282.0
190,3950,1368,3556.0
190,3950,1447,677.0
190,3950,1735,927.0
190,3950,1754,145.0
190,3950,1952,790.0
190,3950,1968,3387.0
190,3950,1970,442.0
190,3950,1972,3157.0
190,3950,1973,2927.0
190,3950,1982,45.0
190,3952,105,536.0
190,3952,203,2509.0
190,3952,346,912.0
190,3952,352,328.0
190,3952,1357,2575.0
190,3952,1735,927.0
190,3952,1955,328.0
190,3952,1968,3387.0
190,3952,1969,2414.0
190,3952,1971,328.0
190,3952,1973,2927.0
190,3952,1975,2414.0
190,3962,39,750.0
190,3962,130,777.0
190,3962,210,790.0
190,3962,228,907.0
190,3962,346,912.0
190,3962,1952,790.0
190,3962,1965,750.0
190,3962,1967,279.0
190,3962,1972,3157.0
190,3964,39,750.0
190,3964,124,21.0
190,3964,184,47.0
190,3964,210,790.0
190,3964,228,907.0
190,3964,352,328.0
190,3964,524,413.0
190,3964,850,264.0
190,3964,1357,2575.0
190,3964,1447,677.0
190,3964,1735,927.0
190,3964,1955,328.0
190,3964,1965,750.0
190,3964,1966,994.0
190,3964,1967,279.0
190,3964,1968,3387.0
190,3964,1969,2414.0
190,3964,1971,328.0
190,3964,1972,3157.0
190,3964,1981,127.0
190,3966,24,435.0
190,3966,124,21.0
190,3966,203,2509.0
190,3970,28,233.0
190,3970,1357,2575.0
190,3970,1735,927.0
190,3973,18,575.0
190,3973,24,435.0
190,3973,39,750.0
190,3973,124,21.0
190,3973,130,777.0
190,3973,210,790.0
190,3973,228,907.0
190,3973,306,145.0
190,3973,346,912.0
190,3973,352,328.0
190,3973,524,413.0
190,3973,1357,2575.0
190,3973,1368,3556.0
190,3973,1447,677.0
190,3973,1952,790.0
190,3973,1955,328.0
190,3973,1965,750.0
190,3973,1966,994.0
190,3973,1969,2414.0
190,3973,1972,3157.0
190,3973,1974,1329.0
190,3973,1975,2414.0
190,3975,28,233.0
190,3975,306,145.0
190,3975,850,264.0
190,3975,1952,790.0
190,3975,1970,442.0
190,3979,105,536.0
190,3979,319,326.0
190,3979,608,761.0
190,3979,1357,2575.0
190,3979,1971,328.0
191,7,1983,1417.0
191,7,1984,1417.0
191,7,1985,953.0
192,162,14,826.0
192,162,87,1398.0
192,162,191,1162.0
192,3997,376,27.0
192,3997,1986,276.0
192,3999,33,3714.0
192,3999,376,27.0
192,3999,1986,276.0
192,4000,376,27.0
192,4000,1986,276.0
192,4003,1986,276.0
192,4003,1987,378.0
192,4003,1989,144.0
192,4020,194,272.0
192,4020,1987,378.0
193,56,39,750.0
193,56,187,575.0
193,56,213,413.0
193,56,234,159.0
193,56,309,164.0
193,56,570,598.0
193,56,1447,677.0
193,56,1530,413.0
193,56,1911,413.0
193,56,1990,45.0
193,72,90,759.0
193,72,285,413.0
193,72,1990,45.0
193,72,1994,3366.0
194,1098,18,575.0
194,1098,33,3714.0
194,1098,79,1222.0
194,1098,130,777.0
194,1098,1995,3670.0
196,172,78,871.0
196,172,130,777.0
196,172,170,1737.0
196,172,352,328.0
196,172,1353,882.0
196,182,16,1.0
196,182,24,435.0
196,182,78,871.0
196,182,79,1222.0
196,182,81,500.0
196,182,121,805.0
196,182,195,74.0
196,182,210,790.0
196,182,213,413.0
196,182,389,630.0
196,182,824,988.0
196,207,16,1.0
196,207,39,750.0
196,207,73,149.0
196,207,78,871.0
196,207,79,1222.0
196,207,81,500.0
196,207,84,69.0
196,207,121,805.0
196,207,195,74.0
196,207,210,790.0
196,207,213,413.0
196,207,275,881.0
196,207,389,630.0
196,227,24,435.0
196,227,73,149.0
196,227,192,1318.0
196,227,195,74.0
196,227,213,413.0
196,227,508,190.0
196,234,72,78.0
196,234,78,871.0
196,234,170,1737.0
196,234,352,328.0
196,234,850,264.0
196,538,24,435.0
196,538,73,149.0
196,538,79,1222.0
196,538,210,790.0
196,538,216,162.0
196,538,226,700.0
196,538,508,190.0
196,599,73,149.0
196,599,192,1318.0
196,599,195,74.0
196,599,387,378.0
196,599,735,493.0
196,965,73,149.0
196,965,79,1222.0
196,965,170,1737.0
196,965,195,74.0
196,965,213,413.0
196,965,352,328.0
196,965,824,988.0
196,982,72,78.0
196,982,73,149.0
196,982,78,871.0
196,982,79,1222.0
196,982,170,1737.0
196,982,216,162.0
196,982,352,328.0
196,982,2012,73.0
196,1151,16,1.0
196,1151,73,149.0
196,1151,78,871.0
196,1151,79,1222.0
196,1151,81,500.0
196,1151,84,69.0
196,1151,121,805.0
196,1151,195,74.0
196,1151,210,790.0
